10 0 10 0 9 0 10 0 9 0 9 0 11 0 10 0 11 0 11 0 17 
10 0 10 0 9 0 10 0 9 0 10 0 9 0 10 0 9 0 10 1 14 
9 0 10 0 9 0 10 0 9 0 9 0 12 0 10 0 11 0 10 2 22 
10 0 10 0 9 0 10 0 9 0 9 0 10 0 10 0 9 0 10 0 17 
10 0 10 0 9 0 10 0 9 0 10 0 10 0 10 0 9 0 10 1 17 
10 0 9 0 9 0 10 0 10 0 9 0 12 0 10 0 11 0 10 2 17 
10 0 9 0 9 0 10 0 10 0 9 0 12 0 10 0 11 0 10 2 17 
10 0 10 0 9 0 10 0 9 0 10 0 10 0 10 0 9 0 10 1 17 
10 0 10 0 9 0 10 0 9 0 9 0 10 0 10 0 9 0 11 0 17 
10 0 10 0 9 0 10 0 9 0 9 0 12 0 10 0 11 0 10 2 17 
10 0 10 0 9 0 10 0 9 0 9 0 10 0 10 0 9 0 10 1 17 
10 0 9 0 9 0 10 0 10 0 9 0 12 0 10 0 11 0 10 2 17 
