,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
0,159,15.9,12,0,15,17,15,21,11,21,13,21,14,21,14,17,19,21,10,15,0.1775855278365825,0.9533029167170824,16.02889226173046,0,0,0,0,13.466666666666665,17.916666666666668,0.9701088624338624,0.17916666666666667,0.8540751983545974,0.05270462766947336,0.005601981905593327,0.0005270462766947245,5,18.0,0.9773559441137566,0.18,13.166666666666666,0,734505145228,100,571.8773877620697,17.916666666666668,0.9707884011243384,0.17916666666666667,14.083333333333334,1,978659849522,100,696.1367206573486,17.916666666666668,0.974080853174603,0.17916666666666667,14.166666666666666,2,337040630442,100,666.6955850124359,17.916666666666668,0.9612130456349205,0.17916666666666667,11.916666666666666,3,944804115129,100,878.03728723526,17.833333333333332,0.967106068121693,0.17833333333333334,14.0,4,682948699647,100,765.317850112915,3578.0648307800293,878.4282813072205
1,88,8.8,12,0,18,21,10,14,18,21,18,21,9,16,17,18,19,20,10,13,0.0999833665339963,0.9476296722876306,9.349523712302394,13,16,0,0,8.183333333333334,10.416666666666666,0.9681856261022925,0.10416666666666667,0.38873012632302034,0.1394433377556796,0.00685198460488729,0.0013944333775567916,5,10.416666666666666,0.9656117724867723,0.10416666666666667,8.166666666666666,5,734505145228,100,831.2913320064545,10.5,0.967217813051146,0.105,7.75,6,978659849522,100,780.9775266647339,10.416666666666666,0.9716413139329804,0.10416666666666667,8.333333333333334,7,337040630442,100,815.3068120479584,10.583333333333334,0.9786026601998822,0.10583333333333333,8.833333333333334,8,944804115129,100,754.1399760246277,10.166666666666666,0.9578545708406817,0.10166666666666667,7.833333333333333,9,682948699647,100,893.9166035652161,4075.6322503089905,894.2798228263855
2,26,2.6,12,0,15,20,12,16,19,21,14,21,18,21,11,16,18,21,12,19,0.10489128396997076,0.9560076230181617,9.993772411798677,13,19,18,21,7.7666666666666675,11.133333333333333,0.9707501322751322,0.11133333333333333,0.7423685817106698,0.2147349787787522,0.0049141697523234894,0.002147349787787524,5,11.0,0.9650746031746029,0.11,7.25,10,734505145228,100,1010.7477502822876,11.5,0.9730640873015872,0.115,7.25,11,978659849522,100,968.9894275665283,10.916666666666666,0.9752698412698411,0.10916666666666666,8.75,12,337040630442,100,974.9052197933197,11.0,0.9645996693121692,0.11,8.583333333333334,13,944804115129,100,1141.4471192359924,11.25,0.97574246031746,0.1125,7.0,14,682948699647,100,757.9025278091431,4853.992044687271,1141.600703716278
3,30,3.0,12,0,19,21,11,12,17,21,16,19,17,21,19,21,14,17,15,21,0.08975595575914924,0.9436495172655092,8.213886025197414,11,16,9,15,6.866666666666667,9.5,0.9665524074074072,0.095,0.44907311951024936,0.17480147469502497,0.007634296713966003,0.001748014746950252,5,9.333333333333334,0.9519486111111111,0.09333333333333334,7.25,15,734505145228,100,1148.9189908504486,9.666666666666666,0.9662083333333333,0.09666666666666666,6.0,16,978659849522,100,1078.592613697052,9.25,0.972461574074074,0.0925,7.166666666666667,17,337040630442,100,940.2116079330444,9.666666666666666,0.9721337962962963,0.09666666666666666,7.0,18,944804115129,100,982.6974971294403,9.583333333333334,0.970009722222222,0.09583333333333334,6.916666666666667,19,682948699647,100,980.9538805484772,5131.3745901584625,1148.925300359726
4,134,13.4,12,0,18,21,11,14,17,20,16,21,18,20,9,16,19,21,11,13,0.13435004187631128,0.9568976330599294,12.56081384346492,14,21,0,0,9.55,13.766666666666666,0.9708774250440916,0.13766666666666666,1.0036046144883066,0.11055415967851304,0.004659930661387395,0.0011055415967851313,5,13.75,0.9678256907701351,0.1375,11.083333333333334,20,734505145228,100,808.3599908351898,13.75,0.9765768665490886,0.1375,8.666666666666666,21,978659849522,100,769.1653308868408,13.833333333333334,0.9749298941798941,0.13833333333333334,10.416666666666666,22,337040630442,100,732.135525226593,13.916666666666666,0.9712629335684889,0.13916666666666666,8.833333333333334,23,944804115129,100,787.2372782230377,13.583333333333334,0.9637917401528511,0.13583333333333333,8.75,24,682948699647,100,926.475111246109,4023.3732364177704,926.6273443698883
5,119,11.9,12,0,10,12,13,21,16,18,11,13,11,17,16,21,18,20,10,18,0.1521171569098703,0.957598163960457,15.09686100628365,17,21,0,0,12.266666666666667,15.466666666666665,0.9724572016460904,0.15466666666666667,0.9433981132056608,0.08498365855987979,0.004953012561877788,0.0008498365855987975,5,15.583333333333334,0.9734346707818928,0.15583333333333332,12.583333333333334,25,734505145228,100,739.2918660640717,15.416666666666666,0.9694794238683127,0.15416666666666667,10.916666666666666,26,978659849522,100,915.6182041168213,15.5,0.9766859567901233,0.155,11.416666666666666,27,337040630442,100,801.9786908626556,15.5,0.9645432098765431,0.155,13.083333333333334,28,944804115129,100,944.4599583148956,15.333333333333334,0.9781427469135802,0.15333333333333332,13.333333333333334,29,682948699647,100,814.8844919204712,4216.233211278915,944.6714510917664
6,135,13.5,12,0,9,20,10,15,14,16,19,21,12,21,10,17,14,15,14,17,0.17346578954117092,0.9497060956096047,15.323213272255227,9,11,19,21,13.75,17.916666666666668,0.9708313916947249,0.17916666666666664,0.5244044240850757,0.1900292375165228,0.007041765361706701,0.0019002923751652349,5,17.916666666666668,0.9692543610710276,0.17916666666666667,13.25,30,734505145228,100,940.4623007774353,18.083333333333332,0.9705404320987652,0.18083333333333335,13.833333333333334,31,978659849522,100,906.2195436954498,17.75,0.9694692680776011,0.1775,14.083333333333334,32,337040630442,100,990.9855418205261,18.166666666666668,0.983361768478435,0.18166666666666667,13.083333333333334,33,944804115129,100,698.535924911499,17.666666666666668,0.9615311287477952,0.17666666666666667,14.5,34,682948699647,100,1017.8894839286804,4554.092795133591,1018.0565650463104
7,175,17.5,12,0,9,12,11,16,10,17,17,21,17,20,10,11,9,19,16,21,0.17,0.9479195181387329,16.163093414076087,18,21,0,0,12.666666666666668,17.2,0.9656353174603172,0.172,1.1654755824698062,0.06666666666666697,0.005905266440528096,0.0006666666666666598,5,17.25,0.9709090975896528,0.1725,13.916666666666666,35,734505145228,100,898.8788764476776,17.25,0.9623868312757201,0.1725,12.083333333333334,36,978659849522,100,991.870377779007,17.166666666666668,0.9635706202233979,0.17166666666666666,13.333333333333334,37,337040630442,100,954.8385744094849,17.25,0.9575392416225748,0.1725,10.666666666666666,38,944804115129,100,1051.8010222911835,17.083333333333332,0.9737707965902409,0.17083333333333334,13.333333333333334,39,682948699647,100,905.9112272262573,4803.30007815361,1051.9598631858826
8,119,11.9,12,0,14,19,13,17,14,21,11,15,13,21,11,14,11,15,13,21,0.1679421683417707,0.9728310126557891,15.269708868751868,0,0,0,0,13.533333333333335,17.133333333333333,0.981155646494709,0.17133333333333334,0.5787918451395113,0.11303883305208766,0.0027748779463066444,0.0011303883305208763,5,17.0,0.9800057457010581,0.17,13.083333333333334,40,734505145228,100,706.5725915431976,17.083333333333332,0.9838504050925926,0.17083333333333334,13.666666666666666,41,978659849522,100,680.5283303260803,17.166666666666668,0.9848740906084656,0.17166666666666666,14.166666666666666,42,337040630442,100,614.6910133361816,17.333333333333332,0.9795817625661375,0.17333333333333334,14.083333333333334,43,944804115129,100,735.7621071338654,17.083333333333332,0.977466228505291,0.17083333333333334,12.666666666666666,44,682948699647,100,771.5534949302673,3509.1075372695923,771.7552018165588
9,41,4.1,12,0,16,21,11,20,11,15,13,19,11,18,9,14,12,17,19,20,0.11793223563716998,0.9458977050156244,13.301465337940746,0,0,0,0,9.983333333333334,12.35,0.9711713018077599,0.12350000000000001,1.1060440015358037,0.185592145427667,0.008424532264045157,0.0018559214542766772,5,12.333333333333334,0.9663873456790122,0.12333333333333334,9.666666666666666,45,734505145228,100,874.4708368778229,12.333333333333334,0.9792953593474425,0.12333333333333334,8.916666666666666,46,978659849522,100,810.5455024242401,12.083333333333334,0.9705539021164021,0.12083333333333333,11.666666666666666,47,337040630442,100,1030.805478811264,12.333333333333334,0.9583668430335095,0.12333333333333334,8.833333333333334,48,944804115129,100,958.1735031604767,12.666666666666666,0.9812530588624337,0.12666666666666668,10.833333333333334,49,682948699647,100,675.8032369613647,4349.7985582351685,1030.9821946620941
10,66,6.6,12,0,9,12,16,21,11,18,10,13,16,20,13,21,16,19,18,21,0.12327525512860839,0.9676669538875099,13.317669998951466,0,0,0,0,10.133333333333333,12.45,0.9786978505291005,0.12449999999999999,1.0614455552060442,0.040824829046386596,0.0036769655471968754,0.00040824829046386563,5,12.5,0.9800680803571427,0.125,10.166666666666666,50,734505145228,100,749.5989785194397,12.5,0.9834759011243386,0.125,10.333333333333334,51,978659849522,100,721.4254925251007,12.416666666666666,0.9789166253306878,0.12416666666666666,8.166666666666666,52,337040630442,100,819.1079571247101,12.416666666666666,0.9721545965608465,0.12416666666666666,10.666666666666666,53,944804115129,100,943.1285464763641,12.416666666666666,0.9788740492724868,0.12416666666666666,11.333333333333334,54,682948699647,100,807.1997711658478,4040.4607458114624,943.4567456245422
11,177,17.7,12,0,18,20,15,19,12,19,18,21,15,16,15,21,15,16,17,21,0.1159419217952751,0.9370383299699274,11.788744509844143,0,0,0,0,9.116666666666665,11.716666666666665,0.9588569775132273,0.11716666666666667,0.8906926143924925,0.04082482904638659,0.0072728825144332925,0.00040824829046385886,5,11.666666666666666,0.9512243716931215,0.11666666666666667,8.0,55,734505145228,100,789.0546679496765,11.666666666666666,0.9685644014550263,0.11666666666666667,10.5,56,978659849522,100,663.6595940589905,11.75,0.9629034391534388,0.1175,9.666666666666666,57,337040630442,100,633.3599572181702,11.75,0.9495965608465605,0.1175,8.416666666666666,58,944804115129,100,758.9356982707977,11.75,0.9619961144179893,0.1175,9.0,59,682948699647,100,656.8674623966217,3501.8773798942566,789.0612325668335
12,177,17.7,12,1,18,20,15,18,12,19,18,21,15,16,15,21,15,16,17,21,0.11177525512860842,0.9425898227382877,11.406403497380797,0,0,0,0,8.366666666666665,11.3,0.9591111111111109,0.11299999999999999,1.0132456102380443,0.040824829046386596,0.005507096124274408,0.0004082482904638588,5,11.25,0.949893353174603,0.1125,7.25,60,734505145228,100,795.0703947544098,11.25,0.9648321759259257,0.1125,10.0,61,978659849522,100,694.8947374820709,11.333333333333334,0.9620163690476187,0.11333333333333333,8.25,62,337040630442,100,610.8161551952362,11.333333333333334,0.955848214285714,0.11333333333333333,8.916666666666666,63,944804115129,100,648.3317415714264,11.333333333333334,0.962965443121693,0.11333333333333333,7.416666666666667,64,682948699647,100,643.9847247600555,3393.097753763199,795.0778524875641
13,175,17.5,12,1,9,12,11,16,10,17,17,21,17,20,10,11,9,19,16,21,0.17,0.9479195181387329,16.163093414076087,18,21,0,0,12.666666666666668,17.2,0.9656353174603172,0.172,1.1654755824698062,0.06666666666666697,0.005905266440528096,0.0006666666666666598,5,17.25,0.9709090975896528,0.1725,13.916666666666666,35,734505145228,100,898.8788764476776,17.25,0.9623868312757201,0.1725,12.083333333333334,36,978659849522,100,991.870377779007,17.166666666666668,0.9635706202233979,0.17166666666666666,13.333333333333334,37,337040630442,100,954.8385744094849,17.25,0.9575392416225748,0.1725,10.666666666666666,38,944804115129,100,1051.8010222911835,17.083333333333332,0.9737707965902409,0.17083333333333334,13.333333333333334,39,682948699647,100,905.9112272262573,4803.30007815361,0.0024116039276123047
14,30,3.0,12,1,19,21,11,12,17,21,16,19,18,21,11,18,9,12,11,21,0.08083333333333333,0.9436783992846625,7.85524371952053,0,0,0,0,6.7666666666666675,8.583333333333334,0.9670572585978835,0.08583333333333333,0.362859017617954,0.1666666666666666,0.007792953104407017,0.0016666666666666676,5,8.666666666666666,0.9787871197089946,0.08666666666666667,6.5,65,734505145228,100,856.8668336868286,8.5,0.9576884093915343,0.085,6.416666666666667,66,978659849522,100,984.5063924789429,8.333333333333334,0.95913351521164,0.08333333333333333,6.5,67,337040630442,100,981.480034828186,8.833333333333334,0.9697204861111111,0.08833333333333333,7.25,68,944804115129,100,987.3575158119202,8.583333333333334,0.9699567625661374,0.08583333333333333,7.166666666666667,69,682948699647,100,938.4785408973694,4748.689317703247,987.5216209888458
15,40,4.0,12,1,16,21,11,20,11,15,13,19,18,21,14,19,15,20,17,21,0.11810464746434869,0.9563918010114467,11.196826234362982,20,21,0,0,9.316666666666666,12.216666666666665,0.976649451303155,0.12216666666666667,0.626719855898772,0.13540064007726588,0.006752550097236094,0.0013540064007726592,5,12.166666666666666,0.9811298010973937,0.12166666666666667,8.916666666666666,70,734505145228,100,779.2061247825623,12.25,0.9760675582990397,0.1225,10.416666666666666,71,978659849522,100,776.01953291893,12.25,0.9795694444444444,0.1225,9.5,72,337040630442,100,842.171669960022,12.416666666666666,0.9826157407407405,0.12416666666666666,9.166666666666666,73,944804115129,100,757.3248891830444,12.0,0.9638647119341565,0.12,8.583333333333334,74,682948699647,100,938.0201151371002,4092.742331981659,938.1894657611847
16,117,11.7,12,1,10,11,13,16,16,18,11,13,11,17,9,15,16,17,19,21,0.11851670854297791,0.9244762040649269,12.743705084376348,13,21,0,0,9.216666666666667,12.183333333333334,0.9621095679012344,0.12183333333333332,1.1756794725698936,0.11055415967851352,0.012544454612102478,0.001105541596785135,5,12.166666666666666,0.9622698045267488,0.12166666666666667,11.333333333333334,75,734505145228,100,964.6635186672211,12.166666666666666,0.96644933127572,0.12166666666666667,8.5,76,978659849522,100,954.8927237987518,12.25,0.9710815329218104,0.1225,9.25,77,337040630442,100,856.3503088951111,12.333333333333334,0.9726466049382714,0.12333333333333334,9.166666666666666,78,944804115129,100,861.3431875705719,12.0,0.938100565843621,0.12,7.833333333333333,79,682948699647,100,1122.5417351722717,4759.791474103928,1122.696344614029
17,89,8.9,12,1,18,21,10,19,18,21,18,21,15,21,18,19,9,10,10,12,0.11053217069981203,0.9398529023074143,11.199942528052247,16,19,0,0,8.783333333333333,11.483333333333333,0.9626714677640601,0.11483333333333334,0.8055363982396384,0.14337208778404376,0.007606188485548631,0.001433720877840437,5,11.416666666666666,0.9540020576131685,0.11416666666666667,8.416666666666666,80,734505145228,100,1031.450028181076,11.583333333333334,0.9655829903978049,0.11583333333333333,8.666666666666666,81,978659849522,100,923.6997442245483,11.5,0.968679698216735,0.115,10.333333333333334,82,337040630442,100,921.862890958786,11.666666666666666,0.9717524005486966,0.11666666666666667,8.0,83,944804115129,100,955.754620552063,11.25,0.9533401920438954,0.1125,8.5,84,682948699647,100,985.3696060180664,4818.13688993454,1031.4579391479492
18,119,11.9,12,1,10,12,13,21,16,18,11,13,11,21,16,21,17,19,10,19,0.17238384359055017,0.9656346715594029,16.374665037303323,17,21,0,0,13.783333333333335,17.48333333333333,0.9770246056241426,0.17483333333333334,0.8637772346566625,0.08164965809277275,0.003796644688246591,0.0008164965809277245,5,17.583333333333332,0.9779812242798354,0.17583333333333334,14.916666666666666,85,734505145228,100,740.1312005519867,17.5,0.9778069272976678,0.175,12.416666666666666,86,978659849522,100,736.2576279640198,17.5,0.9797525720164608,0.175,14.166666666666666,87,337040630442,100,778.817670583725,17.5,0.9696371742112482,0.175,13.25,88,944804115129,100,891.3177633285522,17.333333333333332,0.9799451303155006,0.17333333333333334,14.166666666666666,89,682948699647,100,748.497546672821,3895.0218091011047,891.5701472759247
19,159,15.9,12,1,15,17,15,21,11,21,13,18,13,21,14,17,18,21,9,14,0.17327525512860842,0.9606335991158389,15.712966374625813,0,0,0,0,13.2,17.450000000000003,0.9709804976851852,0.1745,0.8376554582086043,0.04082482904638572,0.0034489661897821313,0.00040824829046385886,5,17.5,0.9746857638888888,0.175,13.166666666666666,90,734505145228,100,727.6002147197723,17.416666666666668,0.974158275462963,0.17416666666666666,13.916666666666666,91,978659849522,100,741.0619614124298,17.416666666666668,0.9651987847222221,0.17416666666666666,13.25,92,337040630442,100,936.4485340118408,17.5,0.96953125,0.175,14.0,93,944804115129,100,819.432722568512,17.416666666666668,0.9713284143518518,0.17416666666666666,11.666666666666666,94,682948699647,100,731.947717666626,3956.491150379181,936.615406036377
20,88,8.8,12,1,18,21,10,14,14,21,17,21,18,21,9,16,9,12,13,15,0.11865232014258367,0.9533758950213359,11.340205072833802,0,0,0,0,9.416666666666668,12.35,0.9770768849206348,0.12349999999999998,0.641179468722378,0.1615893285805442,0.007900329966432959,0.0016158932858054398,5,12.333333333333334,0.9710470403439153,0.12333333333333334,9.75,95,734505145228,100,866.3932478427887,12.083333333333334,0.9649731316137565,0.12083333333333333,9.75,96,978659849522,100,1010.4229037761688,12.583333333333334,0.9863905423280421,0.12583333333333332,8.583333333333334,97,337040630442,100,596.6064748764038,12.416666666666666,0.9801496362433861,0.12416666666666666,8.75,98,944804115129,100,785.8756763935089,12.333333333333334,0.982824074074074,0.12333333333333334,10.25,99,682948699647,100,748.8116011619568,4008.109904050827,1010.5761435031891
21,118,11.8,12,1,14,19,13,17,11,15,12,21,11,14,16,20,13,21,0,0,0.14378382357653696,0.9672984147667467,13.969668970456347,0,0,0,0,11.099999999999998,14.633333333333331,0.9765399911816578,0.14633333333333334,0.9565563234854497,0.08498365855987958,0.0030805254716370204,0.0008498365855987975,5,14.583333333333334,0.9802156084656085,0.14583333333333334,12.5,100,734505145228,100,659.3950896263123,14.666666666666666,0.9761541005291005,0.14666666666666667,11.666666666666666,101,978659849522,100,763.6000392436981,14.666666666666666,0.978657738095238,0.14666666666666667,11.25,102,337040630442,100,705.1897571086884,14.75,0.9765458553791887,0.1475,10.166666666666666,103,944804115129,100,713.7604167461395,14.5,0.9711266534391534,0.145,9.916666666666666,104,682948699647,100,844.9326004981995,3686.8779032230377,845.2592434883118
22,120,12.0,12,1,10,11,13,21,16,18,11,12,11,17,16,21,10,18,17,21,0.1382752551286084,0.9436593200792798,12.406465996625055,0,0,0,0,11.05,13.95,0.9680972800925925,0.1395,0.45215533220835136,0.040824829046386596,0.008145986671104256,0.00040824829046387246,5,13.916666666666666,0.9778518518518517,0.13916666666666666,10.5,105,734505145228,100,785.75106549263,13.916666666666666,0.9552705439814813,0.13916666666666666,11.333333333333334,106,978659849522,100,880.8671507835388,13.916666666666666,0.9700196759259256,0.13916666666666666,11.75,107,337040630442,100,764.0275254249573,14.0,0.9744924768518517,0.14,11.0,108,944804115129,100,783.1949260234833,14.0,0.9628518518518516,0.14,10.666666666666666,109,682948699647,100,821.9526944160461,4035.7933621406555,881.0336618423462
23,64,6.4,12,1,9,12,16,21,11,18,10,12,16,19,17,18,12,21,11,14,0.12175834261322604,0.9445851547626112,11.25272377661584,17,21,0,0,9.466666666666665,12.55,0.9617528218694883,0.1255,0.5953523699830582,0.12472191289246432,0.005722555702292365,0.0012472191289246495,5,12.583333333333334,0.9554951254164217,0.12583333333333332,9.083333333333334,110,734505145228,100,1088.4281904697418,12.666666666666666,0.9725108024691357,0.12666666666666668,10.416666666666666,111,978659849522,100,925.4386720657349,12.5,0.9594854742308444,0.125,8.916666666666666,112,337040630442,100,986.7923104763031,12.666666666666666,0.9614146335488927,0.12666666666666668,9.916666666666666,113,944804115129,100,969.3446140289307,12.333333333333334,0.9598580736821476,0.12333333333333334,9.0,114,682948699647,100,1042.090861082077,5012.0946481227875,1088.4367926120758
