9 0 12 0 10 4 12 0 17 0 17 7 18 0 10 0 11 0 14 2 18 
9 0 12 0 10 4 11 0 17 2 18 8 16 0 10 0 11 0 14 2 19 
9 0 12 0 10 0 10 0 17 1 18 8 14 0 9 0 11 0 14 0 14 
9 0 12 0 10 4 12 0 17 0 16 7 18 0 10 0 11 0 14 2 18 
9 0 12 0 10 1 10 0 17 1 18 6 15 0 9 0 11 0 14 2 14 
9 0 12 0 10 4 12 0 17 0 18 8 18 0 10 0 11 0 14 2 18 
9 0 12 0 10 4 11 0 17 2 18 8 16 0 9 0 11 0 14 2 19 
9 0 12 0 10 4 11 0 17 0 18 8 18 0 9 0 11 0 14 2 18 
9 0 12 0 10 4 11 0 17 2 18 8 16 0 9 0 11 0 14 2 19 
9 0 12 0 10 4 12 0 17 0 18 8 18 0 10 0 11 0 14 2 18 
9 0 12 0 10 4 10 0 17 0 18 8 15 0 9 0 11 0 14 2 18 
9 0 12 0 10 4 11 0 17 0 18 8 18 0 9 0 11 0 14 2 18 
