11 0 13 0 10 1 14 0 18 7 17 2 19 1 11 0 16 1 11 1 45 
9 1 13 1 10 1 14 1 18 6 18 1 19 1 11 0 16 1 11 1 51 
9 1 12 1 10 1 14 1 18 6 19 2 19 1 11 0 16 1 11 1 51 
9 0 12 0 10 1 14 1 18 7 18 2 19 1 10 0 16 1 11 1 51 
9 1 13 1 10 1 14 1 18 6 18 1 19 1 11 0 16 1 11 1 51 
9 1 12 1 10 1 14 1 18 7 18 2 19 1 11 0 16 1 11 1 51 
9 1 12 1 10 1 14 1 18 6 19 2 19 1 11 0 16 1 11 1 51 
9 0 12 0 10 1 14 1 18 7 18 2 19 1 10 0 16 1 11 1 51 
9 1 12 1 10 1 14 1 18 7 18 2 19 1 11 0 16 1 11 1 51 
9 0 12 0 10 1 14 1 18 7 18 2 19 1 10 0 16 1 11 1 51 
9 1 12 1 10 1 14 1 18 7 18 2 19 1 11 0 16 1 11 1 51 
9 1 12 1 10 1 14 1 18 6 18 2 19 1 11 0 16 1 11 1 51 
