13 0 9 1 17 0 15 0 14 0 9 0 9 2 15 0 17 1 9 1 18 
13 0 9 1 17 0 15 0 12 0 9 0 9 2 15 2 13 1 9 1 18 
13 0 9 3 17 0 15 0 14 0 12 0 9 2 15 3 17 2 9 1 18 
13 0 9 1 17 0 15 0 11 0 9 0 9 2 15 2 13 1 9 1 18 
13 0 9 1 17 1 15 0 13 0 9 0 14 2 15 1 17 0 9 1 19 
13 0 9 1 17 0 15 0 14 0 9 0 9 2 15 0 17 1 9 1 18 
13 0 9 1 17 1 15 0 13 0 9 0 14 2 15 1 17 0 9 1 19 
13 0 9 1 17 1 15 0 13 0 9 0 14 2 15 1 17 0 9 1 19 
13 0 9 2 17 0 15 0 12 0 12 0 9 2 15 3 17 1 9 1 11 
13 0 9 1 17 0 15 0 14 0 9 0 9 2 15 0 17 1 9 1 18 
13 0 9 1 17 0 15 0 12 0 9 0 9 2 15 2 13 1 9 1 18 
13 0 9 3 17 0 15 0 14 0 12 0 9 2 15 4 17 1 9 1 18 
