15 7 9 0 11 0 11 0 18 0 14 0 10 0 12 1 11 0 11 0 47 
15 7 9 0 11 0 11 0 18 0 14 0 10 0 12 1 11 0 13 0 107 
15 7 9 0 11 0 11 0 18 0 14 0 10 0 12 1 11 0 13 0 107 
18 7 9 0 11 0 12 0 18 0 14 1 10 0 10 1 11 0 11 0 47 
17 7 10 0 11 0 11 0 18 0 14 1 10 0 12 1 11 0 10 0 47 
15 7 9 0 11 0 11 0 18 0 14 0 10 0 12 1 11 0 13 0 105 
17 7 10 0 11 1 12 0 18 0 14 1 10 0 12 1 11 0 14 0 108 
15 7 9 0 11 0 11 0 18 0 14 0 10 0 12 1 11 0 11 0 47 
15 7 9 0 11 0 11 0 18 0 14 1 10 0 12 1 11 0 12 0 47 
15 7 9 0 11 0 11 0 18 0 14 1 10 0 12 1 11 0 12 0 47 
17 7 9 0 11 0 11 0 18 0 14 1 10 0 12 1 11 0 10 0 47 
15 7 9 0 11 0 11 0 18 0 14 0 10 0 12 1 11 0 12 0 48 
