9 0 13 3 11 0 12 2 11 0 17 0 9 3 13 0 10 3 10 5 15 
10 0 13 0 10 0 10 2 11 0 17 0 14 3 13 0 10 0 10 5 15 
9 0 10 0 9 0 12 3 11 0 17 2 14 3 13 0 10 3 10 5 15 
10 0 10 0 10 0 10 2 11 0 17 0 14 3 13 0 10 0 10 5 15 
9 0 13 3 11 0 12 2 11 0 17 0 9 3 13 0 10 3 10 5 15 
10 0 12 2 11 0 12 3 11 0 17 0 14 3 13 0 10 0 10 5 15 
9 0 10 0 9 0 12 3 11 0 17 2 14 3 13 0 10 3 9 5 15 
9 0 13 3 11 0 12 2 11 0 17 0 9 3 13 0 10 0 10 5 15 
10 0 12 2 11 0 12 3 11 0 17 0 14 3 13 0 10 0 12 5 15 
10 0 10 2 10 0 9 2 12 0 17 2 14 3 13 0 10 0 10 5 14 
10 0 10 3 10 0 12 2 11 0 17 2 14 3 13 0 10 0 10 5 15 
10 0 13 2 11 0 10 2 11 1 17 0 14 3 13 0 10 0 10 5 15 
