12 0 14 0 19 0 9 3 9 4 11 5 13 0 9 2 12 0 18 0 10 
12 0 14 0 19 0 9 3 9 4 11 5 12 1 9 2 9 0 18 0 10 
12 0 14 0 19 0 9 2 9 4 12 5 13 0 9 2 11 0 18 1 10 
12 0 15 0 19 10 10 2 9 6 12 5 12 2 9 2 11 0 19 1 17 
12 0 14 0 19 0 9 2 9 4 12 5 13 0 9 2 11 0 18 1 10 
12 0 14 0 19 0 9 3 9 4 11 5 13 0 9 2 11 0 18 0 10 
12 0 14 0 19 0 10 3 9 4 11 5 13 0 9 2 12 0 18 2 10 
12 0 14 0 19 0 9 4 9 3 11 5 13 0 9 2 12 0 18 2 10 
12 0 14 0 19 10 10 3 9 5 12 5 12 2 9 2 11 0 19 1 18 
12 0 14 0 19 9 10 2 9 4 12 7 13 0 9 2 12 0 19 3 18 
12 0 14 0 19 9 10 2 9 4 12 7 13 0 9 2 12 0 19 3 18 
12 0 14 0 19 9 10 2 9 4 12 7 13 0 9 2 12 0 19 3 18 
