9 0 15 1 18 2 16 0 16 2 12 0 9 8 10 0 12 6 9 1 18 
9 0 15 1 18 2 16 0 16 1 12 0 9 8 9 0 12 6 9 1 14 
9 0 15 1 18 2 16 0 15 1 12 0 9 8 17 0 12 4 9 1 14 
9 0 15 1 18 4 16 0 15 0 12 0 9 8 18 0 12 4 10 1 13 
9 1 15 1 18 5 16 1 15 2 12 2 9 8 18 0 12 7 9 2 20 
9 1 15 1 18 5 16 1 15 2 12 2 9 8 18 0 12 6 9 2 20 
9 0 15 1 18 4 17 1 16 0 12 0 9 8 18 0 12 7 10 1 13 
9 0 15 1 18 4 16 0 16 0 12 0 9 8 18 0 12 6 9 1 13 
9 0 15 1 18 4 16 0 15 0 12 0 9 8 18 0 12 5 9 2 13 
9 1 15 1 18 4 16 1 15 1 12 0 9 8 18 1 12 5 9 0 20 
9 0 15 1 18 4 16 0 15 1 12 1 9 8 18 0 12 5 9 0 14 
9 0 15 1 18 4 16 0 15 1 12 2 9 8 18 0 12 5 9 2 13 
