18 5 10 0 15 0 14 0 9 4 12 3 18 4 9 0 12 3 9 6 10 
18 5 9 0 15 0 14 0 9 1 12 1 18 0 9 0 11 0 9 6 10 
18 5 9 0 15 0 15 0 9 4 12 3 18 4 9 0 12 3 9 6 10 
18 5 9 0 15 0 14 0 9 1 12 1 18 0 9 0 11 0 9 6 10 
18 4 9 0 15 0 13 1 9 1 12 1 18 0 9 0 9 0 9 7 10 
18 5 9 0 15 0 13 0 9 0 12 2 18 0 9 0 12 3 9 6 10 
18 5 9 0 15 0 14 0 9 3 12 1 18 3 9 0 12 0 9 9 10 
18 4 9 0 15 0 13 0 9 1 12 1 18 0 9 0 9 0 9 7 10 
18 5 9 0 15 0 14 0 9 2 12 2 18 1 9 0 12 0 9 6 10 
18 5 9 0 15 0 15 0 9 3 14 3 17 0 9 0 12 3 9 5 10 
18 5 9 0 15 0 14 0 9 1 12 3 18 0 9 0 10 0 9 6 10 
18 5 9 0 15 0 15 0 9 3 14 2 18 0 9 0 12 3 9 5 10 
