16 0 9 0 16 8 9 2 10 0 17 0 17 4 9 0 15 0 13 1 12 
16 0 9 0 16 8 9 0 10 0 11 0 16 4 9 1 16 0 13 1 12 
16 0 10 0 16 8 9 0 10 0 10 1 16 4 9 1 16 0 15 1 12 
16 0 9 0 9 8 14 0 10 0 11 0 16 4 9 1 16 0 16 1 11 
16 0 9 0 16 9 9 2 10 0 17 0 17 4 9 0 15 0 13 1 12 
16 0 9 0 10 8 9 0 10 0 17 0 16 3 9 0 15 0 13 1 12 
16 0 10 0 16 8 9 0 10 0 10 0 16 3 9 1 16 0 14 1 12 
16 0 9 0 16 8 9 2 10 0 17 0 17 4 9 0 15 0 13 1 12 
16 0 9 0 16 8 9 2 10 0 17 0 17 4 9 0 15 0 13 1 12 
16 0 9 0 16 9 9 2 10 0 17 0 17 4 9 0 15 0 13 1 12 
16 0 9 0 16 8 9 2 10 0 17 0 17 4 9 0 15 0 13 1 12 
16 0 9 0 16 8 9 2 10 0 17 0 16 4 9 1 16 0 13 1 12 
