16 2 9 1 14 1 16 0 16 0 14 0 20 1 17 0 15 0 17 2 23 
16 2 9 0 14 0 16 0 16 0 14 0 20 1 17 0 15 0 17 2 12 
16 2 9 0 14 0 16 0 16 0 14 0 20 1 17 0 15 0 17 2 12 
16 2 9 1 14 1 16 0 16 0 14 0 20 1 17 0 15 0 17 2 23 
16 2 10 0 14 0 16 0 16 0 14 0 20 1 17 0 15 0 17 2 23 
16 2 9 1 14 0 16 0 16 0 13 0 20 0 17 0 13 0 17 3 13 
16 2 9 0 14 0 16 0 16 0 14 0 20 1 17 0 15 0 17 2 13 
16 2 10 0 14 0 16 0 16 0 14 0 20 1 17 0 15 0 17 2 13 
16 2 10 1 14 0 16 0 16 0 14 0 20 1 17 0 15 0 17 1 13 
16 2 10 1 14 0 16 0 16 0 14 0 20 1 17 0 15 0 17 1 13 
16 2 9 1 14 1 16 0 16 0 14 0 20 1 17 0 15 0 17 2 23 
16 2 9 0 14 0 17 0 16 0 14 0 20 1 17 0 15 0 17 2 12 
