9 0 15 0 9 0 19 0 14 0 10 1 9 0 17 0 9 0 13 4 10 
9 0 15 0 9 0 19 0 14 0 10 1 9 0 17 0 9 0 13 4 10 
9 0 15 0 9 0 19 0 14 0 10 1 9 0 17 0 9 0 13 4 10 
9 0 15 0 9 0 19 0 14 0 10 1 9 0 17 0 9 0 13 4 10 
9 0 15 0 9 0 19 0 14 0 10 1 9 0 17 0 9 0 13 4 10 
9 0 15 0 9 0 19 0 14 0 10 1 9 0 17 0 9 0 13 4 10 
9 0 15 0 9 0 19 0 14 0 10 1 9 0 17 0 9 0 13 4 10 
9 0 15 0 9 0 19 0 14 0 10 0 9 0 17 0 9 0 11 4 10 
9 0 15 0 9 0 19 0 14 0 10 1 9 0 17 0 9 0 13 4 10 
9 0 15 0 9 0 19 0 14 0 10 0 9 0 17 0 9 0 13 4 10 
9 0 15 0 9 0 19 0 14 0 10 0 9 0 17 0 9 0 13 4 10 
9 0 15 0 9 0 19 0 14 0 10 0 9 0 17 0 9 0 12 3 10 
