9 0 9 2 11 0 14 0 12 0 18 4 15 10 11 2 18 2 13 0 13 
9 0 9 2 11 0 13 0 12 0 17 2 14 10 13 0 12 0 9 0 10 
9 0 9 2 11 0 14 0 12 0 18 4 15 10 13 2 11 0 9 0 15 
9 0 9 2 12 0 13 0 12 0 17 2 14 10 10 0 12 0 9 0 10 
9 0 9 2 12 0 14 1 12 0 18 3 14 10 10 1 10 1 13 0 11 
9 0 9 2 11 0 12 0 12 1 20 4 14 10 12 1 18 0 9 0 10 
9 0 9 2 12 0 14 1 12 0 18 3 14 10 10 1 10 1 13 0 11 
9 0 9 2 11 0 12 0 12 0 20 4 13 10 11 1 12 0 14 0 10 
9 0 9 2 11 0 14 0 12 0 18 4 15 10 13 2 18 1 12 0 13 
9 0 9 2 11 0 13 0 12 1 20 4 13 10 12 1 12 0 14 0 10 
9 0 9 2 11 0 14 1 12 0 18 4 14 10 13 2 18 0 9 0 10 
9 0 9 2 11 0 14 0 12 0 17 4 14 10 11 0 18 0 9 0 10 
