17 0 17 0 12 0 14 0 12 0 9 0 16 0 15 0 9 0 17 1 110 
17 0 17 0 12 0 14 0 12 1 9 0 16 0 15 0 9 0 17 1 110 
17 0 17 0 12 0 14 0 12 1 9 0 16 0 15 0 9 0 17 1 110 
17 0 17 0 12 0 14 0 12 1 9 0 16 0 15 0 9 0 17 1 110 
17 0 17 0 12 0 14 0 12 1 9 0 16 0 15 0 9 0 17 1 110 
17 0 17 0 12 0 14 0 12 1 9 0 16 0 15 0 9 0 17 1 110 
17 0 17 0 12 0 14 0 12 1 9 0 16 0 16 0 9 0 17 1 110 
17 0 17 0 12 0 14 0 12 1 9 0 16 0 15 0 9 0 17 1 110 
17 0 17 0 11 0 14 0 12 1 9 0 16 0 15 0 9 0 17 1 110 
17 0 16 0 12 0 14 0 12 1 9 0 16 0 15 0 9 0 17 1 110 
17 0 17 0 12 0 14 0 12 1 11 0 16 0 15 0 9 0 17 1 110 
17 0 17 0 12 0 14 0 12 1 9 0 16 0 15 0 9 0 17 1 110 
