11 0 9 3 10 2 14 6 16 1 14 4 17 9 13 5 14 1 13 0 22 
11 0 9 3 10 2 15 7 19 1 14 4 17 9 13 7 14 1 13 0 22 
11 0 9 3 10 0 14 8 16 1 14 0 17 9 13 5 14 1 13 0 22 
11 0 9 3 10 2 14 6 16 1 14 4 17 9 13 5 14 1 13 0 22 
11 0 9 3 10 0 14 8 16 1 14 0 17 9 13 5 14 1 13 0 22 
11 0 9 3 10 2 14 8 17 1 14 0 17 9 13 5 14 1 13 0 22 
11 0 9 3 10 1 14 8 17 1 14 0 17 11 13 5 14 1 13 0 22 
11 0 9 3 10 2 14 8 19 1 14 0 17 9 13 5 14 0 13 0 22 
11 0 9 3 10 2 14 6 18 1 14 3 17 9 13 5 14 1 13 0 22 
11 0 9 3 10 2 14 8 17 1 14 3 17 9 13 5 14 1 13 0 22 
11 0 9 3 10 2 14 8 19 1 14 0 17 9 13 5 14 0 13 0 22 
11 0 9 3 10 2 14 8 19 1 14 0 17 8 13 5 14 0 13 0 22 
