15 0 18 0 9 1 16 0 11 0 13 0 14 1 16 0 14 0 19 9 28 
15 0 18 0 9 1 16 0 14 0 13 0 14 1 16 0 10 0 19 9 28 
15 0 18 0 9 1 16 0 15 0 13 0 14 1 16 0 10 0 19 9 28 
15 0 18 0 9 1 16 0 11 0 13 0 14 1 16 0 14 0 19 9 28 
15 0 18 0 9 1 16 0 11 0 13 0 14 1 16 0 14 0 19 9 28 
15 0 18 0 9 1 16 0 14 0 13 0 14 1 16 0 9 0 19 9 28 
15 0 18 0 9 1 16 0 13 0 13 0 14 1 17 0 14 0 19 9 28 
15 0 18 0 9 1 16 0 11 0 13 0 14 1 16 0 14 0 19 9 28 
15 0 18 0 9 1 16 0 14 0 13 0 14 1 16 0 14 0 19 9 28 
15 0 18 0 9 1 16 0 15 0 13 0 14 1 16 0 10 0 19 9 28 
15 0 18 0 9 1 16 0 14 0 13 0 14 1 16 0 14 0 19 8 28 
15 0 18 0 9 1 16 0 11 0 13 0 14 1 16 0 9 0 19 9 28 
