12 0 15 4 14 1 9 1 18 1 19 5 10 1 16 1 11 0 12 0 70 
12 0 15 4 14 1 9 1 18 1 19 5 10 1 16 1 11 0 12 0 70 
11 0 15 4 14 1 9 0 18 1 20 4 11 1 16 1 11 0 12 0 69 
12 0 14 1 14 1 9 1 18 1 19 5 10 1 16 1 11 0 12 0 36 
12 0 15 4 14 1 9 1 18 1 19 5 10 1 16 1 11 0 12 0 70 
12 0 15 6 14 1 9 0 18 1 19 5 11 1 16 1 9 0 12 0 69 
12 0 15 4 14 1 9 1 18 1 19 5 10 1 16 1 11 0 12 0 65 
12 0 15 4 14 1 9 0 18 1 19 5 11 1 16 1 11 0 12 0 38 
12 0 15 4 14 1 9 0 18 1 19 5 11 1 16 1 11 0 12 0 38 
11 0 15 4 14 1 9 0 18 1 20 4 11 1 16 1 11 0 12 0 38 
11 0 15 5 14 1 9 0 18 1 19 3 11 1 16 1 10 0 12 0 69 
12 0 14 2 14 1 9 1 18 1 19 5 10 1 16 1 11 0 12 0 37 
