9 2 9 0 9 0 17 5 13 0 19 10 13 0 9 0 10 1 14 2 20 
9 2 9 0 9 0 17 4 13 0 19 10 13 0 9 0 10 1 14 2 20 
17 1 9 0 16 2 13 2 12 0 19 10 13 0 9 0 10 1 17 2 19 
9 0 9 0 9 0 17 1 13 0 19 0 13 0 9 0 10 1 13 2 10 
9 0 9 0 9 0 17 1 13 0 19 0 13 0 9 0 10 1 13 2 10 
9 0 9 0 9 0 17 1 13 0 19 0 13 0 9 0 10 1 13 2 12 
9 1 9 0 9 0 16 2 10 0 19 10 13 0 9 0 10 1 14 2 19 
9 1 9 0 9 0 16 2 10 0 19 10 13 0 9 0 10 1 14 2 19 
9 2 9 0 9 0 17 3 13 0 19 10 13 0 9 0 10 0 14 2 21 
9 2 9 0 9 0 17 3 13 0 19 10 13 0 9 0 10 1 14 2 20 
9 2 9 0 9 0 17 4 13 0 19 10 13 0 9 0 10 0 14 2 21 
9 2 9 0 9 0 17 3 13 0 19 10 13 0 9 0 10 1 14 2 20 
