17 0 19 7 12 1 18 0 17 8 10 1 19 9 10 1 15 0 10 0 10 
17 0 19 7 19 1 17 0 18 8 10 1 19 10 10 1 15 0 10 0 15 
17 0 18 7 12 1 18 0 17 8 10 1 19 9 10 1 15 0 10 0 10 
17 0 19 7 12 1 18 0 17 8 10 1 19 9 10 1 15 0 10 0 10 
17 0 19 7 19 1 17 0 18 8 10 1 19 10 10 1 15 0 10 0 10 
17 0 19 7 12 1 18 0 19 8 10 1 19 9 10 1 15 0 11 0 15 
16 0 19 6 16 1 18 0 17 7 10 1 19 9 10 1 15 0 9 0 11 
16 0 18 6 16 1 18 0 17 7 10 1 19 9 10 1 15 0 9 0 11 
16 0 18 7 12 1 18 0 17 7 10 1 19 9 10 1 15 0 9 0 10 
16 0 19 6 15 1 18 0 18 8 10 1 19 9 11 1 15 0 10 0 11 
17 0 18 6 11 1 18 0 19 7 10 1 19 9 10 0 15 0 11 0 15 
17 0 19 6 16 1 17 0 18 6 10 1 19 8 10 1 15 0 10 0 14 
