14 0 18 4 18 0 12 0 18 0 10 1 11 0 12 0 9 0 15 0 10 
13 2 18 2 18 0 14 0 12 0 10 1 11 0 9 0 11 0 15 0 10 
14 0 18 4 18 0 14 0 18 0 10 1 11 0 12 0 9 0 15 0 10 
14 3 18 4 18 0 11 0 16 0 10 1 11 0 12 0 9 0 15 0 10 
13 2 18 5 18 0 14 0 12 0 10 1 11 0 9 0 11 1 15 0 10 
13 2 18 5 18 0 14 0 12 0 10 1 11 0 9 0 11 1 15 0 10 
14 3 18 4 18 0 13 0 18 0 10 1 11 0 12 0 9 0 15 0 10 
14 0 18 4 18 0 12 0 18 0 10 1 11 0 12 0 9 0 15 0 10 
14 3 18 4 18 0 13 0 17 0 10 1 11 0 12 0 9 0 15 0 10 
13 2 18 5 18 0 14 0 12 0 10 1 11 0 9 0 11 1 15 0 10 
14 3 18 4 18 0 13 0 16 0 10 1 11 0 12 0 9 0 15 0 10 
13 2 18 5 18 0 14 0 12 0 10 1 11 0 9 0 11 1 15 0 10 
