18 2 18 0 11 2 13 0 14 7 13 6 19 10 12 0 9 0 16 3 10 
9 2 18 0 16 1 15 0 16 8 13 0 19 11 10 0 11 0 15 2 10 
9 2 18 0 16 0 15 0 16 8 13 0 19 11 11 0 11 0 15 0 10 
18 2 18 0 11 2 13 0 14 7 13 6 19 10 12 0 9 0 16 3 10 
18 2 18 0 10 2 13 0 14 7 13 6 19 10 12 0 9 1 16 3 10 
9 2 18 0 16 1 15 0 16 8 13 0 19 11 10 0 11 0 15 2 10 
9 2 18 0 16 0 15 0 16 7 12 0 19 11 11 0 9 0 15 0 10 
18 2 18 8 9 1 13 0 16 7 13 0 19 8 10 0 12 0 16 3 10 
9 3 18 0 10 1 15 0 15 7 13 0 19 11 10 0 9 0 16 3 11 
18 2 18 0 10 2 15 0 16 7 13 6 19 10 12 0 9 0 16 3 10 
18 3 18 0 10 1 13 0 13 7 13 0 19 11 9 0 10 0 16 3 12 
18 2 18 0 10 2 15 0 14 7 13 6 19 10 12 1 9 0 14 3 10 
