19 1 11 1 16 1 11 0 17 6 11 7 9 2 19 5 10 0 9 0 18 
19 1 11 1 16 1 11 0 17 7 11 7 9 2 19 5 10 0 9 0 18 
19 1 11 1 16 1 11 0 18 7 11 7 9 2 18 2 10 0 9 0 18 
19 1 10 1 16 1 11 0 18 10 11 7 9 3 18 1 10 0 9 0 18 
19 1 11 1 16 0 11 0 18 7 11 7 9 0 18 7 10 0 9 1 14 
19 1 11 1 16 1 11 0 17 7 11 7 9 2 19 5 10 0 9 0 18 
19 1 11 1 16 1 11 0 17 7 11 7 9 2 19 5 10 0 9 0 18 
19 1 11 1 16 1 11 0 18 7 11 7 9 2 18 2 10 0 9 0 18 
19 1 11 1 16 1 11 0 18 7 11 7 9 2 18 2 10 0 9 0 18 
19 1 11 1 14 0 11 0 18 6 11 7 9 0 18 7 10 0 9 0 14 
19 1 11 1 16 1 11 0 17 7 11 7 9 2 19 5 10 0 9 0 18 
19 1 10 1 15 0 11 0 18 10 11 7 9 0 18 7 10 0 9 0 14 
