13 1 19 8 18 5 9 1 12 0 18 1 18 1 9 0 19 0 19 8 54 
12 1 20 8 18 5 9 1 12 1 18 1 18 1 9 2 19 0 19 8 52 
15 1 19 8 18 5 9 1 12 1 18 1 18 1 9 2 19 0 20 8 54 
12 1 20 8 18 5 9 1 12 1 18 1 18 1 9 2 19 0 19 8 52 
13 0 19 8 18 5 9 1 12 0 18 1 18 0 9 0 19 0 19 8 49 
14 0 18 8 18 5 9 1 12 0 18 1 18 0 9 2 19 0 19 8 49 
13 1 19 8 18 5 9 1 12 0 18 1 18 1 9 0 19 0 19 8 54 
11 1 19 8 18 5 9 1 12 1 18 1 18 1 9 1 19 0 19 8 52 
15 1 19 8 18 5 9 1 11 0 18 1 18 1 9 0 19 0 20 8 51 
13 0 19 8 18 5 9 1 12 0 18 1 18 1 9 3 19 0 19 8 49 
13 0 19 8 18 5 9 1 12 0 18 1 18 0 9 1 19 0 19 8 49 
14 0 18 8 18 5 9 1 12 0 18 1 18 0 9 1 19 0 19 8 49 
