10 1 9 4 9 0 14 0 16 3 13 3 18 1 9 0 17 1 11 1 10 
10 2 9 3 9 0 14 0 18 3 12 3 18 1 9 0 17 1 11 1 10 
10 2 9 3 9 0 14 0 18 3 12 2 18 1 9 0 17 1 11 1 10 
10 2 9 3 9 0 14 0 18 3 12 3 18 1 9 0 17 1 11 1 10 
18 2 10 1 9 0 14 0 19 3 12 2 18 1 10 0 17 1 11 1 10 
10 2 9 3 9 0 14 0 19 3 12 3 18 1 9 0 17 1 11 1 10 
18 2 10 3 9 0 14 0 19 3 13 2 18 1 10 0 17 1 11 1 10 
18 2 10 3 9 0 14 0 19 3 13 2 18 0 10 0 16 1 11 1 10 
18 2 10 3 9 0 14 0 19 3 13 2 18 1 10 0 17 1 11 1 10 
17 2 11 2 9 0 14 0 19 6 12 2 18 1 10 0 17 1 11 1 10 
17 2 11 2 9 0 14 0 19 5 12 2 18 1 9 0 17 1 11 1 10 
18 2 10 3 9 0 14 0 19 3 13 2 18 1 10 0 17 1 11 1 10 
