,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
20,114,11.4,12,1,19,21,9,15,18,20,19,21,16,21,15,21,11,13,12,15,10,20,18,21,12.983333333333334,16.0,0.9675422222222221,0.32,0.7644896627453142,0.09128709291752835,0.002154269264298325,0.001825741858350535,5,16.0,0.9685749999999999,0.32,12.0,95,176125337656,50,438.7044563293457,15.916666666666666,0.9639870370370367,0.31833333333333336,13.333333333333334,96,172463627866,50,466.575576543808,16.0,0.9698574074074073,0.32,13.083333333333334,97,345200359899,50,427.605535030365,16.166666666666668,0.9690805555555555,0.3233333333333333,12.333333333333334,98,210514558348,50,441.7661671638489,15.916666666666666,0.9662111111111111,0.31833333333333336,14.166666666666666,99,307126938023,50,476.7738437652588,2251.4255788326263,0.0008265972137451172
21,18,1.8,12,1,16,21,18,19,14,18,11,20,18,21,9,18,15,21,18,20,15,16,0,0,5.666666666666666,8.0,0.9570457133058984,0.16,0.8399735445569433,0.2886751345948126,0.014518349606883786,0.005773502691896263,5,7.75,0.934412208504801,0.155,6.083333333333333,100,176125337656,50,713.4795801639557,7.666666666666667,0.9598340192043894,0.15333333333333332,5.0,101,172463627866,50,423.6141109466553,7.916666666666667,0.9699701646090535,0.15833333333333333,7.083333333333333,102,345200359899,50,445.7829682826996,8.416666666666666,0.973599451303155,0.16833333333333333,5.416666666666667,103,210514558348,50,431.14970326423645,8.25,0.947412722908093,0.165,4.75,104,307126938023,50,610.2716791629791,2624.298041820526,0.0008323192596435547
22,192,19.2,12,1,12,18,10,15,14,19,17,21,15,21,13,21,18,20,18,21,14,21,11,12,15.766666666666666,19.933333333333334,0.9671872420634919,0.3986666666666666,0.5972157622389644,0.08164965809277232,0.00203946142947114,0.0016329931618554558,5,19.916666666666668,0.9695159391534391,0.3983333333333333,15.25,105,176125337656,50,456.21470832824707,19.916666666666668,0.9653552248677248,0.3983333333333333,15.5,106,172463627866,50,484.87155389785767,19.833333333333332,0.96494041005291,0.39666666666666667,15.416666666666666,107,345200359899,50,491.7233238220215,20.083333333333332,0.9697112764550262,0.40166666666666667,15.75,108,210514558348,50,471.1401216983795,19.916666666666668,0.9664133597883596,0.3983333333333333,16.916666666666668,109,307126938023,50,468.84001207351685,2372.7897198200226,0.0008196830749511719
23,32,3.2,12,1,12,18,19,21,12,20,9,18,19,21,9,19,9,18,13,16,9,12,10,11,10.3,13.933333333333334,0.9726347685185184,0.2786666666666667,1.087300428686673,0.37785946829182093,0.011602610025468507,0.007557189365836421,5,13.5,0.9766219907407405,0.27,10.833333333333334,110,176125337656,50,582.2238759994507,13.583333333333334,0.9499242283950615,0.27166666666666667,10.833333333333334,111,172463627866,50,733.4211311340332,13.833333333333334,0.9756027777777778,0.27666666666666667,11.166666666666666,112,345200359899,50,614.504323720932,14.416666666666666,0.9825754629629628,0.28833333333333333,10.5,113,210514558348,50,501.51420521736145,14.333333333333334,0.9784493827160492,0.2866666666666667,8.166666666666666,114,307126938023,50,576.1355493068695,3007.799085378647,0.0008311271667480469
24,114,11.4,12,2,17,18,19,21,18,21,19,21,16,21,15,21,11,13,16,21,10,20,18,21,12.366666666666667,15.3,0.9717111111111109,0.306,1.1542193128787195,0.12472191289246504,0.003952788470700416,0.0024944382578492865,5,15.166666666666666,0.9675509259259257,0.30333333333333334,13.25,115,176125337656,50,464.85359716415405,15.333333333333334,0.9779601851851851,0.30666666666666664,12.083333333333334,116,172463627866,50,404.7825653553009,15.166666666666666,0.9701314814814811,0.30333333333333334,14.083333333333334,117,345200359899,50,450.158456325531,15.5,0.9683629629629626,0.31,10.916666666666666,118,210514558348,50,428.9511413574219,15.333333333333334,0.9745499999999998,0.30666666666666664,11.5,119,307126938023,50,402.8206536769867,2151.5664138793945,0.0008444786071777344
25,114,11.4,12,2,17,20,19,21,18,21,19,21,16,21,15,21,11,12,16,21,10,20,18,21,12.066666666666666,15.683333333333332,0.9699424074074072,0.31366666666666665,1.0972187060421859,0.16158932858054434,0.009508166358632381,0.0032317865716108875,5,15.666666666666666,0.9755194444444442,0.31333333333333335,13.0,120,176125337656,50,416.852970123291,15.666666666666666,0.981073148148148,0.31333333333333335,11.333333333333334,121,172463627866,50,416.5251748561859,15.416666666666666,0.9539925925925925,0.30833333333333335,13.75,122,345200359899,50,528.3105285167694,15.916666666666666,0.964962037037037,0.31833333333333336,11.083333333333334,123,210514558348,50,443.46080207824707,15.75,0.9741648148148145,0.315,11.166666666666666,124,307126938023,50,421.49320101737976,2226.642676591873,0.0008227825164794922
26,85,8.5,12,2,12,19,11,16,14,19,9,19,15,21,9,15,12,15,14,19,19,21,10,11,14.55,18.333333333333336,0.973201349206349,0.36666666666666664,2.2629872096658246,0.1666666666666668,0.0046467029613800745,0.0033333333333333214,5,18.083333333333332,0.967649074074074,0.3616666666666667,12.166666666666666,125,176125337656,50,565.5923202037811,18.333333333333332,0.9730843915343914,0.36666666666666664,15.083333333333334,126,172463627866,50,470.30142521858215,18.25,0.9796915343915342,0.365,18.666666666666668,127,345200359899,50,471.0672221183777,18.583333333333332,0.9686280423280422,0.37166666666666665,13.166666666666666,128,210514558348,50,495.8077402114868,18.416666666666668,0.9769537037037035,0.36833333333333335,13.666666666666666,129,307126938023,50,481.75651454925537,2484.525222301483,0.0008535385131835938
27,36,3.6,12,2,18,21,15,21,14,21,9,18,19,21,15,20,13,20,15,21,0,0,0,0,9.8,12.383333333333333,0.9766625771604938,0.24766666666666665,0.6424778422465462,0.15456030825826145,0.004818488463789713,0.003091206165165243,5,12.333333333333334,0.9836647927689594,0.24666666666666667,10.75,130,176125337656,50,367.55408453941345,12.25,0.9778462301587301,0.245,9.0,131,172463627866,50,361.24575185775757,12.25,0.9686520612874778,0.245,10.333333333333334,132,345200359899,50,408.9255313873291,12.666666666666666,0.9757166005291005,0.25333333333333335,9.416666666666666,133,210514558348,50,372.6996314525604,12.416666666666666,0.977433201058201,0.24833333333333332,9.5,134,307126938023,50,428.911652803421,1939.3366520404816,0.0008161067962646484
28,43,4.3,12,2,11,21,15,16,14,16,14,21,12,21,13,19,11,21,13,14,16,21,0,0,11.783333333333333,15.016666666666666,0.9678654125024494,0.3003333333333334,0.41699986677322676,0.09718253158075515,0.011045824171706487,0.0019436506316151052,5,14.916666666666666,0.9683722320203798,0.29833333333333334,12.083333333333334,135,176125337656,50,540.4690265655518,15.0,0.9586604448363707,0.3,11.5,136,172463627866,50,504.1964077949524,14.916666666666666,0.9529639427787576,0.29833333333333334,12.416666666666666,137,345200359899,50,527.5956673622131,15.166666666666666,0.9761625024495394,0.30333333333333334,11.666666666666666,138,210514558348,50,490.4162073135376,15.083333333333334,0.9831679404271997,0.3016666666666667,11.25,139,307126938023,50,462.4473280906677,2525.1246371269226,0.0008575916290283203
29,18,1.8,12,2,15,21,9,16,16,21,15,21,17,21,9,15,15,21,12,13,0,0,0,0,5.433333333333333,8.166666666666668,0.9789044808201057,0.16333333333333333,0.47551142058957013,0.19002923751652287,0.007538968416422452,0.00380058475033046,5,7.916666666666667,0.9855333167989416,0.15833333333333333,5.583333333333333,140,176125337656,50,433.1448001861572,8.0,0.9799246031746032,0.16,5.666666666666667,141,172463627866,50,542.8147315979004,8.166666666666666,0.9790233134920634,0.16333333333333333,5.583333333333333,142,345200359899,50,507.81440329551697,8.333333333333334,0.9647977017195766,0.16666666666666666,5.833333333333333,143,210514558348,50,555.2066016197205,8.416666666666666,0.9852434689153439,0.16833333333333333,4.5,144,307126938023,50,434.39454531669617,2473.375082015991,0.0008153915405273438
