14 3 16 0 18 1 9 1 19 0 14 2 16 0 18 4 17 0 15 8 60 
15 3 15 0 16 1 9 8 19 7 12 2 16 10 12 8 19 0 14 8 80 
16 4 16 1 15 1 9 3 12 0 10 2 17 1 12 5 9 0 14 7 61 
15 3 15 0 16 1 9 8 19 7 12 2 16 10 12 8 19 0 14 8 61 
17 0 15 0 18 1 9 1 14 0 15 2 12 0 11 1 17 0 14 0 61 
17 3 15 0 16 1 9 8 19 0 12 2 17 0 12 1 19 0 14 0 79 
17 0 13 0 19 1 9 3 14 0 15 8 12 10 12 1 9 3 14 0 80 
17 0 15 0 18 1 9 1 14 0 15 2 12 0 11 1 17 0 14 0 80 
14 2 16 0 18 2 9 1 12 0 12 2 12 0 12 8 9 0 14 8 58 
16 4 16 1 15 1 9 3 12 0 10 2 16 1 12 4 9 0 14 6 61 
16 2 16 0 15 2 9 7 12 0 12 0 12 9 12 8 9 0 14 1 62 
15 3 16 0 16 1 9 2 19 0 12 2 16 0 18 5 17 0 15 8 61 
