15 6 14 1 16 0 17 8 18 0 10 4 14 8 16 6 10 1 12 3 99 
14 6 11 4 19 6 9 11 16 1 9 9 14 7 17 7 11 1 12 9 99 
13 0 16 0 17 4 18 8 9 0 9 4 13 8 16 5 14 1 12 4 87 
15 6 14 1 17 0 17 8 18 3 9 5 14 8 16 7 12 1 12 10 87 
15 5 15 0 17 4 17 8 14 0 9 5 15 10 17 7 13 1 13 3 104 
10 0 16 0 17 4 17 8 9 0 11 4 13 8 9 4 13 0 12 4 100 
14 6 14 1 12 0 17 8 18 3 9 5 13 7 16 7 12 0 12 1 87 
14 5 16 0 17 9 17 8 14 0 9 5 15 2 17 0 13 7 17 4 91 
15 5 15 0 17 4 17 8 13 0 10 5 15 9 17 7 13 0 12 2 104 
13 0 14 0 16 0 17 9 18 3 9 2 13 10 17 7 13 1 11 4 100 
13 6 16 2 12 0 17 8 16 3 9 4 15 10 15 2 12 0 11 3 88 
10 0 16 0 17 4 17 8 9 0 9 3 13 8 9 3 13 0 12 4 100 
