9 3 9 1 9 0 10 0 14 0 16 10 11 9 9 2 16 4 14 9 179 
9 3 15 11 9 1 13 2 14 0 13 10 14 1 13 4 16 10 14 9 21 
16 3 15 3 9 4 13 0 15 2 17 1 11 9 13 6 16 4 15 9 179 
10 3 9 2 9 7 15 2 14 0 12 10 13 9 13 4 9 8 12 9 16 
16 3 15 3 9 4 13 0 14 2 17 1 11 9 13 6 16 4 15 9 179 
9 3 9 11 9 5 11 2 15 0 13 1 14 8 10 5 16 10 14 9 16 
9 3 15 11 9 1 13 2 14 0 16 10 14 1 13 5 16 7 14 9 24 
10 3 15 11 9 1 13 2 14 0 13 11 14 1 13 3 16 9 14 9 21 
10 3 9 3 9 7 16 0 14 8 14 10 16 9 9 5 9 8 12 2 16 
11 3 15 3 14 6 14 0 13 5 14 9 11 9 9 6 16 4 13 7 180 
16 3 9 2 9 3 10 0 14 2 19 0 11 9 9 3 16 4 14 9 179 
9 3 15 11 9 1 13 2 14 0 13 10 14 1 13 3 16 7 14 9 25 
