13 0 11 1 13 0 17 5 14 0 17 5 16 2 17 3 17 0 10 6 35 
17 0 15 1 13 1 10 5 15 6 9 3 16 3 17 7 12 4 13 0 11 
17 0 17 3 13 1 9 5 15 6 9 2 16 3 16 7 12 4 11 0 11 
17 0 9 0 13 3 9 5 15 6 9 3 16 3 18 7 12 4 14 0 11 
17 1 9 1 13 1 10 5 16 6 9 3 16 3 17 7 12 3 14 0 37 
17 0 9 0 13 1 9 5 14 6 9 3 16 3 18 7 12 3 14 0 10 
17 0 9 1 13 0 9 5 15 6 9 3 15 3 18 7 12 4 14 0 11 
17 3 16 1 14 0 9 5 10 0 12 5 16 2 17 7 10 3 17 0 77 
17 3 14 1 14 0 9 5 10 6 9 1 16 3 16 0 11 4 17 1 37 
17 1 14 1 13 1 10 5 15 6 9 3 16 3 17 0 12 3 14 0 11 
17 1 9 0 13 0 9 5 15 6 9 3 15 3 16 0 12 2 14 0 11 
17 0 9 1 13 0 10 5 10 7 17 2 16 3 17 7 12 8 13 0 11 
