9 9 16 7 19 9 10 6 15 2 12 3 11 1 11 11 9 1 12 0 169 
9 0 16 4 19 11 9 5 13 3 18 8 11 1 10 11 15 1 16 0 177 
9 1 16 7 19 10 10 5 14 3 19 10 12 1 12 11 15 2 16 0 177 
9 0 16 3 16 9 10 6 14 2 18 9 12 8 12 9 14 2 16 0 177 
9 0 16 4 19 11 9 7 13 3 19 8 12 1 12 11 15 1 16 0 160 
9 1 16 4 19 9 9 6 12 3 18 10 16 1 12 11 15 0 16 0 160 
9 1 16 4 19 10 9 5 12 3 19 10 12 1 12 11 15 0 16 0 177 
9 1 16 4 19 10 9 4 11 3 17 10 15 1 9 11 15 0 16 0 177 
9 9 16 7 19 11 9 7 13 3 17 2 16 1 10 11 9 2 15 0 168 
9 2 16 8 16 9 10 6 14 3 19 9 12 1 12 11 15 2 17 0 177 
9 0 16 3 19 11 9 7 15 8 12 8 10 3 10 4 15 8 12 0 161 
9 0 16 4 19 11 9 7 13 3 18 8 16 1 10 11 15 1 16 0 161 
