,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,44,4.4,12,0,15,21,17,21,10,16,10,14,18,21,14,20,15,19,19,20,17,21,13,19,9.666666666666666,13.233333333333334,0.9715064814814814,0.26466666666666666,0.3415650255319867,0.18559214542766742,0.005286923403137625,0.0037118429085533327,5,13.166666666666666,0.9667916666666665,0.2633333333333333,9.25,50,442933497023,50,576.1782214641571,13.416666666666666,0.9751759259259257,0.2683333333333333,9.75,51,584833761133,50,475.7216236591339,13.416666666666666,0.979261574074074,0.2683333333333333,9.416666666666666,52,847830276001,50,486.9966630935669,13.25,0.971423611111111,0.265,9.666666666666666,53,788722323053,50,507.2785310745239,12.916666666666666,0.9648796296296297,0.25833333333333336,10.25,54,218475658809,50,497.0465614795685,2543.2216007709503,576.1836693286896
11,102,10.2,12,0,13,15,12,19,11,14,15,17,15,21,14,20,13,17,9,12,11,12,13,21,12.4,16.2,0.9664047288359787,0.324,1.1683321445547923,0.11303883305208745,0.00905447424081266,0.002260776661041756,5,16.166666666666668,0.9635912698412697,0.3233333333333333,12.5,55,442933497023,50,509.77458119392395,16.25,0.9670535714285713,0.325,11.0,56,584833761133,50,477.5283751487732,16.25,0.9519472552910051,0.325,12.25,57,847830276001,50,576.5527386665344,16.333333333333332,0.9799318783068781,0.32666666666666666,14.5,58,788722323053,50,417.45803785324097,16.0,0.9694996693121694,0.32,11.75,59,218475658809,50,480.55326223373413,2461.8669950962067,576.7617845535278
12,43,4.3,12,1,15,21,16,21,15,21,11,20,16,21,9,12,9,12,9,12,18,21,0,0,9.700000000000001,12.7,0.9720604252400546,0.254,0.41028445416970577,0.13540064007726613,0.0069373545694474525,0.0027080128015453185,5,12.833333333333334,0.9691954732510286,0.25666666666666665,9.75,60,442933497023,50,543.3451073169708,12.833333333333334,0.971506172839506,0.25666666666666665,9.5,61,584833761133,50,569.8097095489502,12.583333333333334,0.9620277777777777,0.25166666666666665,9.083333333333334,62,847830276001,50,620.5295202732086,12.75,0.9742592592592592,0.255,9.833333333333334,63,788722323053,50,531.8926661014557,12.5,0.9833134430727023,0.25,10.333333333333334,64,218475658809,50,439.59301829338074,2705.170021533966,620.7640604972839
13,102,10.2,12,1,13,15,12,19,11,14,15,17,14,20,12,20,18,21,11,12,13,21,0,0,11.966666666666667,15.216666666666665,0.9669864417989416,0.3043333333333333,0.7295356209413099,0.18708286933869728,0.00633256226425451,0.0037416573867739373,5,15.25,0.9658228615520282,0.305,11.75,65,442933497023,50,465.0887653827667,15.5,0.977831055261611,0.31,10.75,66,584833761133,50,453.275319814682,15.25,0.9693636096413871,0.305,12.583333333333334,67,847830276001,50,535.3825962543488,15.166666666666666,0.9596931951793063,0.30333333333333334,11.916666666666666,68,788722323053,50,515.866397857666,14.916666666666666,0.962221487360376,0.29833333333333334,12.833333333333334,69,218475658809,50,499.4436159133911,2469.0566952228546,535.5103299617767
14,43,4.3,12,1,15,21,16,21,14,15,15,21,16,21,9,15,19,21,9,12,18,21,0,0,7.883333333333333,10.883333333333331,0.9621526748971192,0.21766666666666667,0.7863417408056966,0.1943650631615101,0.0024246477922492842,0.0038873012632301925,5,11.166666666666666,0.9653158436213991,0.22333333333333333,8.666666666666666,70,442933497023,50,564.6974828243256,11.0,0.9586255144032921,0.22,7.916666666666667,71,584833761133,50,565.9559960365295,10.916666666666666,0.9634948559670781,0.21833333333333332,6.916666666666667,72,847830276001,50,562.4016819000244,10.666666666666666,0.9601358024691355,0.21333333333333335,7.083333333333333,73,788722323053,50,602.1301155090332,10.666666666666666,0.9631913580246914,0.21333333333333335,8.833333333333334,74,218475658809,50,598.5589940547943,2893.744270324707,602.4105489253998
15,43,4.3,12,1,15,21,16,21,14,15,15,21,16,21,9,16,19,21,9,12,18,21,0,0,9.25,11.25,0.9669390946502056,0.225,0.24720661623652193,0.2472066162365223,0.007093865727572812,0.004944132324730442,5,11.583333333333334,0.9785443856554967,0.23166666666666666,9.333333333333334,40,442933497023,50,450.61405658721924,11.5,0.9611771017048792,0.23,9.666666666666666,41,584833761133,50,526.4415848255157,11.166666666666666,0.966875367430923,0.22333333333333333,9.0,42,847830276001,50,517.8519523143768,11.0,0.9582602880658434,0.22,9.0,43,788722323053,50,608.8834660053253,11.0,0.9698383303938858,0.22,9.25,44,218475658809,50,526.6489460468292,2630.4400057792664,0.002338886260986328
16,160,16.0,12,1,9,16,16,21,15,21,9,18,11,13,10,11,14,18,14,18,11,12,0,0,12.2,16.183333333333334,0.9736137664119144,0.32366666666666666,0.531245915016974,0.062360956446232615,0.004544494420075543,0.001247219128924658,5,16.166666666666668,0.9749899813834997,0.3233333333333333,11.833333333333334,75,442933497023,50,434.8418459892273,16.25,0.9646546639231823,0.325,11.666666666666666,76,584833761133,50,478.5618805885315,16.166666666666668,0.9762439006466784,0.3233333333333333,12.0,77,847830276001,50,420.0180444717407,16.25,0.9751103027630804,0.325,12.333333333333334,78,788722323053,50,410.341680765152,16.083333333333332,0.9770699833431311,0.32166666666666666,13.166666666666666,79,218475658809,50,411.8016381263733,2155.565089941025,478.72098183631897
17,157,15.7,12,1,12,17,16,18,19,21,13,18,19,21,11,15,11,21,12,21,0,0,0,0,12.916666666666666,16.116666666666667,0.975344097222222,0.3223333333333333,0.9958246164193103,0.10000000000000024,0.005642993540319174,0.0019999999999999944,5,16.166666666666668,0.9762679398148146,0.3233333333333333,12.333333333333334,80,442933497023,50,318.61386013031006,16.25,0.9828620756172839,0.325,11.916666666666666,81,584833761133,50,299.86681389808655,16.0,0.9654023919753085,0.32,14.166666666666666,82,847830276001,50,398.5347056388855,16.166666666666668,0.9751242283950616,0.3233333333333333,12.083333333333334,83,788722323053,50,346.41013050079346,16.0,0.9770638503086417,0.32,14.083333333333334,84,218475658809,50,340.47147011756897,1703.8969802856445,398.80000400543213
18,160,16.0,12,1,12,19,16,20,16,21,9,17,16,21,18,21,14,19,15,21,14,20,12,19,17.366666666666667,23.28333333333333,0.9756771097883596,0.46566666666666673,1.1162934699760232,0.06666666666666572,0.0022130296043929294,0.0013333333333333391,5,23.333333333333332,0.9757121031746031,0.4666666666666667,16.833333333333332,85,442933497023,50,365.13768792152405,23.333333333333332,0.9760860780423279,0.4666666666666667,18.833333333333332,86,584833761133,50,344.8483519554138,23.25,0.9723181216931216,0.465,16.333333333333332,87,847830276001,50,376.0571491718292,23.333333333333332,0.975038492063492,0.4666666666666667,16.25,88,788722323053,50,373.9883780479431,23.166666666666668,0.979230753968254,0.4633333333333333,18.583333333333332,89,218475658809,50,360.7126603126526,1820.7442274093628,376.1945629119873
19,172,17.2,12,1,18,21,17,21,14,21,12,16,11,12,10,11,16,20,18,21,10,11,0,0,9.75,11.65,0.9610572457378013,0.233,1.0421665467242323,0.0971825315807549,0.004347496991397743,0.0019436506316150928,5,11.75,0.9690200617283948,0.235,9.75,90,442933497023,50,414.2308406829834,11.75,0.960155423280423,0.235,8.916666666666666,91,584833761133,50,456.16210985183716,11.583333333333334,0.9556863609641384,0.23166666666666666,9.333333333333334,92,847830276001,50,526.4398415088654,11.666666666666666,0.9601440329218105,0.23333333333333334,11.75,93,788722323053,50,476.56638765335083,11.5,0.9602803497942385,0.23,9.0,94,218475658809,50,493.52859258651733,2366.927772283554,526.6277461051941
20,173,17.3,12,1,19,21,18,21,16,21,12,15,16,21,18,21,17,21,15,21,19,21,12,20,13.366666666666665,17.15,0.9671851388888888,0.34299999999999997,1.8956089610817235,0.06236095644623299,0.0026879887240252994,0.0012472191289246346,5,17.166666666666668,0.9660692129629629,0.3433333333333333,13.833333333333334,5,442933497023,50,431.00562381744385,17.25,0.9698645833333333,0.345,11.833333333333334,6,584833761133,50,393.7977695465088,17.083333333333332,0.9629513888888888,0.3416666666666667,16.833333333333332,7,847830276001,50,434.1094243526459,17.166666666666668,0.9702826388888889,0.3433333333333333,12.666666666666666,8,788722323053,50,395.3849129676819,17.083333333333332,0.9667578703703702,0.3416666666666667,11.666666666666666,9,218475658809,50,405.3550794124603,2059.6528100967407,0.0023615360260009766
21,125,12.5,12,1,17,18,18,21,15,20,13,17,14,20,15,16,9,17,17,21,16,21,10,15,12.833333333333332,16.816666666666666,0.9732462962962959,0.3363333333333333,1.2427567921538165,0.11055415967851293,0.003319718197942684,0.0022110831935702774,5,16.833333333333332,0.9728597222222218,0.33666666666666667,10.666666666666666,15,442933497023,50,445.6521096229553,17.0,0.9762023148148146,0.34,12.25,16,584833761133,50,358.51100420951843,16.833333333333332,0.9708451388888886,0.33666666666666667,13.416666666666666,17,847830276001,50,403.2730305194855,16.75,0.9686657407407406,0.335,13.916666666666666,18,788722323053,50,389.95299220085144,16.666666666666668,0.9776585648148147,0.3333333333333333,13.916666666666666,19,218475658809,50,386.3479702472687,1983.7371068000793,0.00201416015625
22,43,4.3,12,1,15,21,16,21,14,15,15,21,16,21,9,16,19,21,9,12,18,21,0,0,9.25,11.25,0.9669390946502056,0.225,0.24720661623652193,0.2472066162365223,0.007093865727572812,0.004944132324730442,5,11.583333333333334,0.9785443856554967,0.23166666666666666,9.333333333333334,40,442933497023,50,450.61405658721924,11.5,0.9611771017048792,0.23,9.666666666666666,41,584833761133,50,526.4415848255157,11.166666666666666,0.966875367430923,0.22333333333333333,9.0,42,847830276001,50,517.8519523143768,11.0,0.9582602880658434,0.22,9.0,43,788722323053,50,608.8834660053253,11.0,0.9698383303938858,0.22,9.25,44,218475658809,50,526.6489460468292,2630.4400057792664,0.0019681453704833984
23,173,17.3,12,1,19,21,18,21,16,21,12,15,16,21,18,21,17,21,15,21,19,21,12,20,13.366666666666665,17.15,0.9671851388888888,0.34299999999999997,1.8956089610817235,0.06236095644623299,0.0026879887240252994,0.0012472191289246346,5,17.166666666666668,0.9660692129629629,0.3433333333333333,13.833333333333334,5,442933497023,50,431.00562381744385,17.25,0.9698645833333333,0.345,11.833333333333334,6,584833761133,50,393.7977695465088,17.083333333333332,0.9629513888888888,0.3416666666666667,16.833333333333332,7,847830276001,50,434.1094243526459,17.166666666666668,0.9702826388888889,0.3433333333333333,12.666666666666666,8,788722323053,50,395.3849129676819,17.083333333333332,0.9667578703703702,0.3416666666666667,11.666666666666666,9,218475658809,50,405.3550794124603,2059.6528100967407,0.00196075439453125
24,125,12.5,12,2,15,21,18,21,15,20,9,18,14,20,15,16,13,21,15,21,10,15,0,0,14.683333333333332,19.566666666666666,0.9762355795610423,0.3913333333333333,0.9180292902613609,0.11055415967851293,0.009054777867604993,0.0022110831935702774,5,19.583333333333332,0.9817520576131687,0.39166666666666666,16.0,95,442933497023,50,351.4362254142761,19.75,0.9767866941015089,0.395,13.916666666666666,96,584833761133,50,350.55848264694214,19.5,0.9586196844993139,0.39,13.416666666666666,97,847830276001,50,453.0079412460327,19.583333333333332,0.9809589334705073,0.39166666666666666,15.166666666666666,98,788722323053,50,374.47993636131287,19.416666666666668,0.9830605281207132,0.3883333333333333,14.916666666666666,99,218475658809,50,316.63525104522705,1846.117836713791,453.1537308692932
25,160,16.0,12,2,15,20,15,21,12,15,11,13,10,11,9,12,16,21,14,18,0,0,0,0,9.383333333333335,12.0,0.9726953703703703,0.24,0.26140645235596877,0.07453559924999352,0.005064353809254957,0.0014907119849998569,5,12.083333333333334,0.9748067129629627,0.24166666666666667,9.0,100,442933497023,50,417.8475947380066,12.083333333333334,0.9781631944444442,0.24166666666666667,9.75,101,584833761133,50,403.4431459903717,11.916666666666666,0.9632245370370369,0.23833333333333334,9.333333333333334,102,847830276001,50,498.2930910587311,12.0,0.9725462962962961,0.24,9.583333333333334,103,788722323053,50,439.6965563297272,11.916666666666666,0.974736111111111,0.23833333333333334,9.25,104,218475658809,50,411.4637088775635,2170.7440969944,498.5082778930664
26,43,4.3,12,2,14,19,15,18,15,21,16,18,9,15,19,20,9,12,18,21,0,0,0,0,7.033333333333333,8.566666666666666,0.9618317129629628,0.17133333333333334,0.49328828623162496,0.062360956446232234,0.0041322595325447645,0.0012472191289246432,5,8.583333333333334,0.9564722222222222,0.17166666666666666,7.916666666666667,105,442933497023,50,516.2802197933197,8.666666666666666,0.9653043981481478,0.17333333333333334,6.583333333333333,106,584833761133,50,475.91773796081543,8.583333333333334,0.9676620370370369,0.17166666666666666,6.583333333333333,107,847830276001,50,413.86774730682373,8.5,0.958671296296296,0.17,6.916666666666667,108,788722323053,50,500.4247145652771,8.5,0.961048611111111,0.17,7.166666666666667,109,218475658809,50,468.96104431152344,2375.4514639377594,516.2887358665466
27,19,1.9,12,2,10,18,9,16,11,12,12,14,16,21,15,21,13,15,9,12,11,18,0,0,5.966666666666667,8.416666666666666,0.9558934229864782,0.16833333333333336,0.7141428428542851,0.15811388300841878,0.007093530256941808,0.0031622776601683794,5,8.416666666666666,0.958902079659024,0.16833333333333333,6.083333333333333,110,442933497023,50,645.6681115627289,8.666666666666666,0.957416740152851,0.17333333333333334,5.083333333333333,111,584833761133,50,584.2347764968872,8.5,0.9522319223985889,0.17,5.416666666666667,112,847830276001,50,596.2499532699585,8.25,0.9448178644914754,0.165,7.166666666666667,113,788722323053,50,673.7923142910004,8.25,0.9660985082304525,0.165,6.083333333333333,114,218475658809,50,736.9788596630096,3236.9240152835846,737.1762464046478
28,160,16.0,12,2,9,16,16,21,15,16,9,18,11,13,10,11,14,18,14,18,11,12,0,0,11.083333333333332,14.15,0.9739140897511266,0.28300000000000003,0.9249624617007738,0.062360956446232046,0.003016773399805158,0.0012472191289246344,5,14.083333333333334,0.9725698853615518,0.2816666666666667,10.916666666666666,115,442933497023,50,413.2843301296234,14.25,0.9696132177150694,0.285,11.25,116,584833761133,50,404.35931420326233,14.166666666666666,0.9764891240446794,0.2833333333333333,10.083333333333334,117,847830276001,50,385.6552662849426,14.166666666666666,0.9728169214187731,0.2833333333333333,10.416666666666666,118,788722323053,50,410.4684886932373,14.083333333333334,0.9780813002155592,0.2816666666666667,12.75,119,218475658809,50,368.099294424057,1981.8666937351227,413.2989938259125
29,43,4.3,12,2,15,21,16,21,13,19,15,21,15,21,9,15,19,21,9,12,18,21,0,0,10.583333333333334,12.7,0.9801648148148147,0.254,0.2934469476943169,0.2449489742783176,0.002220579849573046,0.004898979485566367,5,12.916666666666666,0.9799537037037036,0.25833333333333336,10.416666666666666,120,442933497023,50,480.37971353530884,12.916666666666666,0.977438271604938,0.25833333333333336,10.833333333333334,121,584833761133,50,468.2875277996063,12.666666666666666,0.9823446502057611,0.25333333333333335,10.083333333333334,122,847830276001,50,475.01201939582825,12.75,0.9830072016460905,0.255,10.75,123,788722323053,50,466.75324845314026,12.25,0.9780802469135801,0.245,10.833333333333334,124,218475658809,50,501.8094005584717,2392.2419097423553,501.974312543869
30,157,15.7,12,2,12,17,16,18,9,19,19,21,12,17,19,21,11,16,11,21,12,17,0,0,15.283333333333335,19.05,0.9772425925925925,0.381,1.0416333327999827,0.08498365855987952,0.0027246857641454116,0.0016996731711975928,5,19.166666666666668,0.9771296296296295,0.38333333333333336,15.916666666666666,125,442933497023,50,342.0418221950531,19.083333333333332,0.9726419753086417,0.38166666666666665,13.416666666666666,126,584833761133,50,378.14592576026917,19.0,0.9766913580246912,0.38,16.333333333333332,127,847830276001,50,347.4550621509552,19.083333333333332,0.9789320987654322,0.38166666666666665,15.833333333333334,128,788722323053,50,306.75036215782166,18.916666666666668,0.9808179012345677,0.37833333333333335,14.916666666666666,129,218475658809,50,318.5897328853607,1692.9829051494598,378.3059256076813
31,44,4.4,12,2,15,21,17,21,9,15,19,21,13,19,15,19,18,19,17,21,13,21,0,0,9.133333333333333,12.216666666666667,0.968210905349794,0.24433333333333335,0.48762462794425965,0.2147349787787517,0.005844693317777518,0.004294699575575038,5,12.416666666666666,0.9777314814814814,0.24833333333333332,9.666666666666666,130,442933497023,50,402.74297428131104,12.416666666666666,0.9643840020576131,0.24833333333333332,8.666666666666666,131,584833761133,50,473.1319353580475,12.166666666666666,0.9606301440329218,0.24333333333333335,8.5,132,847830276001,50,520.7466146945953,12.25,0.9709246399176954,0.245,9.166666666666666,133,788722323053,50,456.5486092567444,11.833333333333334,0.9673842592592591,0.23666666666666666,9.666666666666666,134,218475658809,50,508.3255867958069,2361.495720386505,520.9374756813049
32,157,15.7,12,2,16,21,16,18,15,20,19,21,13,18,9,13,11,15,11,21,12,21,0,0,14.9,19.0,0.971499417009602,0.38,1.1941989411781904,0.1290994448735801,0.005318026213826167,0.0025819888974716065,5,19.083333333333332,0.970110939643347,0.38166666666666665,15.5,135,442933497023,50,426.19816040992737,19.083333333333332,0.9701126543209876,0.38166666666666665,13.416666666666666,136,584833761133,50,408.27810621261597,19.0,0.9705504115226335,0.38,13.5,137,847830276001,50,453.067675113678,19.083333333333332,0.98141512345679,0.38166666666666665,16.0,138,788722323053,50,375.8870108127594,18.75,0.9653079561042524,0.375,16.083333333333332,139,218475658809,50,468.7389690876007,2132.1699216365814,468.8795807361603
33,125,12.5,12,2,12,13,18,21,13,21,18,21,15,16,18,21,17,21,16,21,10,14,0,0,10.3,12.733333333333333,0.9706757716049381,0.2546666666666667,0.3188521078284832,0.14337208778404376,0.005532063769118056,0.0028674417556808786,5,12.75,0.9625434670781892,0.255,10.583333333333334,140,442933497023,50,420.5659828186035,12.916666666666666,0.9741316872427982,0.25833333333333336,9.833333333333334,141,584833761133,50,380.03008341789246,12.833333333333334,0.9782950102880655,0.25666666666666665,10.583333333333334,142,847830276001,50,357.4597735404968,12.666666666666666,0.9666985596707818,0.25333333333333335,10.5,143,788722323053,50,450.87172532081604,12.5,0.9717101337448558,0.25,10.0,144,218475658809,50,436.09076976776123,2045.01833486557,451.02302718162537
34,177,17.7,12,2,12,17,18,19,11,21,10,17,12,20,14,17,12,16,13,21,0,0,0,0,15.633333333333331,19.283333333333335,0.9710049107142856,0.3856666666666667,0.723801691686949,0.08498365855987966,0.0025774149691372666,0.0016996731711975777,5,19.333333333333332,0.973241154100529,0.38666666666666666,15.583333333333334,145,442933497023,50,356.78759121894836,19.25,0.968773396164021,0.385,15.166666666666666,146,584833761133,50,390.2312722206116,19.166666666666668,0.9671295469576718,0.38333333333333336,14.916666666666666,147,847830276001,50,403.9116704463959,19.416666666666668,0.9723379216269841,0.3883333333333333,15.5,148,788722323053,50,319.68316173553467,19.25,0.9735425347222221,0.385,17.0,149,218475658809,50,336.2116026878357,1806.8252983093262,404.13415932655334
