11 7 11 2 13 2 18 3 14 9 9 6 10 5 14 0 11 0 18 1 43 
18 10 15 11 16 3 16 9 17 9 10 6 11 10 14 0 17 1 13 1 85 
15 7 11 3 15 9 11 3 15 1 9 6 10 5 11 1 12 6 16 0 43 
15 7 11 4 14 0 12 3 15 0 16 5 10 4 14 1 9 6 19 0 113 
16 2 13 4 13 3 13 9 12 9 9 6 10 11 12 2 16 0 16 3 111 
15 7 11 4 15 9 12 3 15 1 9 6 10 5 14 1 12 6 16 0 43 
15 8 11 1 14 2 17 0 15 9 10 6 13 1 11 2 9 0 16 0 43 
16 2 9 5 13 1 13 4 15 9 16 6 10 11 12 2 10 0 16 3 112 
15 2 9 6 13 1 13 4 15 9 14 6 10 11 13 1 10 6 15 2 112 
11 11 14 1 13 3 14 10 13 8 9 6 16 5 14 1 17 8 14 0 19 
15 8 11 3 14 2 17 0 15 8 10 6 12 1 13 1 9 0 16 0 43 
15 8 11 0 14 2 17 0 15 9 10 6 13 1 11 2 9 0 16 0 43 
