,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
0,65,6.5,12,0,18,21,18,19,18,21,10,15,18,21,9,13,15,21,9,15,17,21,0,0,10.0,11.85,0.9666705761316872,0.23700000000000002,0.6624868971450595,0.13333333333333347,0.007165271458199441,0.002666666666666664,5,11.75,0.9608266460905348,0.235,9.75,0,507243782939,50,516.2980024814606,11.833333333333334,0.9684506172839504,0.23666666666666666,9.666666666666666,1,773011093847,50,460.84147334098816,11.666666666666666,0.9631183127572016,0.23333333333333334,10.583333333333334,2,547683245187,50,470.04565691947937,12.0,0.9610509259259258,0.24,9.083333333333334,3,640395380422,50,486.0631420612335,12.0,0.9799063786008229,0.24,10.916666666666666,4,879040384379,50,384.4354646205902,2317.683739423752,516.6445136070251
1,106,10.6,12,0,10,21,11,12,13,20,13,21,15,19,14,19,10,16,13,21,16,21,9,11,17.983333333333334,22.06666666666667,0.9757805170755172,0.4413333333333334,0.9285592184789409,0.09718253158075509,0.006805231386225863,0.0019436506316151032,5,22.166666666666668,0.9830416907166907,0.44333333333333336,18.333333333333332,5,507243782939,50,449.77494192123413,21.916666666666668,0.9637607353294854,0.43833333333333335,18.166666666666668,6,773011093847,50,523.0463509559631,22.0,0.9733078282828282,0.44,18.5,7,547683245187,50,518.3791227340698,22.166666666666668,0.9804198983886483,0.44333333333333336,16.166666666666668,8,640395380422,50,461.5314562320709,22.083333333333332,0.9783724326599327,0.44166666666666665,18.75,9,879040384379,50,481.1068215370178,2433.838693380356,523.0572834014893
2,24,2.4,12,0,13,21,11,21,17,21,12,14,14,20,9,18,11,14,10,21,18,21,18,21,10.2,13.683333333333332,0.9722217452300785,0.2736666666666666,0.42360883423796125,0.16158932858054434,0.007286897105861431,0.0032317865716108922,5,13.75,0.9649172278338943,0.275,10.333333333333334,10,507243782939,50,592.5708515644073,13.666666666666666,0.9622503717732883,0.2733333333333333,9.916666666666666,11,773011093847,50,688.7745597362518,13.416666666666666,0.9753671717171717,0.2683333333333333,10.166666666666666,12,547683245187,50,530.5693891048431,13.916666666666666,0.9805079124579124,0.2783333333333333,9.666666666666666,13,640395380422,50,546.1956675052643,13.666666666666666,0.9780660423681257,0.2733333333333333,10.916666666666666,14,879040384379,50,559.6372408866882,2917.747708797455,688.7852165699005
3,158,15.8,12,0,12,21,19,21,18,21,11,12,15,17,12,19,19,21,15,21,17,21,16,20,12.783333333333335,16.616666666666667,0.9715499118165785,0.3323333333333333,0.5517648452415619,0.04082482904638746,0.0033249245337989178,0.0008164965809277177,5,16.666666666666668,0.9737416225749559,0.3333333333333333,12.5,15,507243782939,50,421.6308777332306,16.583333333333332,0.968274360670194,0.33166666666666667,12.333333333333334,16,773011093847,50,408.4490487575531,16.583333333333332,0.9770314153439152,0.33166666666666667,13.833333333333334,17,547683245187,50,407.26919174194336,16.583333333333332,0.9692366622574953,0.33166666666666667,12.833333333333334,18,640395380422,50,423.9652843475342,16.666666666666668,0.9694654982363315,0.3333333333333333,12.416666666666666,19,879040384379,50,415.58406233787537,2076.8984649181366,423.97777915000916
4,42,4.2,12,0,9,12,10,19,14,21,11,12,16,20,17,21,13,21,12,13,0,0,0,0,8.5,10.8,0.9647035521384477,0.21600000000000003,0.4684489774185065,0.21473497877875233,0.006997776074495452,0.004294699575575045,5,10.666666666666666,0.9650269372795413,0.21333333333333335,8.916666666666666,20,507243782939,50,510.1312026977539,11.0,0.9626786403218694,0.22,8.666666666666666,21,773011093847,50,490.5117838382721,10.5,0.9694637345679011,0.21,8.666666666666666,22,547683245187,50,461.06521940231323,11.083333333333334,0.9528470155423279,0.22166666666666668,7.583333333333333,23,640395380422,50,496.91562151908875,10.75,0.9735014329805994,0.215,8.666666666666666,24,879040384379,50,511.2988188266754,2469.9226462841034,511.31088876724243
5,164,16.4,12,0,16,21,18,21,15,21,15,21,19,21,12,21,17,19,13,21,13,21,13,20,18.433333333333334,23.43333333333333,0.972787180335097,0.46866666666666673,0.17795130420052171,0.13333333333333294,0.0010774092564830786,0.0026666666666666644,5,23.583333333333332,0.9707855379188711,0.4716666666666667,18.166666666666668,25,507243782939,50,328.8545413017273,23.333333333333332,0.9726275903880071,0.4666666666666667,18.583333333333332,26,773011093847,50,309.64350748062134,23.416666666666668,0.9735538249559083,0.4683333333333333,18.416666666666668,27,547683245187,50,301.6995871067047,23.25,0.9731590277777776,0.465,18.333333333333332,28,640395380422,50,317.7441351413727,23.583333333333332,0.9738099206349207,0.4716666666666667,18.666666666666668,29,879040384379,50,310.31522393226624,1568.2569949626923,328.856951713562
6,23,2.3,12,0,13,18,10,21,12,17,17,21,10,20,15,19,14,15,16,21,17,21,9,20,10.3,13.51666666666667,0.9732059343434342,0.2703333333333333,0.6424778422465464,0.23213980461973543,0.009367334258724894,0.0046427960923947,5,13.666666666666666,0.9777999999999999,0.2733333333333333,9.666666666666666,30,507243782939,50,508.92816519737244,13.583333333333334,0.9743690656565656,0.27166666666666667,11.083333333333334,31,773011093847,50,582.4288332462311,13.25,0.9572111111111111,0.265,9.833333333333334,32,547683245187,50,645.4977653026581,13.833333333333334,0.9856744949494948,0.27666666666666667,11.083333333333334,33,640395380422,50,474.15013003349304,13.25,0.9709749999999999,0.265,9.833333333333334,34,879040384379,50,631.3829894065857,2842.3878831863403,645.5094106197357
7,19,1.9,12,0,10,18,14,21,13,14,14,20,11,15,12,21,13,21,10,13,15,21,17,21,8.299999999999999,11.583333333333332,0.9664720789241622,0.23166666666666663,1.0575128052810203,0.117851130197758,0.010101759093376407,0.002357022603955154,5,11.416666666666666,0.9598019731040562,0.22833333333333333,7.5,35,507243782939,50,727.6325099468231,11.583333333333334,0.959415729717813,0.23166666666666666,10.0,36,773011093847,50,682.9690344333649,11.5,0.9852150022045855,0.23,8.416666666666666,37,547683245187,50,563.1645572185516,11.75,0.9588616071428572,0.235,6.916666666666667,38,640395380422,50,691.7333679199219,11.666666666666666,0.969066082451499,0.23333333333333334,8.666666666666666,39,879040384379,50,639.7543768882751,3305.2538464069366,727.6400990486145
8,77,7.7,12,0,15,21,10,16,10,19,15,20,12,20,10,14,14,21,18,21,19,21,0,0,14.183333333333332,17.966666666666665,0.9776055873995688,0.35933333333333334,0.6654154925892378,0.08498365855987966,0.0023746582722234087,0.0016996731711975928,5,18.083333333333332,0.977278439153439,0.3616666666666667,14.416666666666666,40,507243782939,50,451.4642810821533,17.916666666666668,0.9764555653537135,0.35833333333333334,14.75,41,773011093847,50,443.881196975708,18.0,0.9815364613952576,0.36,13.166666666666666,42,547683245187,50,377.9891381263733,18.0,0.9743411718596904,0.36,13.666666666666666,43,640395380422,50,443.64890909194946,17.833333333333332,0.9784162992357436,0.3566666666666667,14.916666666666666,44,879040384379,50,405.5234544277191,2122.506979703903,451.469765663147
9,25,2.5,12,0,18,21,13,20,10,13,12,20,19,21,16,21,11,18,19,21,12,21,18,21,9.05,11.799999999999999,0.9763607848324514,0.236,0.7828012377211584,0.19436506316151003,0.0057404896839948665,0.0038873012632302034,5,11.916666666666666,0.972940873015873,0.23833333333333334,9.333333333333334,45,507243782939,50,533.4408745765686,11.833333333333334,0.9681574625220456,0.23666666666666666,8.25,46,773011093847,50,567.1912090778351,11.416666666666666,0.9807473655202822,0.22833333333333333,8.0,47,547683245187,50,535.1265840530396,11.916666666666666,0.9754874999999998,0.23833333333333334,9.916666666666666,48,640395380422,50,492.5269947052002,11.916666666666666,0.9844707231040564,0.23833333333333334,9.75,49,879040384379,50,459.65302443504333,2587.9386868476868,567.2026009559631
