9 0 9 0 13 0 15 0 9 0 11 0 14 0 11 1 10 0 15 0 18 
9 0 9 0 13 0 15 0 9 0 11 0 14 0 11 1 10 0 14 0 18 
9 0 9 0 13 0 15 0 9 0 11 0 14 0 11 1 10 0 15 0 18 
9 0 9 1 13 0 15 0 9 0 11 0 14 0 11 1 10 0 15 0 13 
10 0 9 1 13 0 15 0 9 0 11 0 14 0 11 1 10 0 15 0 10 
9 0 9 1 13 0 15 0 9 0 11 0 14 0 11 1 10 0 15 0 13 
9 0 9 1 13 0 15 0 9 0 11 0 14 0 11 1 10 0 15 0 13 
9 0 9 0 13 0 15 0 9 0 11 0 14 1 11 1 10 0 15 0 18 
9 0 9 1 13 0 15 0 9 0 9 0 14 0 13 1 10 0 14 0 18 
9 0 9 1 13 0 15 0 9 0 9 0 14 0 13 1 10 0 14 0 18 
9 0 9 1 13 0 15 0 9 0 9 0 14 0 13 1 10 0 14 0 18 
9 0 9 1 13 0 15 0 9 0 11 0 14 0 13 1 10 0 15 0 18 
