9 0 9 0 9 0 14 5 11 0 11 1 17 10 9 0 12 11 9 1 10 
9 0 9 1 9 0 16 5 11 0 11 1 17 10 11 0 11 11 9 1 10 
9 0 9 1 9 0 14 5 11 0 11 1 17 10 11 0 12 11 9 2 18 
9 0 9 1 9 0 14 5 11 0 9 1 17 10 11 0 10 11 9 2 18 
9 0 9 1 9 0 14 5 11 0 11 1 17 10 11 0 12 11 9 1 18 
9 0 9 0 9 0 14 5 11 1 11 2 17 10 11 0 12 11 9 1 18 
9 0 9 0 9 0 14 5 11 0 11 2 17 10 10 0 11 11 9 2 18 
9 0 9 0 9 0 14 5 11 0 11 1 17 10 11 0 10 11 9 2 18 
9 0 9 0 9 0 14 5 11 0 11 1 17 10 11 0 10 11 9 2 18 
9 0 9 0 9 0 14 5 11 1 11 2 17 8 10 0 12 11 9 0 18 
9 0 9 0 9 0 14 5 11 1 11 2 17 10 11 0 12 11 9 1 18 
9 0 9 0 9 0 14 5 11 1 11 2 17 8 10 0 12 11 9 0 18 
