18 7 11 0 9 1 12 5 18 0 12 0 16 0 16 8 19 3 11 5 10 
18 7 12 0 9 1 12 6 18 0 12 0 16 0 16 9 19 2 10 5 10 
19 7 11 0 9 1 12 5 18 0 12 0 16 0 16 8 19 3 11 5 10 
18 7 11 3 9 1 12 3 18 0 12 0 16 0 16 9 19 2 10 5 10 
18 7 11 0 9 1 13 4 18 0 12 0 16 0 16 8 19 3 11 5 10 
18 7 11 0 9 1 12 5 18 0 12 0 16 0 16 8 19 3 11 5 10 
18 7 11 3 9 1 12 3 18 0 12 0 16 0 16 8 19 2 10 6 10 
19 7 10 0 9 1 12 6 18 0 12 0 16 0 16 8 19 2 10 5 10 
18 7 12 0 9 1 12 6 18 0 11 0 16 0 16 9 19 2 10 5 10 
18 7 11 0 9 1 12 4 18 0 12 0 16 0 16 8 19 3 11 5 10 
18 7 11 0 9 1 12 4 18 0 12 0 16 0 16 8 19 3 11 5 10 
18 8 11 3 9 1 12 7 18 0 12 0 16 0 16 8 19 2 10 4 10 
