11 0 18 0 14 4 9 0 17 0 18 5 12 1 14 1 13 0 18 10 11 
11 0 18 0 14 3 9 0 17 0 18 5 12 1 14 1 13 0 17 10 10 
11 0 18 0 14 3 9 0 17 0 18 6 12 1 14 1 13 0 18 10 11 
11 0 18 0 14 3 9 0 17 0 18 5 12 1 14 1 13 0 17 10 10 
11 0 18 0 14 3 9 0 17 0 18 5 12 1 14 1 13 0 17 10 10 
11 0 18 0 14 3 9 0 17 0 18 5 12 1 14 1 13 0 18 10 10 
11 0 18 0 14 3 9 0 17 0 18 5 12 0 14 1 13 0 17 10 10 
11 0 18 0 14 3 9 0 17 0 18 6 12 1 14 1 13 0 18 10 11 
11 0 18 0 14 3 9 0 17 0 18 5 12 1 14 1 13 0 17 10 10 
11 0 18 0 14 3 9 0 17 0 18 5 12 1 14 1 13 0 17 10 10 
11 0 18 0 14 4 9 0 17 0 18 5 12 1 14 1 13 0 17 10 11 
11 0 18 0 16 3 9 0 17 0 18 5 12 1 14 1 13 0 17 10 10 
