9 0 17 0 11 0 12 1 20 10 9 0 15 1 12 0 9 0 9 0 22 
9 0 17 0 11 0 12 1 20 10 9 0 15 1 12 0 9 0 9 0 22 
9 0 17 0 11 0 12 1 20 10 9 0 15 1 12 0 9 0 9 0 22 
9 0 17 0 11 0 12 1 20 10 9 0 15 1 12 0 9 0 9 0 22 
9 0 17 0 11 0 12 1 20 10 9 0 15 1 12 0 9 0 9 0 22 
9 0 17 0 11 0 12 1 20 10 9 0 15 1 12 0 9 0 9 0 22 
9 0 17 0 12 0 12 1 20 10 9 0 15 1 12 0 9 0 9 0 22 
9 0 17 0 11 0 12 1 20 10 9 0 15 1 12 0 9 0 9 0 22 
9 0 17 0 11 0 12 1 20 10 9 0 15 1 12 0 9 0 9 0 22 
9 0 17 0 11 0 12 1 20 10 9 0 15 2 12 0 9 0 9 0 22 
9 0 17 0 11 0 13 1 20 11 12 0 15 0 12 0 9 0 10 1 22 
9 0 18 0 10 0 12 1 19 10 12 0 15 0 12 0 9 0 10 1 16 
