0.00567750061005372 0.892727057619089 0.9 
0.011133939444035332 0.8803050251281728 0.6466060555964672 
0.005803226646068134 0.8263755989349199 0.7816637831516919 
0.00567750061005372 0.892727057619089 0.9 
0.013600000000000003 0.8427271347562441 0.6879215610874228 
0.005803226646068134 0.8263755989349199 0.7816637831516919 
0.013600000000000003 0.8427271347562441 0.6879215610874228 
0.011133939444035332 0.8803050251281728 0.6466060555964672 
0.00567750061005372 0.892727057619089 0.9 
0.005803226646068134 0.8263755989349199 0.7816637831516919 
0.013600000000000003 0.8427271347562441 0.6879215610874228 
0.011133939444035332 0.8803050251281728 0.6466060555964672 
