,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
10,164,16.4,5,0,12,13,9,10,11,12,11,13,9,11,10,12,11,14,11,13,0.27513393944403536,0.9446570691878254,14.194619765198048,0,0,0,0,10.48,13.940000000000001,0.9585133101851848,0.27880000000000005,1.8573098825990242,0.09165151389911647,0.006928120498679676,0.0018330302779823377,10,14.0,0.9553356481481481,0.28,8.6,100,507243782939,50,154.81187748908997,13.8,0.9724421296296295,0.276,11.2,101,773011093847,50,141.8294460773468,14.0,0.9536805555555554,0.28,10.8,102,547683245187,50,153.16799211502075,14.0,0.9610358796296294,0.28,9.8,103,640395380422,50,140.32696890830994,13.8,0.9483738425925925,0.276,8.4,104,879040384379,50,158.02489256858826,14.0,0.9641956018518516,0.28,12.8,105,200954193244,50,140.92513942718506,14.0,0.9517187499999998,0.28,8.2,106,713257696361,50,161.9527428150177,14.0,0.9639467592592591,0.28,13.2,107,704707533766,50,136.23919200897217,14.0,0.9611979166666664,0.28,12.8,108,500483994515,50,152.21598482131958,13.8,0.9532060185185184,0.276,9.0,109,431484127431,50,159.50629043579102,1499.0005266666412,162.24492144584656
11,146,14.6,5,0,12,14,10,13,12,14,11,13,10,11,9,13,11,14,11,13,0.3650557280900008,0.9558355066331974,15.54603395368213,0,0,0,0,13.719999999999999,18.7,0.9661157407407408,0.374,0.9130169768410661,0.223606797749979,0.00514011705377169,0.004472135954999583,10,18.8,0.9680353009259258,0.376,13.6,110,507243782939,50,135.879887342453,18.2,0.9641030092592593,0.364,14.8,111,773011093847,50,156.73749780654907,19.0,0.9690364583333333,0.38,14.2,112,547683245187,50,125.2783522605896,18.6,0.9637905092592591,0.372,15.4,113,640395380422,50,149.55671620368958,18.6,0.9635300925925926,0.372,12.8,114,879040384379,50,141.44020318984985,19.0,0.9774594907407407,0.38,12.6,115,200954193244,50,113.87027835845947,18.8,0.9600549768518518,0.376,12.8,116,713257696361,50,142.599693775177,18.6,0.968689236111111,0.372,14.0,117,704707533766,50,135.43244647979736,18.8,0.9680844907407407,0.376,12.8,118,500483994515,50,128.41551232337952,18.6,0.9583738425925925,0.372,14.2,119,431484127431,50,142.08531212806702,1371.2958998680115,156.895183801651
12,42,4.2,5,1,9,10,9,12,10,13,11,12,9,11,11,14,11,12,0,0,0.18800000000000003,0.9282076766026044,11.316804946548881,0,0,0,0,7.5,10.040000000000001,0.9491607142857144,0.2008,1.9084024732744402,0.31999999999999984,0.010476518841555009,0.006399999999999993,10,10.0,0.9683399470899471,0.2,7.4,120,507243782939,50,191.3866376876831,9.6,0.9507936507936507,0.192,8.0,121,773011093847,50,211.69822311401367,9.8,0.9558862433862434,0.196,12.4,122,547683245187,50,196.08706617355347,9.8,0.9321031746031745,0.196,7.0,123,640395380422,50,236.19765639305115,10.4,0.9575595238095236,0.208,6.8,124,879040384379,50,179.32752346992493,9.8,0.9421693121693121,0.196,8.0,125,200954193244,50,213.43062663078308,10.6,0.9486309523809523,0.212,6.2,126,713257696361,50,205.66915225982666,10.2,0.9502314814814813,0.204,4.6,127,704707533766,50,214.6761486530304,10.4,0.9527645502645502,0.208,6.6,128,500483994515,50,207.0042107105255,9.8,0.9331283068783068,0.196,8.0,129,431484127431,50,233.00070762634277,2088.4779527187347,236.44022512435913
13,24,2.4,5,1,9,13,10,12,10,13,12,14,11,13,11,14,10,13,10,13,0.23747801932600116,0.9442224136429528,12.16914621446869,0,0,0,0,9.3,12.5,0.959488136574074,0.25,1.434573107234344,0.3130495168499707,0.007632861465560579,0.006260990336999416,10,12.4,0.964933449074074,0.248,10.6,130,507243782939,50,209.20041251182556,12.0,0.9662413194444444,0.24,11.4,131,773011093847,50,206.74302005767822,12.8,0.9462210648148148,0.256,10.4,132,547683245187,50,231.36520266532898,12.2,0.966958912037037,0.244,10.4,133,640395380422,50,206.51281905174255,12.4,0.9567013888888889,0.248,7.6,134,879040384379,50,223.1618812084198,12.4,0.9469791666666667,0.248,9.4,135,200954193244,50,240.41416215896606,13.0,0.9560706018518519,0.26,10.2,136,713257696361,50,225.9002332687378,12.4,0.9662528935185184,0.248,7.8,137,704707533766,50,206.59132409095764,13.0,0.9578761574074074,0.26,7.2,138,500483994515,50,214.35018467903137,12.4,0.966646412037037,0.248,8.0,139,431484127431,50,222.5941240787506,2186.8333637714386,240.4368381500244
14,104,10.4,5,1,9,13,10,13,11,12,10,12,9,10,10,13,12,13,9,11,0.3058704769682475,0.9370194767481732,15.326505476566084,0,0,0,0,11.88,15.76,0.9623078703703702,0.3152,1.7232527382830416,0.23323807579381228,0.012644196811098494,0.004664761515876245,10,16.0,0.960023148148148,0.32,10.2,140,507243782939,50,161.8867416381836,15.2,0.945089699074074,0.304,13.0,141,773011093847,50,189.91111159324646,16.0,0.9841695601851852,0.32,15.4,142,547683245187,50,138.69675016403198,16.0,0.9738078703703703,0.32,13.4,143,640395380422,50,147.37300539016724,15.8,0.9739756944444444,0.316,10.0,144,879040384379,50,148.90371441841125,15.6,0.9703472222222221,0.312,13.0,145,200954193244,50,159.62936544418335,15.8,0.9493952546296295,0.316,9.6,146,713257696361,50,173.48723196983337,15.8,0.9659809027777776,0.316,11.8,147,704707533766,50,147.62448167800903,15.8,0.9479079861111109,0.316,11.2,148,500483994515,50,180.23144435882568,15.6,0.9523813657407406,0.312,11.2,149,431484127431,50,177.02053594589233,1624.7643826007843,190.1435022354126
15,159,15.9,5,1,10,14,12,14,12,14,10,14,10,13,12,13,10,13,10,14,0.4526334368540006,0.9573322524442932,20.294821807396843,0,0,0,0,17.979999999999997,22.9,0.9691493055555556,0.4580000000000001,1.1574109036984226,0.1341640786499869,0.005908526555631184,0.00268328157299975,10,23.0,0.9705439814814814,0.46,18.2,150,507243782939,50,130.44392228126526,22.8,0.9725289351851851,0.456,18.8,151,773011093847,50,130.0578007698059,22.8,0.9691984953703703,0.456,19.4,152,547683245187,50,137.04700660705566,23.0,0.973839699074074,0.46,18.8,153,640395380422,50,129.95134353637695,22.6,0.9567274305555555,0.452,18.4,154,879040384379,50,159.32838916778564,23.0,0.9748177083333331,0.46,16.6,155,200954193244,50,122.78779602050781,23.0,0.9624103009259257,0.46,15.6,156,713257696361,50,145.62581181526184,23.0,0.9771672453703703,0.46,17.2,157,704707533766,50,119.06275343894958,23.0,0.969302662037037,0.46,19.2,158,500483994515,50,141.51623392105103,22.8,0.9649565972222222,0.456,17.6,159,431484127431,50,145.09092926979065,1360.9119868278503,159.3480522632599
16,169,16.9,5,1,12,14,9,10,12,14,11,14,9,12,11,14,10,14,11,13,0.4,0.9537139433914846,19.372701397187104,0,0,0,0,15.539999999999997,20.0,0.9654262152777775,0.4,1.9163506985935528,0.0,0.005856135943146449,0.0,10,20.0,0.9544212962962962,0.4,16.4,160,507243782939,50,174.58660459518433,20.0,0.9762991898148148,0.4,19.4,161,773011093847,50,151.73748898506165,20.0,0.9566666666666667,0.4,13.8,162,547683245187,50,176.45955181121826,20.0,0.9651591435185185,0.4,15.0,163,640395380422,50,163.95745468139648,20.0,0.9664409722222221,0.4,12.8,164,879040384379,50,160.9904944896698,20.0,0.9671412037037037,0.4,17.0,165,200954193244,50,161.95477938652039,20.0,0.9642390046296296,0.4,13.6,166,713257696361,50,168.41793489456177,20.0,0.9672164351851851,0.4,16.2,167,704707533766,50,153.4578263759613,20.0,0.9675462962962962,0.4,17.0,168,500483994515,50,164.50189590454102,20.0,0.9691319444444444,0.4,14.2,169,431484127431,50,168.260999917984,1644.325031042099,176.71815133094788
17,19,1.9,5,1,9,12,9,10,9,10,11,14,11,13,9,11,10,12,11,14,0.1883667243369662,0.8919486098178593,8.958701024783018,11,13,0,0,5.880000000000001,9.9,0.9269356995884772,0.198,1.5393505123915086,0.2408318915758457,0.017493544885308944,0.004816637831516912,10,10.0,0.9474279835390944,0.2,6.0,170,507243782939,50,258.8594138622284,10.2,0.9308281893004116,0.204,9.0,171,773011093847,50,288.21654629707336,9.8,0.9272119341563785,0.196,6.0,172,547683245187,50,320.43463230133057,10.2,0.9386728395061726,0.204,5.6,173,640395380422,50,286.2373993396759,9.6,0.9226234567901235,0.192,5.6,174,879040384379,50,303.0164692401886,9.6,0.9114814814814814,0.192,5.0,175,200954193244,50,336.07577657699585,10.2,0.9554372427983537,0.204,7.2,176,713257696361,50,255.63568878173828,9.6,0.8976800411522634,0.192,5.4,177,704707533766,50,352.2484521865845,9.8,0.9337551440329217,0.196,6.4,178,500483994515,50,292.6142911911011,10.0,0.9042386831275719,0.2,2.6,179,431484127431,50,356.85945177078247,3050.198121547699,356.9050328731537
18,63,6.3,5,1,12,14,12,14,9,11,9,13,9,13,9,10,12,14,0,0,0.26413408242064695,0.9342471881687976,13.198629815512753,0,0,0,0,10.280000000000001,13.8,0.9562232142857143,0.27599999999999997,1.4593149077563758,0.29664793948382656,0.010988013058458377,0.005932958789676521,10,13.6,0.9427579365079363,0.272,8.8,180,507243782939,50,215.2024166584015,13.6,0.9652579365079363,0.272,10.6,181,773011093847,50,189.54326486587524,13.8,0.9561111111111111,0.276,12.0,182,547683245187,50,180.46013236045837,13.8,0.9602579365079364,0.276,12.4,183,640395380422,50,177.92562818527222,14.0,0.9589384920634919,0.28,11.0,184,879040384379,50,176.85133957862854,13.6,0.9408928571428571,0.272,8.4,185,200954193244,50,207.17960858345032,14.6,0.9668749999999999,0.292,9.4,186,713257696361,50,161.73182892799377,13.6,0.9751984126984125,0.272,10.8,187,704707533766,50,165.16287922859192,13.6,0.9418055555555555,0.272,8.0,188,500483994515,50,206.42506670951843,13.8,0.9541369047619045,0.276,11.4,189,431484127431,50,189.23653650283813,1869.7187016010284,215.21150088310242
19,147,14.7,5,1,12,14,10,12,12,14,11,13,10,11,12,14,9,10,11,13,0.2697547009096656,0.9427633393274216,13.129840984931839,0,0,0,0,10.3,13.820000000000002,0.9629027777777777,0.27640000000000003,1.4149204924659193,0.1661324772583616,0.010069719225178,0.003322649545167233,10,14.0,0.974704861111111,0.28,9.8,190,507243782939,50,130.98277950286865,13.6,0.9620138888888887,0.272,11.6,191,773011093847,50,150.5919463634491,14.0,0.9662326388888888,0.28,11.8,192,547683245187,50,136.89857029914856,14.0,0.975798611111111,0.28,11.0,193,640395380422,50,127.88720035552979,14.0,0.9723090277777776,0.28,10.6,194,879040384379,50,134.21804094314575,13.6,0.959097222222222,0.272,9.2,195,200954193244,50,157.9633960723877,13.8,0.9468229166666666,0.276,7.2,196,713257696361,50,172.52932620048523,13.8,0.9657291666666665,0.276,12.2,197,704707533766,50,143.59246587753296,13.6,0.9448784722222221,0.272,10.2,198,500483994515,50,178.0401735305786,13.8,0.9614409722222221,0.276,9.4,199,431484127431,50,148.53935718536377,1481.24325633049,178.25956988334656
20,157,15.7,5,1,9,13,10,13,10,14,11,12,10,12,9,11,10,13,11,13,0.4322934003354314,0.954828036432421,20.045717327384033,9,10,0,0,16.020000000000003,21.880000000000003,0.9655763888888889,0.43760000000000004,2.012858663692014,0.13266499161421552,0.005374176228233959,0.002653299832284322,10,22.0,0.9695473251028806,0.44,15.4,200,507243782939,50,155.01874947547913,22.0,0.9712319958847735,0.44,14.4,201,773011093847,50,154.39017176628113,21.8,0.965843621399177,0.436,16.4,202,547683245187,50,164.83556008338928,22.0,0.9614557613168723,0.44,14.8,203,640395380422,50,158.7563078403473,21.8,0.9686085390946501,0.436,15.8,204,879040384379,50,159.39865469932556,21.6,0.9559825102880656,0.432,15.4,205,200954193244,50,175.3414008617401,21.8,0.9577366255144033,0.436,12.6,206,713257696361,50,172.121591091156,21.8,0.9640123456790123,0.436,18.4,207,704707533766,50,165.40896368026733,22.0,0.9725334362139917,0.44,20.2,208,500483994515,50,144.58733916282654,22.0,0.9688117283950617,0.44,16.8,209,431484127431,50,157.3003363609314,1607.1590750217438,175.60038709640503
21,106,10.6,5,1,9,13,12,14,12,14,10,12,12,13,11,14,12,14,11,13,0.3216,0.9394438166023018,14.204018348527331,0,0,0,0,12.46,16.64,0.9579638310185186,0.3328,0.8720091742636654,0.2800000000000002,0.009260007208108361,0.005599999999999994,10,17.0,0.9516203703703703,0.34,12.0,210,507243782939,50,160.0056185722351,16.2,0.944872685185185,0.324,12.8,211,773011093847,50,180.6636016368866,16.6,0.9489843749999999,0.332,12.8,212,547683245187,50,184.4603590965271,16.6,0.954620949074074,0.332,12.6,213,640395380422,50,176.45579409599304,16.6,0.9576707175925925,0.332,12.8,214,879040384379,50,171.14250493049622,16.8,0.9690538194444444,0.336,13.0,215,200954193244,50,146.4448790550232,17.2,0.977829861111111,0.344,11.6,216,713257696361,50,126.71263837814331,16.4,0.9609143518518517,0.328,12.0,217,704707533766,50,170.37790489196777,16.6,0.9606336805555555,0.332,14.2,218,500483994515,50,159.22491097450256,16.4,0.9534374999999998,0.328,10.8,219,431484127431,50,186.72903275489807,1662.217244386673,186.76855087280273
