9 0 10 0 9 0 10 0 9 2 9 0 11 0 11 0 9 0 9 0 18 
9 0 10 0 9 0 10 0 9 2 9 0 11 0 11 0 9 0 9 0 29 
9 0 10 0 9 0 9 0 9 2 9 0 11 0 11 0 9 0 9 0 16 
9 0 10 0 9 0 9 0 9 2 9 0 11 0 11 0 9 0 9 0 18 
9 0 10 0 9 0 10 0 9 2 9 0 11 0 11 0 9 0 9 0 29 
9 0 10 0 9 0 9 0 9 2 9 0 11 0 11 0 9 0 9 0 17 
9 0 10 0 9 0 9 0 9 2 9 0 11 0 11 0 9 0 9 0 17 
9 0 10 0 9 0 9 0 9 2 9 0 11 0 11 0 9 0 9 0 18 
9 0 10 0 9 0 10 0 9 2 9 0 11 0 11 0 9 0 9 0 29 
9 0 10 0 9 0 10 0 9 2 9 0 11 0 11 0 9 0 9 0 17 
9 0 10 0 9 0 10 0 9 2 9 0 11 0 11 0 9 0 9 0 29 
9 0 10 0 9 0 10 0 9 2 9 0 11 0 11 0 9 0 9 0 18 
