,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
0,81,8.1,5,0,12,14,10,12,12,14,12,13,12,14,12,14,10,13,12,14,9,10,0.2839007692762912,0.9349353903480838,12.834730753298068,0,0,10.559999999999999,14.520000000000001,0.9456893004115224,0.2904,2.274730753298069,0.3249615361854383,0.010753910063438588,0.006499230723708756,5,14.6,0.940679012345679,0.292,13.8,0,730490964215,50,220.78109121322632,15.0,0.962901234567901,0.3,7.6,1,540031597186,50,176.82974815368652,14.0,0.9427983539094649,0.28,11.2,2,486218438578,50,231.23980474472046,14.6,0.9511625514403291,0.292,8.4,3,265559411269,50,222.3881196975708,14.4,0.9309053497942384,0.288,11.8,4,403306675110,50,245.0642488002777,1096.3030126094818,246.0992546081543
1,44,4.4,5,0,11,13,10,12,12,14,9,13,9,10,11,12,12,14,9,13,9,10,0.2741794664940024,0.9454419989603079,12.443700533807764,10,11,10.280000000000001,14.440000000000001,0.9587472222222221,0.2888,2.163700533807763,0.7310266752998825,0.013305223261914169,0.014620533505997648,5,15.6,0.9821458333333333,0.312,10.4,5,730490964215,50,198.16979360580444,14.2,0.9551388888888889,0.284,8.6,6,540031597186,50,263.1882064342499,13.4,0.9487847222222221,0.268,13.0,7,486218438578,50,276.9123969078064,14.8,0.9632430555555553,0.296,12.2,8,265559411269,50,233.63024306297302,14.2,0.9444236111111112,0.284,7.2,9,403306675110,50,272.6352458000183,1244.535885810852,277.15292477607727
2,111,11.1,5,0,11,13,11,13,12,14,9,13,10,14,9,12,10,12,10,14,0,0,0.42240000000000005,0.9531915877295949,18.607809513992173,0,0,16.759999999999998,21.28,0.9629872685185183,0.42560000000000003,1.8478095139921757,0.15999999999999942,0.009795680788923507,0.0032000000000000028,5,21.4,0.9631134259259259,0.428,17.8,10,730490964215,50,169.345134973526,21.2,0.9593576388888889,0.424,16.0,11,540031597186,50,194.60105419158936,21.4,0.9782581018518519,0.428,19.0,12,486218438578,50,147.84173202514648,21.0,0.9480439814814814,0.42,17.4,13,265559411269,50,218.1814980506897,21.4,0.9661631944444444,0.428,13.6,14,403306675110,50,174.3664789199829,904.3358981609344,218.5857331752777
3,64,6.4,5,0,10,14,12,13,11,12,12,14,9,11,11,14,12,13,9,11,0,0,0.25520000000000004,0.9384644934715586,10.508831137270992,0,0,9.440000000000001,12.84,0.9516730324074072,0.25680000000000003,1.0688311372709909,0.07999999999999971,0.013208538935848666,0.0016000000000000014,5,12.8,0.9509577546296295,0.256,8.6,15,730490964215,50,212.0726718902588,13.0,0.9337905092592591,0.26,8.2,16,540031597186,50,207.76174330711365,12.8,0.9601707175925924,0.256,10.0,17,486218438578,50,193.81166982650757,12.8,0.9420804398148146,0.256,11.2,18,265559411269,50,211.42759776115417,12.8,0.9713657407407406,0.256,9.2,19,403306675110,50,179.9079132080078,1004.981595993042,212.07808589935303
4,18,1.8,5,0,10,13,9,13,9,11,9,12,10,12,12,13,11,14,10,14,12,14,0.2186894546424113,0.9386929687183555,8.649297316626479,0,0,7.44,11.48,0.9473487654320987,0.22959999999999997,1.209297316626478,0.5455272678794343,0.008655796713743181,0.010910545357588683,5,11.8,0.9458641975308643,0.236,8.4,20,730490964215,50,331.6592252254486,11.6,0.9407047325102881,0.232,6.4,21,540031597186,50,355.75773453712463,10.6,0.9624768518518516,0.212,8.6,22,486218438578,50,314.9563477039337,12.2,0.9377289094650205,0.244,5.6,23,265559411269,50,336.40204095840454,11.2,0.9499691358024691,0.224,8.2,24,403306675110,50,315.189199924469,1653.9645483493805,356.1787443161011
5,60,6.0,5,0,12,14,12,13,9,13,11,12,10,14,9,11,11,12,9,12,0,0,0.2815207843891258,0.9464491262575071,11.042218803410712,0,0,10.32,14.279999999999998,0.9624548611111111,0.2856,0.7222188034107114,0.20396078054371145,0.01600573485360406,0.004079215610874216,5,14.0,0.9609809027777778,0.28,10.4,25,730490964215,50,205.38042402267456,14.4,0.9321556712962962,0.288,11.2,26,540031597186,50,223.4247510433197,14.2,0.9709346064814814,0.284,9.0,27,486218438578,50,162.97284507751465,14.6,0.9711429398148147,0.292,10.4,28,265559411269,50,149.7844295501709,14.2,0.9770601851851851,0.284,10.6,29,403306675110,50,165.13466119766235,906.6971108913422,224.03721141815186
6,133,13.3,5,0,12,14,10,11,10,12,12,14,12,14,11,14,9,11,11,14,0,0,0.3223207843891258,0.9592076026905847,14.76,0,0,12.44,16.32,0.9643819444444443,0.3264,2.3200000000000003,0.20396078054371164,0.00517434175385951,0.004079215610874232,5,16.2,0.9640277777777777,0.324,16.0,30,730490964215,50,187.7216169834137,16.6,0.9681944444444444,0.332,9.2,31,540031597186,50,155.51941752433777,16.4,0.9663078703703704,0.328,12.8,32,486218438578,50,172.83386969566345,16.4,0.9687962962962962,0.328,10.8,33,265559411269,50,158.31229782104492,16.0,0.9545833333333332,0.32,13.4,34,403306675110,50,216.22670483589172,890.6139068603516,216.66314148902893
7,88,8.8,5,0,10,14,10,12,12,13,9,11,11,13,9,13,0,0,0,0,0,0,0.26147017787186533,0.9519529832885841,11.520869154657706,0,0,10.6,13.2,0.9599490740740739,0.264,0.9208691546577074,0.12649110640673528,0.007996090785489754,0.0025298221281347057,5,13.2,0.9625810185185184,0.264,12.0,35,730490964215,50,149.5834457874298,13.2,0.971273148148148,0.264,11.0,36,540031597186,50,137.9906768798828,13.0,0.9501504629629628,0.26,10.6,37,486218438578,50,172.2572808265686,13.4,0.9515509259259258,0.268,9.2,38,265559411269,50,161.92952013015747,13.2,0.9641898148148146,0.264,10.2,39,403306675110,50,154.40826106071472,776.1691846847534,172.73865008354187
8,47,4.7,5,0,10,13,11,14,10,12,11,14,12,13,12,14,9,13,0,0,0,0,0.25418110520360343,0.9463424040685895,11.68054044186574,0,0,10.2,13.079999999999998,0.9607824074074074,0.2616,1.48054044186574,0.37094473981982806,0.014440003338817876,0.007418894796396569,5,13.4,0.9635482804232803,0.268,10.6,40,730490964215,50,187.3055989742279,12.4,0.9329034391534391,0.248,9.2,41,540031597186,50,258.17674589157104,13.0,0.9653240740740741,0.26,8.2,42,486218438578,50,186.2014443874359,13.4,0.9674999999999999,0.268,12.6,43,265559411269,50,189.42037963867188,13.2,0.9746362433862432,0.264,10.4,44,403306675110,50,165.86360096931458,986.9677698612213,258.18365597724915
9,100,10.0,5,0,10,12,12,14,10,12,11,14,9,10,10,12,0,0,0,0,0,0,0.21220667409058086,0.9449669969499065,8.3977754868246,0,0,7.32,10.76,0.9514243827160493,0.2152,1.0777754868245986,0.1496662954709579,0.00645738576614286,0.002993325909419156,5,10.6,0.9453009259259259,0.212,8.6,45,730490964215,50,188.6573359966278,10.6,0.9490123456790123,0.212,7.8,46,540031597186,50,173.13073992729187,10.8,0.9624768518518517,0.216,5.6,47,486218438578,50,171.2705705165863,11.0,0.9546296296296295,0.22,8.0,48,265559411269,50,172.17749071121216,10.8,0.945702160493827,0.216,6.6,49,403306675110,50,190.2966821193695,895.5328192710876,190.73605489730835
10,160,16.0,5,0,9,11,11,13,9,13,10,13,9,11,12,14,12,14,0,0,0,0,0.33760000000000007,0.9746002235227194,15.215605565326273,0,0,14.080000000000002,16.96,0.9771805555555556,0.33920000000000006,1.1356055653262707,0.07999999999999971,0.002580332032836231,0.0016000000000000014,5,17.0,0.9742956349206349,0.34,15.6,50,730490964215,50,139.1200270652771,17.0,0.9764550264550265,0.34,13.0,51,540031597186,50,129.79612255096436,16.8,0.9782109788359789,0.336,12.8,52,486218438578,50,138.29212260246277,17.0,0.9753042328042328,0.34,13.8,53,265559411269,50,134.814555644989,17.0,0.9816369047619047,0.34,15.2,54,403306675110,50,118.66499018669128,660.6878180503845,139.12424159049988
11,143,14.3,5,0,9,11,11,14,9,13,11,14,9,10,10,11,11,14,11,13,0,0,0.36589340033543133,0.9611875686772618,14.463730747446835,0,0,12.8,18.56,0.9704039351851851,0.3712,1.6637307474468335,0.26532998322843243,0.009216366507923181,0.005306599664568644,5,18.4,0.9592795138888889,0.368,13.0,55,730490964215,50,207.79796147346497,19.0,0.981634837962963,0.38,10.0,56,540031597186,50,142.5179831981659,18.6,0.9801880787037036,0.372,13.2,57,486218438578,50,152.13236093521118,18.6,0.9693431712962963,0.372,12.6,58,265559411269,50,167.75788187980652,18.2,0.9615740740740739,0.364,15.2,59,403306675110,50,202.4404067993164,872.646594285965,207.8025143146515
12,133,13.3,5,1,12,14,10,11,10,12,9,10,12,14,10,14,9,11,12,13,10,14,0.3585352384841237,0.9507294149749936,16.245792920191796,0,0,15.0,18.16,0.9586141975308641,0.36319999999999997,1.2457929201917946,0.23323807579381253,0.00788478255587048,0.004664761515876244,5,18.0,0.9471450617283951,0.36,13.4,60,730490964215,50,225.02669978141785,18.6,0.970262345679012,0.372,15.6,61,540031597186,50,164.78326296806335,18.0,0.963695987654321,0.36,16.2,62,486218438578,50,197.70454263687134,18.2,0.9573919753086417,0.364,16.2,63,265559411269,50,198.9419662952423,18.0,0.9545756172839506,0.36,13.6,64,403306675110,50,213.59814071655273,1000.0546123981476,225.03226947784424
13,44,4.4,5,1,11,13,10,12,12,14,12,14,11,13,12,14,9,12,10,11,0,0,0.22634314575050762,0.9541964162859218,9.348801805866774,0,0,8.64,11.6,0.9637951388888888,0.23199999999999998,0.7088018058667739,0.2828427124746193,0.009598722602967057,0.005656854249492373,5,11.8,0.970636574074074,0.236,9.6,65,730490964215,50,195.67360758781433,12.0,0.9619212962962963,0.24,8.8,66,540031597186,50,217.14460396766663,11.4,0.9718981481481482,0.228,8.6,67,486218438578,50,191.05581760406494,11.6,0.9686458333333332,0.232,7.4,68,265559411269,50,198.62678694725037,11.2,0.9458738425925926,0.224,8.8,69,403306675110,50,249.52182817459106,1052.0226442813873,250.0160231590271
14,167,16.7,5,1,9,11,11,14,9,13,11,14,9,10,10,11,10,14,11,13,0,0,0.3976,0.9555505435055782,16.35618614718056,0,0,14.680000000000001,19.96,0.964517361111111,0.3992,1.6761861471805573,0.07999999999999972,0.008966817605532747,0.0016000000000000014,5,20.0,0.965954861111111,0.4,16.8,70,730490964215,50,182.7119517326355,20.0,0.9648032407407405,0.4,15.6,71,540031597186,50,187.64862537384033,20.0,0.9789930555555554,0.4,12.8,72,486218438578,50,150.26193714141846,19.8,0.9509809027777778,0.396,15.6,73,265559411269,50,212.99171543121338,20.0,0.9618547453703704,0.4,12.6,74,403306675110,50,186.24504327774048,919.8592729568481,213.0071985721588
15,60,6.0,5,1,12,14,12,13,9,13,11,12,10,14,9,11,11,12,9,12,0,0,0.2815207843891258,0.9464491262575071,11.042218803410712,0,0,10.32,14.279999999999998,0.9624548611111111,0.2856,0.7222188034107114,0.20396078054371145,0.01600573485360406,0.004079215610874216,5,14.0,0.9609809027777778,0.28,10.4,25,730490964215,50,205.38042402267456,14.4,0.9321556712962962,0.288,11.2,26,540031597186,50,223.4247510433197,14.2,0.9709346064814814,0.284,9.0,27,486218438578,50,162.97284507751465,14.6,0.9711429398148147,0.292,10.4,28,265559411269,50,149.7844295501709,14.2,0.9770601851851851,0.284,10.6,29,403306675110,50,165.13466119766235,906.6971108913422,0.0013165473937988281
16,133,13.3,5,1,11,12,11,12,9,11,12,14,12,14,11,14,9,11,10,14,0,0,0.3196133481811617,0.9550732588760834,13.90902821223425,0,0,11.8,16.279999999999998,0.9640202546296296,0.3256,2.10902821223425,0.29933259094191544,0.00894699575354618,0.005986651818838311,5,16.0,0.9576851851851851,0.32,13.2,75,730490964215,50,197.12200474739075,16.8,0.9803993055555553,0.336,9.4,76,540031597186,50,116.64344835281372,16.4,0.9595688657407407,0.328,10.4,77,486218438578,50,161.7267837524414,16.2,0.9665335648148147,0.324,10.8,78,265559411269,50,157.83102655410767,16.0,0.9559143518518518,0.32,15.2,79,403306675110,50,188.3454396724701,821.6687030792236,197.13284730911255
17,145,14.5,5,1,11,14,9,10,12,14,9,13,9,13,9,11,10,12,10,14,0,0,0.4263207843891258,0.9677799687298111,18.852247805103108,0,0,16.560000000000002,21.52,0.9731064814814815,0.4304,2.2922478051031048,0.2039607805437122,0.005326512751670353,0.004079215610874232,5,21.6,0.9753153935185185,0.432,18.6,80,730490964215,50,178.28804779052734,21.6,0.966501736111111,0.432,12.2,81,540031597186,50,186.03814935684204,21.2,0.9670601851851852,0.424,16.6,82,486218438578,50,198.4610936641693,21.8,0.9793952546296295,0.436,18.2,83,265559411269,50,168.39041876792908,21.4,0.9772598379629629,0.428,17.2,84,403306675110,50,189.9412591457367,921.1189687252045,198.47767877578735
18,88,8.8,5,1,10,12,11,13,10,12,9,10,11,14,9,12,10,12,9,13,0,0,0.3305352384841238,0.9520783392539832,13.925977667184396,0,0,13.120000000000001,16.76,0.9590925925925925,0.33520000000000005,0.8059776671843951,0.2332380757938112,0.007014253338609282,0.004664761515876224,5,16.8,0.9601215277777778,0.336,14.2,85,730490964215,50,207.0284285545349,17.2,0.9681134259259259,0.344,12.4,86,540031597186,50,201.06098318099976,16.6,0.9644299768518518,0.332,12.0,87,486218438578,50,203.52793765068054,16.6,0.9542881944444443,0.332,13.6,88,265559411269,50,220.6802361011505,16.6,0.9485098379629628,0.332,13.4,89,403306675110,50,240.82759618759155,1073.1251816749573,241.37114930152893
