9 0 10 2 10 0 12 0 11 0 12 3 11 0 10 2 9 0 10 0 22 
9 0 10 1 10 0 12 0 10 0 12 3 11 0 10 0 9 0 9 0 22 
11 0 10 2 10 0 12 0 9 0 12 3 11 2 10 0 9 0 9 0 21 
10 0 10 0 10 0 12 0 9 0 12 3 11 0 10 1 9 0 9 0 22 
10 0 10 1 10 0 12 0 10 0 12 3 11 0 10 2 9 0 9 0 22 
9 0 10 2 10 0 12 0 12 0 12 3 11 3 10 0 9 0 10 0 21 
9 0 10 3 10 0 12 0 10 0 12 3 11 0 10 0 9 0 9 0 20 
9 0 10 4 10 0 12 0 11 0 12 3 11 0 10 0 9 0 10 0 22 
9 0 10 4 10 0 12 0 11 0 12 3 11 0 10 2 9 0 10 0 22 
11 0 10 4 10 0 12 0 11 0 12 3 11 0 10 0 9 0 10 0 22 
9 0 10 4 10 0 12 0 11 0 12 3 11 0 10 2 9 0 10 0 22 
9 0 10 4 10 0 12 0 11 0 12 3 11 0 10 0 9 0 10 0 22 
