9 1 9 0 9 3 9 0 9 1 9 0 9 0 9 0 9 0 10 3 12 
12 1 9 0 9 1 9 1 10 1 10 0 9 0 9 0 9 0 11 1 13 
9 1 9 0 9 0 9 2 10 1 10 0 9 0 9 0 11 0 10 0 12 
9 1 9 0 9 1 9 0 10 1 10 0 9 0 9 0 9 0 10 0 11 
9 1 9 0 9 1 9 0 9 1 10 0 9 0 9 0 9 0 10 0 13 
9 1 9 0 9 0 9 1 9 1 9 0 9 0 9 0 9 0 10 3 11 
9 1 9 0 9 3 9 0 9 1 9 0 9 0 9 0 9 0 10 3 11 
9 1 9 0 9 2 9 0 10 1 10 0 9 0 9 0 9 0 10 0 11 
11 1 9 0 10 0 9 2 10 1 10 0 9 0 9 1 11 0 9 1 13 
9 1 9 0 9 0 9 1 9 1 9 0 9 0 9 0 10 0 10 3 13 
9 1 9 0 9 0 9 1 9 1 9 0 9 0 9 0 9 0 10 3 10 
12 1 10 0 9 1 9 1 10 1 10 0 9 0 9 0 9 0 12 1 13 
