9 0 9 0 9 0 12 1 9 0 9 2 9 0 9 1 12 0 10 0 28 
9 0 9 0 9 0 12 1 9 0 9 2 10 0 9 1 12 0 9 0 28 
10 0 9 1 9 0 12 1 9 0 9 2 9 0 9 1 9 0 10 0 73 
9 0 9 0 10 0 12 1 9 0 9 2 10 0 10 1 11 1 11 0 61 
9 0 9 0 10 0 12 1 9 0 9 2 9 0 10 1 11 0 11 0 61 
10 1 9 0 10 0 12 1 9 0 9 2 10 0 10 1 12 0 11 0 72 
9 0 9 0 10 0 11 1 9 2 9 2 10 0 10 1 12 1 10 0 34 
10 1 9 0 10 0 12 1 9 0 9 2 10 0 10 1 12 0 11 0 72 
9 1 9 0 10 0 12 1 9 0 9 2 10 0 10 1 11 1 11 0 61 
10 0 12 1 11 0 12 1 9 0 9 2 9 0 9 1 9 0 11 0 72 
9 0 9 0 10 0 11 1 9 2 9 2 10 0 10 1 12 1 11 0 42 
9 1 12 1 11 1 12 1 10 0 9 2 10 2 9 1 9 0 11 1 71 
