12 0 10 1 12 0 9 1 9 1 10 0 11 0 12 1 10 0 11 0 81 
12 0 12 1 12 0 9 1 9 0 10 0 11 0 12 1 10 0 11 0 82 
12 0 12 1 10 0 9 1 9 1 10 0 11 0 12 1 10 0 11 0 83 
12 0 10 1 11 0 9 1 9 0 10 0 10 0 12 1 9 0 11 0 99 
12 0 10 1 12 0 9 1 9 1 10 0 11 0 12 1 10 0 11 0 81 
12 0 12 1 12 0 9 1 9 0 10 0 11 0 12 1 10 0 11 0 82 
12 0 11 1 11 0 9 1 9 0 11 0 10 0 12 1 9 0 11 0 83 
12 0 11 1 11 0 9 1 9 0 11 0 10 0 12 1 9 0 11 0 83 
12 0 12 1 10 0 9 1 9 1 10 0 11 0 12 1 10 0 11 0 83 
12 0 10 1 12 0 9 1 9 1 10 0 11 0 12 1 10 0 11 0 81 
12 0 12 1 12 0 9 1 9 0 10 0 11 0 12 1 10 0 11 0 82 
12 0 11 1 11 0 9 1 9 0 10 0 10 0 12 1 9 0 11 0 83 
