9 0 10 0 12 0 10 1 11 0 9 0 12 1 9 0 10 0 10 0 35 
9 0 10 0 12 0 10 1 11 0 9 0 12 1 9 0 10 0 10 0 35 
9 0 11 0 12 0 10 1 11 0 9 0 12 1 9 0 10 0 10 0 35 
9 0 9 0 12 0 9 1 11 0 9 0 12 1 9 0 10 0 9 0 40 
9 0 10 0 12 0 9 1 11 0 9 0 12 1 9 0 10 0 10 0 35 
9 0 11 0 12 0 9 1 11 0 9 0 12 1 10 0 10 0 9 0 41 
9 0 10 0 12 0 9 1 11 0 9 0 12 1 9 0 10 0 10 0 32 
9 0 11 0 12 0 9 1 11 0 9 0 12 1 9 0 10 0 9 0 41 
9 0 10 0 12 0 10 1 11 0 9 1 12 1 9 0 10 0 9 0 45 
9 0 10 0 12 0 9 1 11 0 9 0 12 1 9 0 9 0 9 0 45 
9 0 10 0 12 0 10 1 11 0 9 1 12 1 9 0 10 0 9 0 45 
9 0 10 0 12 0 10 1 11 0 9 0 12 1 9 0 10 0 9 0 34 
