,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
0,81,8.1,5,0,12,14,10,12,12,14,12,13,12,14,12,14,10,13,12,14,9,10,0.14808706800674987,0.9524617927665746,11.51259550888907,0,0,10.76,15.080000000000002,0.9620925925925926,0.1508,0.7525955088890715,0.27129319932501045,0.009630799826017979,0.00271293199325011,5,14.8,0.9521810699588477,0.148,11.4,0.0,730490964215.0,100.0,291.31370639801025,15.0,0.9568878600823045,0.15,9.6,1.0,540031597186.0,100.0,267.57639360427856,15.0,0.9540123456790123,0.15,11.6,2.0,486218438578.0,100.0,292.07429122924805,15.6,0.9751234567901234,0.156,11.0,3.0,265559411269.0,100.0,226.1511092185974,15.0,0.9722582304526749,0.15,10.2,4.0,403306675110.0,100.0,233.56375741958618,1310.6792578697205,292.4064269065857
1,44,4.4,5,0,11,13,10,12,12,14,9,13,9,10,11,12,12,14,9,13,9,10,0.14444040820577345,0.9363079028019861,10.944529909033445,10,11,10.28,14.64,0.9528861111111111,0.1464,0.6645299090334462,0.1959591794226542,0.016578208309125025,0.0019595917942265445,5,14.6,0.9525624999999998,0.146,9.0,5.0,730490964215.0,100.0,363.8869631290436,14.4,0.9239374999999999,0.144,10.4,6.0,540031597186.0,100.0,401.2127294540405,14.6,0.9567499999999998,0.146,10.8,7.0,486218438578.0,100.0,330.0609874725342,15.0,0.9556319444444442,0.15,10.8,8.0,265559411269.0,100.0,305.2134566307068,14.6,0.9755486111111111,0.146,10.4,9.0,403306675110.0,100.0,267.90816283226013,1668.2822995185852,401.39512395858765
2,111,11.1,5,0,11,13,11,13,12,14,9,13,10,14,9,12,10,12,10,14,0,0,0.21295906989318295,0.9576541218367272,16.68285471743701,0,0,15.0,21.639999999999997,0.967984375,0.2164,1.6828547174370103,0.34409301068170517,0.010330253163272888,0.003440930106817054,5,21.0,0.9479918981481481,0.21,16.6,10.0,730490964215.0,100.0,342.8207700252533,22.0,0.9765248842592592,0.22,13.6,11.0,540031597186.0,100.0,200.49969863891602,21.8,0.9749479166666666,0.218,12.4,12.0,486218438578.0,100.0,192.84379124641418,21.8,0.969140625,0.218,16.2,13.0,265559411269.0,100.0,223.94690442085266,21.6,0.9713165509259258,0.216,16.2,14.0,403306675110.0,100.0,209.3569369316101,1169.4681012630463,342.82677817344666
3,64,6.4,5,0,10,14,12,13,11,12,12,14,9,11,11,14,12,13,9,11,0,0,0.1288,0.9236191317287749,10.834625339336203,0,0,9.2,12.959999999999999,0.9317407407407406,0.1296,1.6346253393362038,0.07999999999999971,0.008121609011965762,0.0008000000000000007,5,13.0,0.9231915509259258,0.13,11.2,15.0,730490964215.0,100.0,330.0312297344208,12.8,0.9267679398148148,0.128,10.8,16.0,540031597186.0,100.0,312.55991220474243,13.0,0.9385850694444443,0.13,6.8,17.0,486218438578.0,100.0,273.7900197505951,13.0,0.9260561342592593,0.13,8.2,18.0,265559411269.0,100.0,324.72612953186035,13.0,0.944103009259259,0.13,9.0,19.0,403306675110.0,100.0,255.37314867973328,1496.480439901352,330.22742438316345
4,18,1.8,5,0,10,13,9,13,9,11,9,12,10,12,12,13,11,14,10,14,12,14,0.11780476460731938,0.9284985520485127,7.843443165779918,0,0,6.68,12.2,0.941991769547325,0.122,1.163443165779919,0.41952353926806046,0.013493217498812273,0.00419523539268061,5,12.6,0.957932098765432,0.126,5.8,20.0,730490964215.0,100.0,355.4268567562103,12.0,0.9460570987654321,0.12,8.2,21.0,540031597186.0,100.0,444.2400743961334,11.8,0.9536676954732509,0.118,6.8,22.0,486218438578.0,100.0,398.979496717453,12.8,0.9270241769547324,0.128,7.6,23.0,265559411269.0,100.0,499.7163736820221,11.8,0.9252777777777776,0.118,5.0,24.0,403306675110.0,100.0,533.63183760643,2231.994639158249,533.9143450260162
5,60,6.0,5,0,12,14,12,13,9,13,11,12,10,14,9,11,11,12,9,12,0,0,0.1416,0.9399890606210095,11.36712022428843,0,0,10.24,14.319999999999999,0.9447291666666665,0.1432,1.1271202242884293,0.16000000000000023,0.0047401060456570355,0.0016000000000000014,5,14.6,0.9485850694444444,0.146,10.2,25.0,730490964215.0,100.0,269.8808913230896,14.2,0.9423871527777776,0.142,11.6,26.0,540031597186.0,100.0,304.84741950035095,14.4,0.9372395833333331,0.144,9.8,27.0,486218438578.0,100.0,316.9481406211853,14.2,0.9447135416666665,0.142,8.4,28.0,265559411269.0,100.0,293.26127195358276,14.2,0.9507204861111109,0.142,11.2,29.0,403306675110.0,100.0,278.28393721580505,1463.2216606140137,317.0935163497925
6,133,13.3,5,0,12,14,10,11,10,12,12,14,12,14,11,14,9,11,11,14,0,0,0.16266061230866022,0.9583494507959172,13.201427661510092,0,0,12.079999999999998,16.560000000000002,0.9660694444444443,0.16560000000000002,1.1214276615100944,0.293938769133982,0.007719993648527146,0.0029393876913398165,5,16.8,0.9717592592592592,0.168,12.2,30.0,730490964215.0,100.0,176.9286367893219,16.4,0.9667129629629629,0.164,13.4,31.0,540031597186.0,100.0,222.26334428787231,16.2,0.9532060185185184,0.162,13.2,32.0,486218438578.0,100.0,266.95289731025696,17.0,0.9755960648148148,0.17,10.8,33.0,265559411269.0,100.0,158.7532253265381,16.4,0.9630729166666666,0.164,10.8,34.0,403306675110.0,100.0,226.41761922836304,1051.3157229423523,267.1018612384796
7,88,8.8,5,0,10,14,10,12,12,13,9,11,11,13,9,13,0,0,0,0,0,0,0.13160000000000002,0.9394006928668713,9.729516003089781,0,0,8.8,13.319999999999999,0.9543287037037036,0.1332,0.9295160030897803,0.16000000000000023,0.014928010836832267,0.0016000000000000014,5,13.4,0.9390162037037036,0.134,8.8,35.0,730490964215.0,100.0,247.97065091133118,13.2,0.9603703703703704,0.132,9.8,36.0,540031597186.0,100.0,223.34887146949768,13.2,0.9518402777777776,0.132,7.4,37.0,486218438578.0,100.0,237.1480791568756,13.2,0.9406134259259259,0.132,8.2,38.0,265559411269.0,100.0,260.36161947250366,13.6,0.9798032407407407,0.136,9.8,39.0,403306675110.0,100.0,160.1943874359131,1129.0236084461212,260.5261580944061
8,47,4.7,5,0,10,13,11,14,10,12,11,14,12,13,12,14,9,13,0,0,0,0,0.13164040820577344,0.9587492782837048,10.471219886565656,0,0,9.2,13.36,0.9641825396825396,0.1336,1.2712198865656563,0.19595917942265442,0.00543326139883478,0.001959591794226544,5,13.6,0.9707275132275133,0.136,7.8,40.0,730490964215.0,100.0,207.84529757499695,13.2,0.9633829365079365,0.132,8.8,41.0,540031597186.0,100.0,238.63901805877686,13.2,0.9694675925925925,0.132,10.8,42.0,486218438578.0,100.0,222.52489471435547,13.6,0.9614384920634921,0.136,10.6,43.0,265559411269.0,100.0,253.1092245578766,13.2,0.9558961640211638,0.132,8.0,44.0,403306675110.0,100.0,287.50954723358154,1209.6279821395874,287.6506130695343
9,100,10.0,5,0,10,12,12,14,10,12,11,14,9,10,10,12,0,0,0,0,0,0,0.1076,0.9459429073902121,7.9313142742834275,0,0,7.359999999999999,10.919999999999998,0.9581296296296296,0.1092,0.5713142742834278,0.15999999999999942,0.012186722239417391,0.0016000000000000016,5,11.2,0.9791203703703704,0.112,8.2,45.0,730490964215.0,100.0,166.11667323112488,10.8,0.9551157407407406,0.108,6.6,46.0,540031597186.0,100.0,238.64587998390198,10.8,0.9521064814814815,0.108,7.0,47.0,486218438578.0,100.0,235.60499000549316,10.8,0.9425308641975308,0.108,7.2,48.0,265559411269.0,100.0,265.44730830192566,11.0,0.9617746913580246,0.11,7.8,49.0,403306675110.0,100.0,219.44439458847046,1125.2592461109161,265.618168592453
