9 0 11 0 9 0 9 0 12 0 10 0 12 0 9 0 9 0 9 1 16 
9 0 11 2 12 0 9 0 12 0 9 0 13 0 9 0 9 0 10 0 15 
9 0 12 2 12 0 9 0 12 0 10 0 12 0 9 0 9 2 10 2 17 
9 0 12 2 12 0 9 0 11 0 9 0 12 0 9 0 11 0 12 0 16 
9 0 12 2 12 0 9 0 12 0 10 0 12 0 9 0 9 2 10 2 17 
9 0 12 2 12 0 9 0 10 0 9 0 12 0 9 0 11 0 12 0 16 
9 0 9 2 12 0 9 0 12 0 9 0 12 0 9 0 11 0 11 0 15 
9 0 12 1 9 0 9 0 12 0 10 0 12 0 9 0 9 2 10 1 16 
9 0 9 2 12 0 9 0 12 0 9 0 12 0 9 0 11 0 11 0 15 
9 0 12 2 12 0 9 0 12 0 10 0 12 0 9 0 9 2 10 2 15 
9 0 12 2 12 0 9 1 12 0 12 0 12 0 9 1 11 0 12 1 16 
9 0 12 2 12 0 9 1 12 0 12 0 12 0 9 1 11 0 12 1 16 
