10 3 9 0 10 1 11 4 9 3 9 0 11 1 9 0 11 0 9 0 12 
10 0 11 0 10 1 11 0 9 0 10 0 9 1 9 0 10 1 9 0 12 
10 0 11 0 10 1 11 0 9 0 10 0 9 1 9 2 10 1 9 0 12 
10 0 10 0 10 1 11 0 9 0 10 0 12 1 9 0 10 1 9 0 10 
10 0 10 0 10 1 11 0 9 0 10 0 12 1 9 0 10 1 9 0 10 
10 0 10 0 10 1 11 0 9 0 10 0 12 1 9 0 10 1 9 0 10 
10 0 10 0 10 1 11 0 9 0 10 0 12 1 9 0 10 1 9 0 10 
10 0 10 0 10 1 11 0 9 0 10 0 12 1 9 0 10 1 9 0 10 
10 0 10 0 10 1 11 0 9 0 10 0 12 1 9 0 10 1 9 0 10 
10 0 9 3 10 1 11 4 9 3 10 0 11 1 9 0 10 0 9 0 12 
10 0 11 0 10 1 11 0 9 0 10 0 12 1 9 0 10 1 9 0 12 
10 0 10 0 10 1 11 0 9 0 10 0 12 1 9 0 10 1 9 0 12 
