9 0 11 0 12 2 12 0 9 0 11 1 12 0 10 0 9 2 9 0 29 
9 0 11 0 12 0 12 0 9 0 11 1 12 0 10 0 9 2 9 0 29 
9 0 11 0 12 2 12 0 9 0 11 1 12 0 10 0 9 2 9 0 29 
9 0 11 0 12 2 12 0 9 0 11 1 12 0 10 0 9 2 9 0 29 
9 0 11 1 12 0 12 0 9 0 11 1 12 0 10 0 9 2 9 0 28 
9 0 11 0 12 0 12 0 9 0 11 1 12 0 10 0 9 2 9 0 28 
9 0 11 1 12 0 12 0 9 0 11 1 12 0 10 0 9 2 9 0 28 
9 2 11 1 12 0 12 0 9 0 11 1 12 0 10 0 9 2 9 0 29 
9 0 11 0 12 1 12 0 9 0 11 1 12 1 10 0 9 2 9 0 17 
9 2 11 0 12 1 12 0 9 0 11 1 12 0 10 0 9 2 9 0 30 
9 0 11 1 10 0 12 0 9 0 11 1 11 0 10 0 9 2 9 0 27 
9 0 11 1 12 0 12 0 9 0 11 1 12 0 10 0 9 2 9 0 27 
