9 0 12 1 9 0 10 0 10 0 9 0 12 0 9 0 11 1 10 0 47 
11 0 12 1 9 0 11 0 9 0 9 0 12 1 9 0 11 1 10 0 22 
9 0 12 1 9 0 9 0 9 0 9 0 12 0 9 0 11 1 10 0 47 
11 0 12 1 9 0 10 0 9 0 9 0 12 0 9 0 11 1 10 0 48 
9 0 12 1 9 0 10 0 9 0 9 0 12 0 9 0 11 1 10 0 48 
9 0 12 1 9 0 10 0 10 0 9 0 12 0 9 0 11 1 10 0 47 
12 0 12 1 9 0 9 0 9 0 9 0 12 0 9 0 11 1 10 0 47 
12 0 12 1 9 0 9 0 10 0 9 0 12 0 9 0 11 1 10 0 48 
9 0 12 1 9 0 10 0 9 0 9 0 12 0 9 0 11 1 10 0 47 
9 0 12 1 9 0 9 0 10 0 9 0 12 0 9 0 11 1 10 0 47 
12 0 12 1 9 0 9 0 9 0 9 0 12 0 9 0 11 1 10 0 47 
11 0 12 1 9 0 9 0 9 0 9 0 12 0 9 0 11 1 10 0 47 
