9 1 9 2 11 3 10 3 11 0 10 2 12 1 10 0 11 0 9 0 41 
9 0 9 0 12 3 12 3 11 0 10 2 12 1 10 0 10 3 9 0 13 
9 0 9 0 12 3 12 3 11 0 10 2 12 0 10 0 10 3 9 0 13 
9 0 9 0 12 3 12 3 11 0 10 2 12 0 10 0 9 0 9 0 37 
9 0 9 0 12 3 12 3 11 0 10 2 12 1 10 0 10 3 9 0 13 
9 0 9 0 12 3 12 3 11 0 10 2 12 0 10 0 10 3 9 0 13 
9 0 9 0 12 3 12 3 11 0 10 2 12 0 10 0 10 3 9 0 13 
9 0 9 0 12 3 12 3 11 0 10 2 12 1 10 0 10 3 9 0 13 
10 1 9 2 10 3 9 3 11 0 10 2 12 1 10 0 11 0 9 0 42 
9 0 9 0 12 3 12 3 11 0 10 2 12 0 10 0 9 0 9 0 37 
9 0 9 0 12 3 12 3 11 0 10 2 12 0 10 0 10 0 9 0 38 
9 0 9 0 12 3 12 3 11 0 10 2 12 0 10 0 10 0 9 0 38 
