9 4 11 2 14 1 9 8 12 3 14 0 18 9 13 3 15 3 16 2 11 
10 3 11 2 14 1 10 0 10 0 15 3 17 9 13 2 15 2 17 2 11 
10 7 12 1 10 1 17 10 19 0 9 0 17 0 9 6 13 1 16 3 11 
10 3 11 2 14 1 10 0 10 0 15 3 16 9 13 2 15 2 17 2 11 
9 4 11 2 14 1 9 0 12 3 14 2 18 9 13 3 15 3 15 2 11 
9 3 11 2 14 1 9 0 12 3 15 4 17 9 13 3 15 2 15 1 11 
15 3 10 2 10 2 18 10 19 9 13 0 17 0 11 5 15 3 17 3 11 
10 3 11 2 14 1 10 0 11 0 15 3 17 9 13 2 15 2 17 2 11 
10 3 11 2 14 1 10 0 11 0 15 3 17 9 13 2 15 2 17 2 10 
10 3 11 2 15 1 10 9 10 1 15 10 18 9 13 6 15 2 16 2 11 
10 3 11 2 16 1 10 1 10 1 14 9 17 0 13 2 15 2 17 2 11 
10 3 11 2 14 1 10 0 10 0 15 3 17 9 13 5 15 2 17 2 11 
