18 0 14 0 19 11 10 1 9 0 15 0 18 1 9 0 10 0 9 3 39 
18 0 14 0 19 11 18 3 9 0 15 0 18 1 9 0 10 0 9 3 38 
18 0 14 0 19 11 18 1 9 0 15 0 18 0 9 0 10 0 9 3 199 
18 0 9 1 12 10 11 3 9 0 15 0 18 2 9 0 17 0 10 0 39 
18 0 12 0 19 9 18 1 9 0 15 0 18 1 9 0 10 0 9 3 199 
18 0 14 0 19 10 18 1 9 0 15 0 18 0 9 0 9 0 9 3 199 
18 0 9 1 12 10 17 3 9 0 15 0 18 2 9 0 18 0 9 0 39 
18 0 9 1 12 10 17 3 9 0 15 0 18 2 9 0 17 0 9 0 39 
18 0 14 0 19 11 18 1 9 0 15 0 18 0 9 0 10 0 9 3 199 
18 0 14 0 19 11 18 1 9 0 15 0 18 0 9 0 10 0 9 3 199 
18 0 14 0 19 11 18 1 9 0 15 0 18 0 9 0 10 0 9 3 199 
18 0 14 0 19 11 18 1 9 0 15 0 18 0 9 0 10 0 9 3 199 
