,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
0,131,13.1,12,0,11,19,13,21,17,18,10,21,14,15,16,21,9,14,9,13,12,17,0.38212650021606226,0.9595099426727136,17.478409327778397,0,0,15.358333333333334,19.366666666666667,0.9740118336139169,0.38733333333333336,1.0600379972225318,0.13017082793177734,0.007250945470601625,0.002603416558635548,10,19.5,0.982147867564534,0.39,14.5,0,907480588039,50,349.4175007343292,19.333333333333332,0.9715717592592592,0.38666666666666666,15.25,1,119219411213,50,456.58169078826904,19.166666666666668,0.9635347923681257,0.38333333333333336,16.25,2,948386598578,50,502.25616002082825,19.416666666666668,0.9826001683501683,0.3883333333333333,16.75,3,443645952578,50,370.41065669059753,19.25,0.9743352974186306,0.385,16.416666666666668,4,214633551670,50,422.61997747421265,19.5,0.9824488636363635,0.39,13.416666666666666,5,625510492303,50,368.88891410827637,19.5,0.9770027356902354,0.39,14.583333333333334,6,640664607502,50,403.28445053100586,19.5,0.9643386644219976,0.39,14.666666666666666,7,790446111021,50,418.58861088752747,19.166666666666668,0.9647857042648708,0.38333333333333336,16.666666666666668,8,257018638879,50,458.37447595596313,19.333333333333332,0.9773524831649829,0.38666666666666666,15.083333333333334,9,475743994923,50,406.3556389808655,4156.778076171875,502.68133187294006
1,43,4.3,12,0,15,21,15,18,11,20,14,16,9,20,19,21,18,20,11,20,18,21,0.27234302981547204,0.9604395935291961,13.23102816145473,0,0,11.108333333333333,13.975,0.9744684966953484,0.27949999999999997,1.0613474140606993,0.17892425461319908,0.0070144515830761955,0.003578485092263977,10,14.083333333333334,0.9714185060481356,0.2816666666666667,9.083333333333334,10,907480588039,50,431.04174304008484,14.0,0.9749716298790373,0.28,11.0,11,119219411213,50,461.76738476753235,13.666666666666666,0.9710766616785135,0.2733333333333333,13.333333333333334,12,948386598578,50,451.44494462013245,14.0,0.9689195972066342,0.28,11.666666666666666,13,443645952578,50,486.5883119106293,13.833333333333334,0.9642079748098263,0.27666666666666667,11.5,14,214633551670,50,465.67688035964966,13.833333333333334,0.9797878476119215,0.27666666666666667,10.666666666666666,15,625510492303,50,368.88018107414246,14.25,0.9882773724903353,0.285,10.583333333333334,16,640664607502,50,335.0705580711365,14.25,0.9672153635116598,0.285,11.166666666666666,17,790446111021,50,426.2945787906647,13.833333333333334,0.982104065344806,0.27666666666666667,11.833333333333334,18,257018638879,50,422.0057499408722,14.0,0.976705948372615,0.28,10.25,19,475743994923,50,389.0258963108063,4237.796228885651,486.70145869255066
2,139,13.9,12,0,18,21,19,21,16,19,16,21,11,16,19,21,11,21,15,16,16,21,0.28883333333333333,0.9657887008292535,15.062771478494648,0,0,12.025,14.658333333333331,0.9748429012345678,0.2931666666666667,1.5188857392473236,0.10833333333333305,0.004527100202657162,0.0021666666666666657,10,14.666666666666666,0.9750925925925924,0.29333333333333333,9.25,20,907480588039,50,328.0600278377533,14.583333333333334,0.976364197530864,0.2916666666666667,10.083333333333334,21,119219411213,50,347.6114468574524,14.666666666666666,0.9770740740740739,0.29333333333333333,12.75,22,948386598578,50,312.713666677475,14.666666666666666,0.9724711934156378,0.29333333333333333,13.75,23,443645952578,50,348.77898716926575,14.583333333333334,0.9768374485596707,0.2916666666666667,14.25,24,214633551670,50,365.8690996170044,14.583333333333334,0.9677222222222218,0.2916666666666667,11.0,25,625510492303,50,375.8962161540985,14.75,0.9742181069958846,0.295,11.916666666666666,26,640664607502,50,315.0160074234009,14.916666666666666,0.9814115226337446,0.29833333333333334,11.666666666666666,27,790446111021,50,238.3593590259552,14.5,0.9668827160493826,0.29,13.416666666666666,28,257018638879,50,363.38286781311035,14.666666666666666,0.9803549382716048,0.29333333333333333,12.166666666666666,29,475743994923,50,304.7909731864929,3300.4786517620087,376.02041125297546
3,34,3.4,12,0,11,15,10,17,15,21,13,20,9,16,10,19,11,15,9,19,0,0,0.2832060626944846,0.9792189075388098,12.273070151663564,0,0,10.816666666666666,14.600000000000003,0.9839834959215169,0.2919999999999999,0.7282017424984493,0.21984843263788179,0.00238229419135353,0.0043969686527576424,10,14.75,0.9888992504409171,0.295,9.666666666666666,30,907480588039,50,408.6104655265808,14.416666666666666,0.9842050540123456,0.28833333333333333,10.416666666666666,31,119219411213,50,440.5976173877716,14.25,0.9807626212522045,0.285,11.25,32,948386598578,50,501.08229303359985,14.5,0.9836218309082891,0.29,12.416666666666666,33,443645952578,50,479.99165177345276,14.75,0.9863247078924162,0.295,10.5,34,214633551670,50,426.0584509372711,14.333333333333334,0.9832954695767195,0.2866666666666667,10.25,35,625510492303,50,464.04694962501526,14.916666666666666,0.9803234402557319,0.29833333333333334,10.25,36,640664607502,50,488.29587268829346,14.916666666666666,0.984112709435626,0.29833333333333334,11.25,37,790446111021,50,444.1963176727295,14.583333333333334,0.9830014329805996,0.2916666666666667,11.083333333333334,38,257018638879,50,460.62076592445374,14.583333333333334,0.9852884424603174,0.2916666666666667,11.083333333333334,39,475743994923,50,430.25124287605286,4543.751627445221,501.2068679332733
4,30,3.0,12,0,16,19,14,21,18,21,18,21,14,21,12,14,11,18,0,0,0,0,0.15781758766966952,0.9621180651004796,7.466555550616845,0,0,6.216666666666667,8.200000000000001,0.973166288737717,0.16399999999999998,0.6249444419750891,0.15456030825826172,0.0055241118186187,0.0030912061651652343,10,8.083333333333334,0.9702645502645499,0.16166666666666665,7.0,40,907480588039,50,436.53133153915405,8.416666666666666,0.9769142101284957,0.16833333333333333,6.166666666666667,41,119219411213,50,389.21837282180786,8.0,0.9724527588813302,0.16,6.25,42,948386598578,50,456.67539405822754,8.333333333333334,0.9735496976568404,0.16666666666666666,5.75,43,443645952578,50,426.84546279907227,8.333333333333334,0.9763473167044594,0.16666666666666666,6.083333333333333,44,214633551670,50,366.60659432411194,8.166666666666666,0.9704469009826152,0.16333333333333333,7.166666666666667,45,625510492303,50,460.74286818504333,8.166666666666666,0.9844189342403628,0.16333333333333333,5.0,46,640664607502,50,365.6280400753021,8.333333333333334,0.9760298563869991,0.16666666666666666,5.583333333333333,47,790446111021,50,432.09316182136536,7.916666666666667,0.962809901738473,0.15833333333333333,6.583333333333333,48,257018638879,50,507.6565091609955,8.25,0.9684287603930459,0.165,6.583333333333333,49,475743994923,50,465.391544342041,4307.389279127121,507.7838957309723
5,184,18.4,12,0,15,20,9,16,9,16,12,17,19,21,12,13,10,15,9,14,0,0,0.308409890128577,0.9562013163165887,14.874208741881759,0,0,12.241666666666667,15.600000000000003,0.9665148809523807,0.312,1.3162710376075455,0.0897527467855751,0.005156782317896021,0.0017950549357115017,10,15.583333333333334,0.9623199404761904,0.31166666666666665,11.083333333333334,50,907480588039,50,431.54944896698,15.5,0.9652157738095237,0.31,11.833333333333334,51,119219411213,50,419.3247923851013,15.666666666666666,0.9744275793650792,0.31333333333333335,12.666666666666666,52,948386598578,50,378.01705408096313,15.583333333333334,0.957642857142857,0.31166666666666665,13.083333333333334,53,443645952578,50,462.7403664588928,15.583333333333334,0.9662033730158729,0.31166666666666665,13.166666666666666,54,214633551670,50,417.9422163963318,15.583333333333334,0.9660768849206347,0.31166666666666665,12.833333333333334,55,625510492303,50,393.8659563064575,15.583333333333334,0.9621681547619045,0.31166666666666665,10.5,56,640664607502,50,443.99568462371826,15.583333333333334,0.970412202380952,0.31166666666666665,10.583333333333334,57,790446111021,50,436.1953957080841,15.5,0.9657767857142855,0.31,15.0,58,257018638879,50,435.01463055610657,15.833333333333334,0.9749052579365077,0.31666666666666665,11.666666666666666,59,475743994923,50,352.86530327796936,4171.510848760605,462.87177419662476
6,153,15.3,12,0,14,18,10,16,11,13,11,20,14,20,19,21,12,20,17,18,10,13,0.3383333333333333,0.9652495476435344,16.188982537878395,0,0,13.758333333333331,16.983333333333334,0.9757827932098764,0.3396666666666667,1.2153246022725321,0.03333333333333286,0.005266622783170989,0.000666666666666682,10,17.0,0.9675372942386831,0.34,10.833333333333334,60,907480588039,50,391.07344007492065,16.916666666666668,0.9740577846364883,0.3383333333333333,13.666666666666666,61,119219411213,50,390.7332615852356,16.916666666666668,0.9766216563786005,0.3383333333333333,15.833333333333334,62,948386598578,50,357.23740124702454,17.0,0.9800330075445814,0.34,14.166666666666666,63,443645952578,50,367.5148310661316,17.0,0.9798443930041151,0.34,14.0,64,214633551670,50,356.1665930747986,17.0,0.9806957304526747,0.34,14.416666666666666,65,625510492303,50,332.6954209804535,17.0,0.9740860768175581,0.34,13.916666666666666,66,640664607502,50,396.6261157989502,17.0,0.9658526234567899,0.34,14.333333333333334,67,790446111021,50,401.15238881111145,17.0,0.9824772805212619,0.34,13.583333333333334,68,257018638879,50,325.78160333633423,17.0,0.9766220850480108,0.34,12.833333333333334,69,475743994923,50,393.01115131378174,3711.992207288742,401.30136919021606
7,66,6.6,12,0,19,21,13,19,15,17,16,21,13,21,17,21,13,21,15,21,19,21,0.29147844667791645,0.9630144413929949,13.453462893077987,0,0,11.566666666666666,14.8,0.9747647376543209,0.296,0.9433981132056604,0.11303883305208777,0.005875148130663047,0.002260776661041755,10,14.833333333333334,0.976647633744856,0.2966666666666667,12.416666666666666,70,907480588039,50,354.3539009094238,14.75,0.9712530864197529,0.295,9.916666666666666,71,119219411213,50,395.32677030563354,14.666666666666666,0.9762883230452675,0.29333333333333333,11.5,72,948386598578,50,375.3720953464508,14.833333333333334,0.9664259259259259,0.2966666666666667,11.75,73,443645952578,50,396.2033257484436,14.75,0.9742710905349795,0.295,12.333333333333334,74,214633551670,50,344.95933771133423,14.583333333333334,0.9669048353909465,0.2916666666666667,12.666666666666666,75,625510492303,50,388.3627231121063,14.916666666666666,0.9800406378600823,0.29833333333333334,9.833333333333334,76,640664607502,50,338.2214958667755,14.833333333333334,0.9779341563786007,0.2966666666666667,12.083333333333334,77,790446111021,50,353.9566764831543,14.833333333333334,0.9711095679012344,0.2966666666666667,11.166666666666666,78,257018638879,50,383.1327838897705,15.0,0.9867721193415638,0.3,12.0,79,475743994923,50,294.1413781642914,3624.030487537384,396.336119890213
8,52,5.2,12,0,14,21,10,11,10,20,14,16,17,21,14,21,16,19,10,19,19,21,0.3135839743969094,0.9571161603364373,14.25870331449229,16,21,12.1,15.95,0.9683942901234566,0.319,1.0793516572461452,0.1354006400772658,0.005639064893509645,0.0027080128015453124,10,16.083333333333332,0.9699366181657846,0.32166666666666666,11.25,80,907480588039,50,565.1195356845856,16.083333333333332,0.9722281746031743,0.32166666666666666,12.666666666666666,81,119219411213,50,571.4095132350922,15.75,0.9664181657848323,0.315,13.583333333333334,82,948386598578,50,565.4636433124542,16.083333333333332,0.9710382054673719,0.32166666666666666,10.333333333333334,83,443645952578,50,536.2409451007843,15.916666666666666,0.9567506172839504,0.31833333333333336,12.75,84,214633551670,50,588.2529242038727,15.916666666666666,0.9601586199294531,0.31833333333333336,12.5,85,625510492303,50,560.6811480522156,16.0,0.9711798941798941,0.32,10.666666666666666,86,640664607502,50,563.2638444900513,16.0,0.975871164021164,0.32,13.0,87,790446111021,50,525.3418197631836,15.666666666666666,0.9673023148148147,0.31333333333333335,13.083333333333334,88,257018638879,50,578.1655433177948,16.0,0.9730591269841268,0.32,11.166666666666666,89,475743994923,50,547.3618190288544,5601.300736188889,588.3859353065491
9,160,16.0,12,0,12,21,9,18,14,20,9,12,15,19,15,21,11,14,16,21,9,17,0.4548125807505673,0.970469038817988,20.14529479833204,19,21,17.808333333333334,22.875,0.9767401157407406,0.45750000000000013,1.1684807324993522,0.06718548123582183,0.0031355384613763085,0.0013437096247164214,10,22.916666666666668,0.9731915895061729,0.4583333333333333,15.916666666666666,90,907480588039,50,455.74920868873596,22.833333333333332,0.9791440586419752,0.45666666666666667,17.75,91,119219411213,50,413.14995646476746,22.833333333333332,0.9788316358024691,0.45666666666666667,18.166666666666668,92,948386598578,50,431.3062906265259,23.0,0.9766717592592592,0.46,15.5,93,443645952578,50,417.27007961273193,22.916666666666668,0.9732925925925926,0.4583333333333333,19.166666666666668,94,214633551670,50,446.8995282649994,22.75,0.9795227623456789,0.455,18.916666666666668,95,625510492303,50,449.0473327636719,22.916666666666668,0.9819007716049383,0.4583333333333333,17.75,96,640664607502,50,402.1182904243469,22.916666666666668,0.978354012345679,0.4583333333333333,17.583333333333332,97,790446111021,50,429.2071144580841,22.833333333333332,0.9721777006172839,0.45666666666666667,18.583333333333332,98,257018638879,50,446.3079254627228,22.833333333333332,0.974314274691358,0.45666666666666667,18.75,99,475743994923,50,473.2072310447693,4364.262957811356,473.34571409225464
