18 2 15 8 10 1 9 2 9 1 12 0 19 2 12 5 17 2 14 0 18 
17 2 15 8 10 0 9 2 9 1 11 0 19 2 12 5 16 2 14 0 17 
17 0 15 2 10 0 9 2 9 2 11 0 11 3 12 2 12 2 14 0 15 
17 2 15 4 12 0 9 0 9 2 12 1 17 4 12 3 12 2 14 6 15 
17 0 15 3 10 0 9 2 9 2 11 0 11 3 12 2 12 2 14 1 24 
17 2 15 4 12 0 18 0 10 2 12 1 17 4 17 3 12 2 14 6 15 
17 0 15 3 10 0 9 2 9 2 11 0 11 3 12 2 12 2 14 1 24 
10 2 15 6 13 0 9 1 13 1 12 0 19 3 17 3 18 2 14 5 15 
17 1 15 3 10 0 18 2 9 2 11 0 11 3 16 3 12 2 14 1 24 
17 2 15 6 13 0 9 1 13 1 12 0 19 3 12 6 18 2 14 0 22 
17 1 15 3 10 0 9 2 9 2 11 0 11 3 12 3 12 2 14 1 24 
17 1 15 3 10 0 9 2 9 2 11 0 11 3 12 3 12 2 14 1 24 
