18 3 19 1 15 0 12 1 9 1 10 0 9 0 16 3 13 1 15 4 63 
18 3 19 1 15 0 13 1 9 1 16 0 9 0 17 3 13 1 15 4 60 
18 3 19 1 15 0 12 1 9 1 11 0 9 0 17 2 13 1 15 4 63 
18 3 19 1 15 0 13 1 9 1 16 0 9 0 17 3 13 0 15 4 62 
18 3 19 1 15 0 12 0 9 1 16 0 9 0 17 3 13 1 15 4 63 
18 3 19 1 15 0 13 1 9 1 16 0 9 0 17 3 13 1 15 4 63 
19 3 19 0 14 0 9 1 9 1 11 0 9 0 17 3 13 2 15 4 62 
18 3 19 1 15 0 13 1 9 1 16 0 9 0 17 3 13 1 15 4 60 
18 3 19 1 15 0 13 1 9 1 11 0 9 0 17 3 13 1 15 4 63 
19 3 19 0 14 0 9 1 9 1 11 0 9 0 17 3 13 2 15 4 62 
18 3 19 1 15 0 13 1 9 1 16 0 9 0 17 3 13 1 15 4 63 
18 3 19 1 15 0 13 1 9 1 16 0 9 0 17 3 13 1 15 4 63 
