,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
0,150,15.0,12,0,11,16,19,21,17,21,19,20,10,17,11,21,13,21,16,17,18,21,19,21,0.35168867295598105,0.9634824513287595,15.929337711907136,13.95,17.741666666666667,0.9738818584656084,0.3548333333333333,0.9896688559535681,0.07861650943380463,0.005199703568424413,0.0015723301886761039,10,17.75,0.966378406084656,0.355,13.25,0,986762518570,50,350.9737513065338,17.666666666666668,0.9811513558201057,0.35333333333333333,15.416666666666666,1,952039434492,50,308.8734800815582,17.833333333333332,0.9664125992063489,0.3566666666666667,13.916666666666666,2,345664075654,50,349.18208956718445,17.583333333333332,0.975100066137566,0.3516666666666667,14.416666666666666,3,460462409076,50,326.3830986022949,17.833333333333332,0.9799855820105817,0.3566666666666667,12.5,4,732505190116,50,302.7947630882263,17.666666666666668,0.9690989748677247,0.35333333333333333,14.333333333333334,5,980196645568,50,382.2727074623108,17.75,0.9717481812169307,0.355,15.083333333333334,6,932077838486,50,373.6287341117859,17.833333333333332,0.9798135251322752,0.3566666666666667,12.166666666666666,7,495929458268,50,299.3566565513611,17.75,0.9758191468253965,0.355,14.416666666666666,8,957079198240,50,326.4775433540344,17.75,0.9733107473544973,0.355,14.0,9,569900414597,50,357.89077377319336,3377.8335978984833,382.71949338912964
1,172,17.2,12,0,18,21,12,15,19,21,16,20,13,17,9,12,16,21,13,14,15,21,0,0,0.2569305986891669,0.9535527188130016,12.102218343884392,9.675,12.958333333333332,0.9671271090534977,0.25916666666666666,1.2136091719421958,0.055901699437495136,0.006787195120248044,0.0011180339887498834,10,12.916666666666666,0.9599850823045267,0.25833333333333336,9.666666666666666,10,986762518570,50,485.7106831073761,12.916666666666666,0.9802582304526748,0.25833333333333336,10.083333333333334,11,952039434492,50,376.4824435710907,12.916666666666666,0.9563935185185185,0.25833333333333336,8.75,12,345664075654,50,505.8661484718323,13.0,0.9665612139917693,0.26,9.416666666666666,13,460462409076,50,429.499520778656,13.0,0.9660648148148147,0.26,10.833333333333334,14,732505190116,50,442.5746314525604,12.916666666666666,0.9716013374485595,0.25833333333333336,10.333333333333334,15,980196645568,50,429.0255215167999,12.916666666666666,0.9637942386831274,0.25833333333333336,12.166666666666666,16,932077838486,50,459.3035979270935,13.0,0.9616445473251027,0.26,7.5,17,495929458268,50,456.9436254501343,13.083333333333334,0.9734809670781891,0.26166666666666666,9.083333333333334,18,957079198240,50,407.46937012672424,12.916666666666666,0.9714871399176954,0.25833333333333336,8.916666666666666,19,569900414597,50,418.3659391403198,4411.241481542587,505.99055194854736
2,73,7.3,12,0,19,20,15,21,18,21,12,17,17,20,18,21,16,21,10,11,12,20,9,13,0.27012241801652614,0.9485622891578268,12.183934596094426,10.566666666666666,13.758333333333335,0.96453537037037,0.27516666666666667,0.80863396471388,0.12610621625351304,0.00798654060627158,0.0025221243250702677,10,13.833333333333334,0.9579537037037034,0.27666666666666667,9.75,20,986762518570,50,544.3405110836029,13.666666666666666,0.9572328703703702,0.2733333333333333,9.5,21,952039434492,50,543.2439250946045,13.75,0.962385185185185,0.275,11.666666666666666,22,345664075654,50,543.7476241588593,13.583333333333334,0.9602335648148145,0.27166666666666667,11.0,23,460462409076,50,545.653621673584,13.666666666666666,0.9648731481481478,0.2733333333333333,11.0,24,732505190116,50,566.5943751335144,13.833333333333334,0.9848645833333333,0.27666666666666667,11.333333333333334,25,980196645568,50,416.23158979415894,13.833333333333334,0.9562368055555555,0.27666666666666667,11.083333333333334,26,932077838486,50,493.0873394012451,14.0,0.9668111111111107,0.28,9.583333333333334,27,495929458268,50,464.32435059547424,13.583333333333334,0.970068287037037,0.27166666666666667,11.166666666666666,28,957079198240,50,509.80786538124084,13.833333333333334,0.9646944444444442,0.27666666666666667,9.583333333333334,29,569900414597,50,540.3711371421814,5167.402339458466,566.7184565067291
3,143,14.3,12,0,15,21,16,21,13,19,17,21,11,19,12,21,13,17,14,21,18,21,0,0,0.42121256950142094,0.9757686028705491,18.50212796218959,16.216666666666665,21.316666666666663,0.9821878368116794,0.42633333333333334,1.1427306477614632,0.12801909579781032,0.00320961697056515,0.0025603819159562,10,21.333333333333332,0.9801194272976679,0.4266666666666667,16.25,30,986762518570,50,337.68546319007874,21.083333333333332,0.9804003649813835,0.4216666666666667,16.0,31,952039434492,50,345.36294627189636,21.333333333333332,0.9785059768763471,0.4266666666666667,15.833333333333334,32,345664075654,50,332.9304232597351,21.166666666666668,0.9793945718204977,0.42333333333333334,15.583333333333334,33,460462409076,50,322.21239948272705,21.5,0.9847371889084852,0.43,15.25,34,732505190116,50,279.59318685531616,21.333333333333332,0.9830848275524201,0.4266666666666667,18.75,35,980196645568,50,289.56804180145264,21.416666666666668,0.9834018836958651,0.42833333333333334,16.583333333333332,36,932077838486,50,301.67858028411865,21.416666666666668,0.9866101067999217,0.42833333333333334,15.25,37,495929458268,50,268.75131011009216,21.416666666666668,0.9875591808739956,0.42833333333333334,17.75,38,957079198240,50,260.5050754547119,21.166666666666668,0.9780648393102097,0.42333333333333334,14.916666666666666,39,569900414597,50,366.28308629989624,3104.570513010025,366.4089524745941
4,26,2.6,12,0,9,15,16,18,10,16,19,20,15,19,9,10,9,17,19,21,9,19,13,21,0.22269703256659779,0.9405053849658332,10.11953297638393,8.725,11.5,0.9661397916666665,0.22999999999999998,0.6972664881919647,0.18257418583505536,0.012817203350416619,0.0036514837167011035,10,11.75,0.9756259259259258,0.235,7.916666666666667,40,986762518570,50,553.3253827095032,11.583333333333334,0.9663104166666665,0.23166666666666666,8.916666666666666,41,952039434492,50,578.0868899822235,11.75,0.9672453703703703,0.235,8.666666666666666,42,345664075654,50,603.0862326622009,11.25,0.9514090277777777,0.225,8.75,43,460462409076,50,656.1560444831848,11.25,0.9654613425925925,0.225,10.416666666666666,44,732505190116,50,622.2295808792114,11.583333333333334,0.9860625000000001,0.23166666666666666,8.666666666666666,45,980196645568,50,480.4311969280243,11.416666666666666,0.9504814814814813,0.22833333333333333,8.75,46,932077838486,50,671.3839466571808,11.666666666666666,0.9794958333333332,0.23333333333333334,8.166666666666666,47,495929458268,50,537.0994148254395,11.416666666666666,0.9449990740740739,0.22833333333333333,7.833333333333333,48,957079198240,50,676.0278418064117,11.333333333333334,0.9743069444444441,0.22666666666666666,9.166666666666666,49,569900414597,50,563.2125999927521,5941.039130926132,676.1605546474457
5,190,19.0,12,0,11,15,12,21,14,21,16,21,14,20,13,15,17,21,19,21,12,19,0,0,0.38607655679524366,0.9626126971068709,18.091370270832513,16.1,19.483333333333334,0.9706211787184008,0.38966666666666666,0.9956851354162561,0.08975274678557472,0.004004240805764926,0.0017950549357115017,10,19.5,0.9661945669214186,0.39,16.166666666666668,50,986762518570,50,426.8440706729889,19.416666666666668,0.9743170194003528,0.3883333333333333,17.416666666666668,51,952039434492,50,388.1848587989807,19.5,0.9674606603958453,0.39,15.25,52,345664075654,50,422.1487262248993,19.5,0.9750610180286107,0.39,15.416666666666666,53,460462409076,50,368.37443947792053,19.583333333333332,0.9693774005486967,0.39166666666666666,15.25,54,732505190116,50,406.433402299881,19.5,0.9729491475602585,0.39,17.583333333333332,55,980196645568,50,379.1257703304291,19.5,0.9695250587889475,0.39,17.333333333333332,56,932077838486,50,409.99610447883606,19.5,0.9702643298059965,0.39,15.666666666666666,57,495929458268,50,404.2425081729889,19.583333333333332,0.9772048549872623,0.39166666666666666,16.333333333333332,58,957079198240,50,351.31915187835693,19.25,0.9638577307466196,0.385,14.583333333333334,59,569900414597,50,455.5248873233795,4012.193919658661,455.6543073654175
6,158,15.8,12,0,16,19,18,21,11,12,15,18,16,19,16,19,17,21,12,16,19,21,18,21,0.23845558347309637,0.9583707678805515,10.860442127004346,8.899999999999999,12.033333333333333,0.9714247685185183,0.24066666666666664,0.9802210635021738,0.05527707983925706,0.006527000318983401,0.0011055415967851346,10,12.0,0.963935185185185,0.24,10.5,60,986762518570,50,428.82580494880676,12.083333333333334,0.9796412037037037,0.24166666666666667,9.666666666666666,61,952039434492,50,354.3920714855194,12.083333333333334,0.9681620370370367,0.24166666666666667,8.5,62,345664075654,50,414.8157289028168,11.916666666666666,0.9713819444444441,0.23833333333333334,9.916666666666666,63,460462409076,50,433.31455755233765,12.083333333333334,0.9761249999999999,0.24166666666666667,9.916666666666666,64,732505190116,50,365.62805938720703,12.0,0.9663726851851848,0.24,7.25,65,980196645568,50,451.14318466186523,12.083333333333334,0.9756481481481479,0.24166666666666667,8.583333333333334,66,932077838486,50,357.6361882686615,12.0,0.9599050925925926,0.24,8.083333333333334,67,495929458268,50,482.9172420501709,12.083333333333334,0.9810833333333333,0.24166666666666667,8.25,68,957079198240,50,320.77680134773254,12.0,0.9719930555555554,0.24,8.333333333333334,69,569900414597,50,393.02832794189453,4002.4779665470123,483.0483663082123
7,122,12.2,12,0,19,21,17,21,17,19,11,12,10,16,18,21,17,20,17,21,0,0,0,0,0.19509406737097287,0.9539356888866996,8.530338430556247,7.2333333333333325,9.9,0.9658370949074074,0.198,0.6485025486114574,0.07264831572567772,0.005950703010353919,0.0014529663145135614,10,10.0,0.9682523148148146,0.2,8.333333333333334,70,986762518570,50,397.1708984375,9.916666666666666,0.9617216435185183,0.19833333333333333,6.166666666666667,71,952039434492,50,416.2282865047455,10.0,0.9631394675925926,0.2,7.916666666666667,72,345664075654,50,418.58406591415405,9.916666666666666,0.9758535879629628,0.19833333333333333,7.666666666666667,73,460462409076,50,372.4509835243225,9.916666666666666,0.9628124999999998,0.19833333333333333,7.5,74,732505190116,50,410.02754759788513,9.75,0.9547251157407406,0.195,6.916666666666667,75,980196645568,50,475.0490334033966,9.833333333333334,0.9708854166666666,0.19666666666666666,7.666666666666667,76,932077838486,50,414.67760181427,9.916666666666666,0.9609374999999998,0.19833333333333333,6.666666666666667,77,495929458268,50,455.9024586677551,9.916666666666666,0.9718373842592591,0.19833333333333333,6.916666666666667,78,957079198240,50,410.63477778434753,9.833333333333334,0.9682060185185183,0.19666666666666666,6.583333333333333,79,569900414597,50,390.6566026210785,4161.382256269455,475.1875579357147
8,94,9.4,12,0,19,21,17,21,18,21,11,18,13,21,19,21,15,21,19,21,11,13,0,0,0.26668212531764207,0.9594042988682568,12.039071942966533,10.100000000000001,13.558333333333332,0.9724803240740739,0.27116666666666667,0.9695359714832659,0.11211353372561463,0.0065380126029085635,0.00224227067451229,10,13.833333333333334,0.9809580761316872,0.27666666666666667,10.083333333333334,80,986762518570,50,356.11217498779297,13.416666666666666,0.9710111699000586,0.2683333333333333,8.75,81,952039434492,50,452.10188913345337,13.583333333333334,0.9574345972957085,0.27166666666666667,10.5,82,345664075654,50,492.39422273635864,13.5,0.9751537698412699,0.27,9.5,83,460462409076,50,405.8419449329376,13.583333333333334,0.9708224941211052,0.27166666666666667,8.833333333333334,84,732505190116,50,442.58546900749207,13.416666666666666,0.9771654541446207,0.2683333333333333,12.333333333333334,85,980196645568,50,416.9538516998291,13.583333333333334,0.9684027777777777,0.27166666666666667,10.166666666666666,86,932077838486,50,443.96215748786926,13.583333333333334,0.9683583186360961,0.27166666666666667,10.166666666666666,87,495929458268,50,451.60850620269775,13.583333333333334,0.9760040049970604,0.27166666666666667,9.916666666666666,88,957079198240,50,415.2825496196747,13.5,0.9794925778953556,0.27,10.75,89,569900414597,50,388.0824353694916,4264.925201177597,492.5333926677704
9,172,17.2,12,0,19,21,11,12,11,16,18,21,12,19,17,21,9,20,19,21,15,20,0,0,0.33077936540343644,0.9569728188851242,14.967952691712942,13.158333333333335,16.733333333333334,0.9682813425257869,0.33466666666666667,0.9048096791898037,0.09718253158075484,0.005654261820331326,0.001943650631615104,10,16.75,0.9695124859708191,0.335,14.0,90,986762518570,50,435.025114774704,16.75,0.9801096614291056,0.335,12.916666666666666,91,952039434492,50,333.85984444618225,16.833333333333332,0.9666448078670299,0.33666666666666667,14.75,92,345664075654,50,404.04362750053406,16.666666666666668,0.9592833627278071,0.3333333333333333,13.0,93,460462409076,50,472.3143353462219,16.916666666666668,0.9753045401100958,0.3383333333333333,14.166666666666666,94,732505190116,50,394.3842203617096,16.666666666666668,0.9636935091657315,0.3333333333333333,13.5,95,980196645568,50,480.6373817920685,16.666666666666668,0.9663574969269413,0.3333333333333333,12.833333333333334,96,932077838486,50,465.6921525001526,16.833333333333332,0.9707278940195605,0.33666666666666667,11.666666666666666,97,495929458268,50,396.03797602653503,16.666666666666668,0.9658034712201378,0.3333333333333333,12.666666666666666,98,957079198240,50,453.17877864837646,16.583333333333332,0.9653761958206402,0.33166666666666667,12.083333333333334,99,569900414597,50,491.20295214653015,4326.3763835430145,491.36058044433594
