17 2 10 1 16 0 13 1 10 4 13 2 16 2 12 0 13 2 18 4 18 
10 2 18 0 16 0 15 0 10 2 16 2 17 1 17 0 18 2 17 4 18 
17 2 9 1 16 0 13 1 10 4 13 1 16 2 12 0 11 2 18 4 17 
17 2 16 1 16 0 13 1 10 3 13 2 16 1 12 0 13 2 18 4 18 
10 2 9 0 16 0 13 1 10 2 13 0 16 6 11 0 13 2 18 4 10 
17 2 10 1 16 0 13 1 10 5 13 2 16 2 12 0 13 2 18 4 18 
17 2 9 1 16 0 13 1 10 4 13 1 16 2 12 0 13 2 18 4 18 
17 2 17 1 16 0 13 1 10 5 13 2 16 2 12 0 13 2 18 4 10 
9 2 17 1 16 0 14 1 10 4 13 1 16 2 12 0 17 2 9 4 10 
10 2 18 5 16 0 15 0 10 2 16 2 17 6 17 0 18 2 9 4 10 
17 2 9 1 16 0 13 1 10 4 13 1 15 2 12 0 13 1 18 4 16 
17 2 9 1 16 0 13 1 10 4 13 1 16 2 12 0 13 2 18 4 18 
