10 0 16 1 13 3 11 0 17 0 9 1 9 0 15 0 9 0 17 2 85 
10 0 16 1 13 3 11 0 17 0 9 1 9 0 15 1 9 0 17 1 85 
10 0 15 1 13 3 11 0 17 1 9 1 9 0 15 0 9 0 17 2 85 
10 0 16 1 13 3 11 0 17 0 9 1 9 0 15 0 9 0 17 2 85 
10 0 15 1 13 3 11 0 17 1 9 1 9 0 15 0 9 0 17 2 85 
10 0 16 1 13 3 11 0 17 0 9 1 9 0 15 0 9 0 17 2 85 
10 0 15 1 13 3 11 0 17 1 9 1 9 0 15 0 9 0 17 2 85 
10 0 16 1 13 3 11 0 17 0 9 1 9 0 15 0 9 0 17 2 85 
10 0 16 1 13 3 11 0 17 0 9 1 9 0 15 0 9 0 17 2 85 
10 0 16 1 13 3 11 0 17 0 9 1 9 0 15 0 9 0 17 2 85 
10 0 16 1 13 3 11 0 17 0 9 1 9 0 15 0 9 0 17 2 85 
10 0 16 1 13 3 11 0 17 0 9 1 9 0 15 0 9 0 17 2 85 
