,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
0,65,6.5,12,0,18,21,18,19,18,21,10,15,18,21,9,13,15,21,9,15,17,21,0.11676967616397764,0.9576871245956822,11.005831586709284,0,0,9.216666666666665,11.958333333333334,0.9700479423868311,0.11958333333333333,0.8945824600213093,0.1406828584677845,0.006180408895574463,0.0014068285846778447,10,12.0,0.9706965020576129,0.12,9.0,0,507243782939,100,860.7746412754059,12.166666666666666,0.9809305555555553,0.12166666666666667,9.583333333333334,1,773011093847,100,746.598014831543,11.833333333333334,0.9677289094650204,0.11833333333333333,8.833333333333334,2,547683245187,100,936.5192909240723,12.0,0.9730488683127569,0.12,7.083333333333333,3,640395380422,100,833.582804441452,11.666666666666666,0.972437757201646,0.11666666666666667,10.166666666666666,4,879040384379,100,902.698793888092,12.083333333333334,0.9666404320987652,0.12083333333333333,9.083333333333334,5,200954193244,100,897.0362799167633,11.833333333333334,0.9565442386831275,0.11833333333333333,9.0,6,713257696361,100,1049.4033575057983,12.083333333333334,0.9761049382716048,0.12083333333333333,9.416666666666666,7,704707533766,100,825.1429386138916,12.0,0.969809670781893,0.12,9.333333333333334,8,500483994515,100,810.182975769043,11.916666666666666,0.9665375514403292,0.11916666666666667,10.666666666666666,9,431484127431,100,810.2995686531067,8672.238665819168,1049.774810552597
1,106,10.6,12,0,10,21,11,12,13,20,13,21,15,19,14,19,10,16,13,21,16,21,0.2181195238571524,0.9603427667385869,19.170793859255475,9,11,17.19166666666667,22.049999999999997,0.974264822029822,0.2205,0.9895635962944023,0.11902380714238109,0.006961027645617555,0.0011902380714238115,10,22.0,0.9642148809523808,0.22,18.0,10,507243782939,100,1005.1960053443909,22.083333333333332,0.9846043290043289,0.22083333333333333,17.416666666666668,11,773011093847,100,861.1796259880066,22.0,0.9802453192640691,0.22,14.583333333333334,12,547683245187,100,924.4789803028107,22.083333333333332,0.9664995159932659,0.22083333333333333,18.333333333333332,13,640395380422,100,1016.8755991458893,21.833333333333332,0.9642467772967773,0.21833333333333332,17.916666666666668,14,879040384379,100,977.8769845962524,22.0,0.9803373556998556,0.22,17.333333333333332,15,200954193244,100,867.3231122493744,22.166666666666668,0.9769879028379027,0.22166666666666668,16.583333333333332,16,713257696361,100,871.2296657562256,22.166666666666668,0.9787313311688312,0.22166666666666668,17.416666666666668,17,704707533766,100,859.0765752792358,21.916666666666668,0.9760788089225587,0.21916666666666668,17.25,18,500483994515,100,944.7765805721283,22.25,0.970701999158249,0.2225,17.083333333333332,19,431484127431,100,889.2834942340851,9217.296623468399,1017.0232336521149
2,24,2.4,12,0,13,21,11,21,17,21,12,14,14,20,9,18,11,14,10,21,18,21,0.13483730383943285,0.9631979628015374,12.551343649232813,18,21,10.483333333333334,13.833333333333332,0.975582356902357,0.13833333333333334,1.0340051579497396,0.17480147469502516,0.0061921970504097805,0.0017480147469502506,10,13.916666666666666,0.9673690305836139,0.13916666666666666,10.333333333333334,20,507243782939,100,1092.0608010292053,14.166666666666666,0.9828254699775533,0.14166666666666666,10.5,21,773011093847,100,854.5553934574127,13.5,0.9751327581369248,0.135,9.083333333333334,22,547683245187,100,966.6799538135529,13.916666666666666,0.9781698863636363,0.13916666666666666,10.416666666666666,23,640395380422,100,1009.6842384338379,13.666666666666666,0.9828085578002244,0.13666666666666666,11.666666666666666,24,879040384379,100,956.8036921024323,13.75,0.9764468855218855,0.1375,11.0,25,200954193244,100,938.3807322978973,13.833333333333334,0.9814587542087543,0.13833333333333334,8.583333333333334,26,713257696361,100,996.3304920196533,13.833333333333334,0.9632195356341189,0.13833333333333334,10.0,27,704707533766,100,1133.3712542057037,13.75,0.9717028198653198,0.1375,11.083333333333334,28,500483994515,100,1093.9347310066223,14.0,0.9766898709315376,0.14,12.166666666666666,29,431484127431,100,912.2841248512268,9954.085413217545,1133.5172235965729
3,158,15.8,12,0,12,21,19,21,18,21,11,12,15,17,12,19,19,21,15,21,17,21,0.16458333333333333,0.9622451756815816,15.435682699237578,16,20,12.833333333333334,16.60833333333333,0.9700417768959433,0.16608333333333333,1.3011746829521222,0.07500000000000044,0.003898300607180825,0.0007499999999999976,10,16.583333333333332,0.9667595899470898,0.16583333333333333,14.25,30,507243782939,100,883.1020112037659,16.666666666666668,0.9727768959435623,0.16666666666666666,12.5,31,773011093847,100,702.5963408946991,16.583333333333332,0.965590057319224,0.16583333333333333,11.666666666666666,32,547683245187,100,901.6369271278381,16.666666666666668,0.97349360670194,0.16666666666666666,13.833333333333334,33,640395380422,100,793.0673007965088,16.583333333333332,0.9732714947089945,0.16583333333333333,14.083333333333334,34,879040384379,100,765.3526020050049,16.5,0.9700881834215165,0.165,13.0,35,200954193244,100,938.7018620967865,16.5,0.9739289021164019,0.165,11.25,36,713257696361,100,810.1400635242462,16.75,0.9671979717813051,0.1675,10.416666666666666,37,704707533766,100,781.222886800766,16.583333333333332,0.9743347663139328,0.16583333333333333,14.416666666666666,38,500483994515,100,727.61474609375,16.666666666666668,0.9629763007054672,0.16666666666666666,12.916666666666666,39,431484127431,100,910.646564245224,8214.08130478859,938.8229193687439
4,42,4.2,12,0,9,12,10,19,14,21,11,12,16,20,17,21,13,21,12,13,0,0,0.10667230244789679,0.9447512047935666,10.471020105319418,0,0,8.658333333333333,10.974999999999998,0.9660442432760139,0.10975000000000001,0.9063433859930428,0.1538848776051618,0.01064651924122366,0.0015388487760516162,10,11.083333333333334,0.9735677083333332,0.11083333333333334,8.916666666666666,40,507243782939,100,766.7353074550629,11.166666666666666,0.963670910493827,0.11166666666666666,7.916666666666667,41,773011093847,100,938.4315180778503,10.75,0.944994488536155,0.1075,7.833333333333333,42,547683245187,100,1146.7590370178223,10.916666666666666,0.9645055527998234,0.10916666666666666,8.416666666666666,43,640395380422,100,818.7488431930542,10.666666666666666,0.9485683283730157,0.10666666666666667,10.333333333333334,44,879040384379,100,923.5671000480652,10.916666666666666,0.9693544009038799,0.10916666666666666,10.25,45,200954193244,100,877.6081690788269,11.083333333333334,0.9728619653880071,0.11083333333333334,8.583333333333334,46,713257696361,100,831.1524388790131,11.083333333333334,0.9687353946208112,0.11083333333333334,7.5,47,704707533766,100,845.7947828769684,11.0,0.9746833664021162,0.11,8.25,48,500483994515,100,899.0014081001282,11.083333333333334,0.9795003169091709,0.11083333333333334,8.583333333333334,49,431484127431,100,833.1521389484406,8880.950743675232,1146.8759665489197
5,164,16.4,12,0,16,21,18,21,15,21,15,21,19,21,12,21,17,19,13,21,13,21,0.23204703368548643,0.9721148108461081,21.477076660727864,13,20,18.55,23.35,0.9759002414021163,0.23349999999999999,1.4635383303639313,0.07264831572567824,0.0018927152780041324,0.0007264831572567715,10,23.333333333333332,0.9779657958553789,0.23333333333333334,18.083333333333332,50,507243782939,100,623.219443321228,23.416666666666668,0.976967713844797,0.23416666666666666,17.666666666666668,51,773011093847,100,552.157274723053,23.333333333333332,0.9746772376543209,0.23333333333333334,18.916666666666668,52,547683245187,100,637.4481365680695,23.333333333333332,0.9783086529982363,0.23333333333333334,19.083333333333332,53,640395380422,100,558.3778169155121,23.333333333333332,0.9786726190476189,0.23333333333333334,22.333333333333332,54,879040384379,100,453.90331625938416,23.25,0.9747683862433861,0.2325,18.833333333333332,55,200954193244,100,597.0099182128906,23.333333333333332,0.9745225529100529,0.23333333333333334,18.0,56,713257696361,100,684.563179731369,23.416666666666668,0.9760486882716046,0.23416666666666666,18.0,57,704707533766,100,611.6988296508789,23.25,0.9742596671075837,0.2325,18.25,58,500483994515,100,590.6264507770538,23.5,0.9728111000881834,0.235,16.333333333333332,59,431484127431,100,615.5829005241394,5924.5872666835785,684.8751637935638
6,23,2.3,12,0,13,18,10,21,12,17,17,21,10,20,15,19,14,15,16,21,17,21,0.13433028591188612,0.9644603447873603,12.00096877398689,9,20,9.850000000000001,13.775,0.9750790025252526,0.13774999999999998,1.0754843869934452,0.17098570440569322,0.005309328868946146,0.0017098570440569312,10,13.666666666666666,0.9747627525252524,0.13666666666666666,9.833333333333334,60,507243782939,100,934.8430600166321,13.916666666666666,0.9730306818181818,0.13916666666666666,8.75,61,773011093847,100,1013.9519293308258,13.833333333333334,0.974860606060606,0.13833333333333334,9.166666666666666,62,547683245187,100,969.6244356632233,13.916666666666666,0.9705733585858585,0.13916666666666666,10.25,63,640395380422,100,965.0924413204193,13.833333333333334,0.9815657828282827,0.13833333333333334,11.0,64,879040384379,100,915.835901260376,13.5,0.9667266414141412,0.135,9.583333333333334,65,200954193244,100,1116.63521027565,13.916666666666666,0.9746669191919193,0.13916666666666666,8.916666666666666,66,713257696361,100,893.6175570487976,13.5,0.9696553030303031,0.135,8.583333333333334,67,704707533766,100,1148.208738565445,13.666666666666666,0.9806785353535353,0.13666666666666666,10.166666666666666,68,500483994515,100,961.9860727787018,14.0,0.9842694444444444,0.14,12.25,69,431484127431,100,841.0346620082855,9760.830008268356,1148.3422825336456
7,19,1.9,12,0,10,18,14,21,13,14,14,20,11,15,12,21,13,21,10,13,15,21,0.10975998495111022,0.9590433798865023,9.725986457987094,17,21,8.458333333333332,11.566666666666668,0.9734446759259259,0.11566666666666667,0.6338265623268808,0.29533408577782244,0.007200648019711774,0.002953340857778225,10,11.083333333333334,0.960230324074074,0.11083333333333334,9.333333333333334,70,507243782939,100,1321.771935224533,11.666666666666666,0.9763441909171074,0.11666666666666667,8.833333333333334,71,773011093847,100,1096.410448551178,11.416666666666666,0.9828141534391532,0.11416666666666667,8.75,72,547683245187,100,883.5424888134003,11.833333333333334,0.9664196428571428,0.11833333333333333,8.416666666666666,73,640395380422,100,1123.8183634281158,12.0,0.9759457120811288,0.12,8.25,74,879040384379,100,995.907523393631,11.333333333333334,0.9719462081128748,0.11333333333333333,7.916666666666667,75,200954193244,100,1236.9650735855103,11.583333333333334,0.9855972222222222,0.11583333333333333,8.333333333333334,76,713257696361,100,930.7437417507172,11.166666666666666,0.9760561618165784,0.11166666666666666,7.083333333333333,77,704707533766,100,971.3032305240631,11.916666666666666,0.9679759700176366,0.11916666666666667,8.333333333333334,78,500483994515,100,1029.6319317817688,11.666666666666666,0.9711171737213402,0.11666666666666667,9.333333333333334,79,431484127431,100,1161.1734454631805,10751.268182516098,1321.7800650596619
8,77,7.7,12,0,15,21,10,16,10,19,15,20,12,20,10,14,14,21,18,21,19,21,0.17627828287002945,0.9734201872796091,16.46980882630719,0,0,14.225,17.93333333333333,0.9797559364589457,0.17933333333333334,1.122404413153595,0.15275252316519478,0.0031678745896682797,0.0015275252316519462,10,18.0,0.97977919851068,0.18,15.416666666666666,80,507243782939,100,731.8875744342804,18.0,0.973117051244366,0.18,13.333333333333334,81,773011093847,100,845.2614998817444,18.0,0.980674627669998,0.18,15.0,82,547683245187,100,742.3240942955017,18.083333333333332,0.9827133181461883,0.18083333333333335,13.0,83,640395380422,100,672.7435295581818,17.583333333333332,0.9763725627082108,0.17583333333333334,14.083333333333334,84,879040384379,100,820.8178844451904,18.0,0.9773430090143052,0.18,16.333333333333332,85,200954193244,100,765.7887740135193,17.833333333333332,0.9800932662159513,0.17833333333333334,13.0,86,713257696361,100,728.6382267475128,18.083333333333332,0.9808469527728785,0.18083333333333335,14.166666666666666,87,704707533766,100,763.8418910503387,17.75,0.9821144914756026,0.1775,12.916666666666666,88,500483994515,100,729.3653824329376,18.0,0.9845048868312757,0.18,15.0,89,431484127431,100,657.6223542690277,7458.291211128235,845.4011542797089
9,25,2.5,12,0,18,21,13,20,10,13,12,20,19,21,16,21,11,18,19,21,12,21,0.11502793383763477,0.9564283441391234,10.326014360609776,18,21,8.716666666666667,11.75,0.9705656646825396,0.11749999999999998,0.804673846971554,0.12360330811826109,0.007068660271708118,0.00123603308118261,10,11.833333333333334,0.9784377755731921,0.11833333333333333,9.166666666666666,90,507243782939,100,1021.7687935829163,11.833333333333334,0.9695522817460315,0.11833333333333333,9.25,91,773011093847,100,1088.593642950058,11.583333333333334,0.958244841269841,0.11583333333333333,7.333333333333333,92,547683245187,100,1160.2738809585571,11.666666666666666,0.9611035934744265,0.11666666666666667,8.083333333333334,93,640395380422,100,1190.7155838012695,11.75,0.9743616402116402,0.1175,9.833333333333334,94,879040384379,100,1018.2317388057709,11.583333333333334,0.9736582120811287,0.11583333333333333,8.25,95,200954193244,100,931.8064849376678,11.75,0.9780443121693121,0.1175,8.666666666666666,96,713257696361,100,961.921671628952,11.666666666666666,0.9624639219576718,0.11666666666666667,9.5,97,704707533766,100,1077.349882364273,11.833333333333334,0.9724150683421516,0.11833333333333333,7.666666666666667,98,500483994515,100,1046.2587010860443,12.0,0.977375,0.12,9.416666666666666,99,431484127431,100,978.348984003067,10475.269364118576,1190.8862581253052
