11 0 11 5 12 0 14 0 19 1 19 0 19 7 11 0 9 1 9 1 18 
11 0 11 5 12 0 14 0 19 1 19 0 19 7 11 0 9 1 9 1 18 
11 0 11 4 11 0 11 0 19 7 17 0 17 0 12 0 9 0 11 1 15 
11 0 11 5 12 0 14 0 19 1 19 0 19 7 11 0 9 1 9 1 18 
11 0 11 4 10 0 12 0 19 0 16 0 19 0 11 1 9 0 9 1 17 
11 0 11 4 10 0 11 0 19 7 18 0 16 0 11 0 9 1 10 1 17 
12 0 11 4 10 0 11 0 19 0 17 0 20 0 11 0 9 1 11 1 16 
11 0 11 5 12 0 14 0 19 1 19 0 19 7 11 0 9 1 9 1 18 
12 0 11 4 12 0 12 0 19 1 14 0 19 7 11 0 9 1 11 1 17 
12 0 11 4 12 0 12 0 19 1 14 0 19 7 11 0 9 1 11 1 17 
12 0 11 4 10 0 11 0 19 1 18 0 20 1 11 0 9 1 11 1 16 
11 0 11 4 10 0 11 0 19 1 18 0 20 0 11 0 9 1 9 1 17 
